Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MAN1A2,0.160151535204127,0.0849662137400776,0.42701182147673,0.321331,0.16118,0.15444,0.08642
ODF2L,0.161897858935695,0.0849746281068928,0.42701182147673,0.310099,0.148201,0.135135,0.08642
RP5-884G6.2,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
FAM212B,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
ANKRD33B,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
XXbac-BPG252P9.10,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
PRICKLE4,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
KANK1,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
RP11-547D23.1,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
CDC42BPB,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
NOL3,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
B9D1,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
RAC3,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
FBXO15,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
RAB3D,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
RASGRP4,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
TRBV12-2,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
KB-173C10.2,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
RP11-571M6.15,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
AC012507.4,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
RP11-287D1.2,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
PANX2,-0.0146546260810193,0.0849944423400557,0.42701182147673,0,0.014655,0,0.012346
DHTKD1,-0.0538742142515975,0.0850714649847197,0.42701182147673,0.016508,0.070382,0.007722,0.037037
NAT6,-0.0605191244877432,0.085266989202714,0.42701182147673,0.020966,0.081485,0.011583,0.037037
CDPF1,-0.0864042075137527,0.0853535668230738,0.42701182147673,0.059919,0.146323,0.030888,0.08642
PGAP3,-0.0833289437789731,0.0853651832978619,0.42701182147673,0.051258,0.134587,0.023166,0.074074
KANSL1-AS1,0.166083803565096,0.0853829973254674,0.42701182147673,0.321841,0.155757,0.138996,0.074074
GGA1,-0.0949024886363079,0.0854673220332793,0.42701182147673,0.076943,0.171845,0.03861,0.098765
SNTB1,-0.051791111383875,0.0855676252186763,0.42701182147673,0.015639,0.06743,0.007722,0.037037
PSMC1,-0.179040161589034,0.0855694299306286,0.42701182147673,0.366025,0.545065,0.173745,0.333333
STK17B,0.236298826579637,0.085700631210152,0.42701182147673,0.833238,0.596939,0.370656,0.296296
SNHG21,-0.0562137401537534,0.0857248233682277,0.42701182147673,0.022288,0.078502,0.011583,0.049383
MORC4,-0.0234967871056401,0.0857922941127036,0.42701182147673,0.004388,0.027885,0.003861,0.024691
PSRC1,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
KCNC4,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
BCAN,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
ZBED6,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
RP11-563N4.1,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
CCDC150,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
KLF8,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
FUT10,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
SARDH,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
CSRP2,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
CH17-262H11.1,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
C17orf107,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
H1F0,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
SPAG6,-0.014111645427751,0.0859378839259554,0.42701182147673,0,0.014112,0,0.012346
AC093388.3,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
LINC01024,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
AP003774.1,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
NUDT13,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
SPESP1,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
AC068831.10,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
CTB-96E2.7,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
CTD-3194G12.2,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
NUPR2,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
C19orf57,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
ANKDD1B,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
TEAD4,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
RP11-473I1.6,-0.0140767892201742,0.0860021983748647,0.42701182147673,0,0.014077,0,0.012346
C11orf98,-0.0874242380654211,0.0861213880950777,0.42701182147673,0.053233,0.140657,0.027027,0.061728
SEC62,0.235592483636041,0.0861798375629591,0.42701182147673,0.889614,0.654022,0.405405,0.333333
BTN3A3,0.192941107765395,0.0862562046763721,0.42701182147673,0.457834,0.264893,0.204633,0.111111
C1QTNF6,-0.047425990643586,0.0863498220183171,0.42701182147673,0.009135,0.056561,0.003861,0.024691
GAS7,0.127166646827795,0.0864517264635383,0.42701182147673,0.189703,0.062536,0.084942,0.024691
INPP5D,0.195182627090321,0.086536489533211,0.42701182147673,0.486101,0.290919,0.216216,0.148148
TMEM5,-0.086426386856943,0.0865495615064805,0.42701182147673,0.057152,0.143579,0.027027,0.08642
C11orf31,-0.22981382948273,0.0866455494714812,0.42701182147673,0.725092,0.954906,0.328185,0.469136
ROM1,-0.0437704066290597,0.0866487154392778,0.42701182147673,0.011933,0.055703,0.011583,0.024691
ZNF236,-0.0975929018886206,0.0866835866454074,0.42701182147673,0.066856,0.164449,0.030888,0.074074
SMAD2,-0.154631236356516,0.0867123517918,0.42701182147673,0.233766,0.388398,0.108108,0.222222
TTC9C,-0.102599342013458,0.0867307020851012,0.42701182147673,0.090987,0.193586,0.046332,0.111111
MT-ND2,0.156326282245428,0.0867660346731487,0.42701182147673,2.458047,2.301721,0.938224,0.91358
AP3S1,-0.154512410108988,0.0869802607362204,0.42701182147673,0.246461,0.400973,0.119691,0.234568
ADAM9,-0.028876791992953,0.0871003827487241,0.42701182147673,0.005389,0.034266,0.003861,0.024691
SLC25A24,0.0854186035156068,0.0871323901428953,0.42701182147673,0.09621,0.010791,0.046332,0.012346
RNMTL1,-0.118093279030946,0.08725006272451,0.42701182147673,0.132145,0.250239,0.065637,0.160494
KMT5B,0.128336508381247,0.0872772558593615,0.42701182147673,0.19411,0.065773,0.084942,0.037037
DDX20,-0.103384088012964,0.087289316956873,0.42701182147673,0.09497,0.198354,0.046332,0.123457
ACTA2,-0.139336237081656,0.0872963259531536,0.42701182147673,0.201248,0.340584,0.104247,0.197531
ALG14,-0.0623448076259079,0.0874625518142801,0.42701182147673,0.028018,0.090363,0.015444,0.049383
ACOX3,-0.0809267084690254,0.0875461171490252,0.42701182147673,0.057551,0.138478,0.034749,0.074074
FAM114A2,-0.0790810515214731,0.087581376425175,0.42701182147673,0.052528,0.131609,0.027027,0.08642
EPAS1,-0.0895323818874027,0.0875960930656133,0.42701182147673,0.076414,0.165946,0.042471,0.098765
DNPH1,-0.202062560676807,0.0876415033910601,0.42701182147673,0.504019,0.706082,0.235521,0.382716
RABGAP1,-0.0978679804552146,0.0877175103074786,0.42701182147673,0.070777,0.168645,0.030888,0.08642
ALDH4A1,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
CHDH,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
ARMCX4,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
NRIP3,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
SUSD2,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
GTSE1-AS1,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
KANK2,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
IL31,-0.0132302752247563,0.0877233019041318,0.42701182147673,0,0.01323,0,0.012346
AHSA2,0.0950344754410936,0.087816280630512,0.42701182147673,0.116113,0.021079,0.054054,0.012346
ACTG1,-0.184159393555795,0.0878976258968412,0.42701182147673,2.319938,2.504098,0.88417,0.925926
RAPGEF1,0.163458475848843,0.0880439424646962,0.42701182147673,0.320137,0.156679,0.138996,0.08642
C12orf76,-0.0915253899209838,0.088047373690465,0.42701182147673,0.07664,0.168165,0.03861,0.111111
NEK6,-0.0528752952707559,0.0880966734005416,0.42701182147673,0.026872,0.079748,0.019305,0.049383
RPS6,-0.122189246646171,0.0881002527031498,0.42701182147673,2.610553,2.732742,0.953668,0.987654
MLF1,-0.0491749167760531,0.0881091147226584,0.42701182147673,0.014033,0.063208,0.007722,0.037037
ABI1,0.153563065068943,0.0881405951938072,0.42701182147673,0.320561,0.166998,0.158301,0.111111
ALDOC,0.076866872062094,0.0881514322446892,0.42701182147673,0.076867,0,0.03861,0
POGK,-0.111804811508664,0.0881648482985709,0.42701182147673,0.110768,0.222573,0.054054,0.123457
TRBV10-3,-0.0543561507591932,0.0881853044318598,0.42701182147673,0.010516,0.064872,0.003861,0.024691
ITPK1,0.102537182247487,0.088334510584298,0.42701182147673,0.139069,0.036532,0.069498,0.024691
CTC-428G20.6,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
HIST1H3A,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
FIRRE,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
GVQW1,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
NEURL1,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
POC1B-GALNT4,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
WDR66,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
CCDC122,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
RP11-161M6.2,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
SH3BGR,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
GNAT2,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
ATP5L2,-0.0129354279718281,0.088403357734142,0.42701182147673,0,0.012935,0,0.012346
C17orf97,-0.0373560073542876,0.0884521553177886,0.42701182147673,0.008942,0.046298,0.003861,0.037037
SLC25A43,-0.0954975991499334,0.0884741281938317,0.42701182147673,0.069216,0.164714,0.030888,0.08642
FAM32A,-0.155615727748832,0.0884812673659683,0.42701182147673,0.260539,0.416155,0.135135,0.222222
FERMT3,-0.200373823762969,0.088482036394541,0.42701182147673,0.484487,0.684861,0.227799,0.37037
RABAC1,0.253761870935265,0.0886382840762501,0.42701182147673,1.413993,1.160231,0.602317,0.54321
ZMYND12,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
PTCH2,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
PTPN13,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
RP1-223E5.4,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
CSGALNACT1,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
MAMDC4,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
EGLN3,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
MEIOC,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
TNFSF9,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
NANOS3,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
RTN2,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
SEPT5,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
IFNGR2,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
RP3-508I15.22,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
AL450992.2,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
LINC01229,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
RP11-360L9.7,-0.0128281410829521,0.088662487697154,0.42701182147673,0,0.012828,0,0.012346
ARMCX3,-0.100350341704708,0.0887144842394175,0.42701182147673,0.095887,0.196238,0.050193,0.123457
RARS,-0.127337501665459,0.0887331755320442,0.42701182147673,0.182192,0.30953,0.100386,0.197531
CBX1,-0.144420104699808,0.0890989142302566,0.42701182147673,0.221321,0.365741,0.111969,0.209877
RP11-393I2.4,-0.0539398767443675,0.0891473386498065,0.42701182147673,0.017044,0.070983,0.007722,0.037037
CHST12,0.23686440206698,0.0892377166109033,0.42701182147673,0.790246,0.553382,0.339768,0.234568
MED6,-0.0976223264933144,0.0892599104063721,0.42701182147673,0.077526,0.175149,0.03861,0.098765
SLC52A2,-0.119347811509511,0.0892657970469397,0.42701182147673,0.128776,0.248123,0.061776,0.135802
MRPL24,-0.136474355648264,0.0892846757064119,0.42701182147673,0.205901,0.342375,0.104247,0.222222
PPP1R11,-0.182083272827132,0.0893603918120266,0.42701182147673,0.36973,0.551813,0.177606,0.296296
ENO1-AS1,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
E2F2,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RP5-1065J22.8,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
SEPT7-AS1,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
ZNF789,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RNF32,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
PRTFDC1,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
GAS2L3,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
FAM174B,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
DYNLRB2,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RAPGEFL1,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RP5-1028K7.2,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
HSF5,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
SLC25A10,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
LAMA5,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
SEC14L2,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
OR3A2,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
EVC,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
PHEX,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
PDLIM4,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
ASPHD1,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RP11-367F23.1,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RP11-277B15.3,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RP11-1228E12.2,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
RP11-452I5.2,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
MAATS1,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
HOXB5,-0.0125480213283021,0.0893705592522924,0.42701182147673,0,0.012548,0,0.012346
HIST3H2BB,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
AC092159.2,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
FHIT,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
MXD3,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
ZFP2,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
HIST1H2AI,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
CYP3A5,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
FAM83H,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
RPS6KL1,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
RP11-872J21.3,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
ZG16B,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
CHRNE,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
MAFG-AS1,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
OBSL1,-0.0125452883449602,0.0893777011737882,0.42701182147673,0,0.012545,0,0.012346
YWHAE,-0.181754073297064,0.0894947728595849,0.42723158830732,0.399414,0.581168,0.19305,0.333333
HELQ,-0.113666639228449,0.0895409382629912,0.42723158830732,0.110589,0.224256,0.050193,0.123457
NUCB1,-0.181642898019818,0.0895863494115219,0.42723158830732,0.388091,0.569734,0.189189,0.320988
KLRC4,0.0757224624221389,0.0895952835113236,0.42723158830732,0.075722,0,0.034749,0
SLC15A4,0.124392472863499,0.0896501785386211,0.42723158830732,0.196717,0.072325,0.092664,0.037037
KCNK12,0.0758621490139759,0.0896608300911331,0.42723158830732,0.075862,0,0.034749,0
HAGH,-0.137928382293121,0.0896795392477086,0.42723158830732,0.175675,0.313603,0.081081,0.160494
VAMP2,0.21691715759933,0.0896947793783116,0.42723158830732,0.645629,0.428712,0.289575,0.185185
ZNF688,0.0879455459169599,0.0897270602030836,0.42723158830732,0.100491,0.012545,0.046332,0.012346
SLC45A4,0.0784559645708003,0.0898428060848432,0.427426331659874,0.078456,0,0.034749,0
ZSCAN16-AS1,0.117863290927801,0.0898690119500287,0.427426331659874,0.180244,0.062381,0.084942,0.049383
ZMAT1,0.0768700815075613,0.0898946358156845,0.427426331659874,0.07687,0,0.034749,0
AC009133.12,0.0751545281944128,0.089902848142424,0.427426331659874,0.075155,0,0.034749,0
AK1,0.0775618092894094,0.0900221922836038,0.427833253541312,0.077562,0,0.034749,0
NBPF19,0.162894810233082,0.0901732281730888,0.42839042994524,0.32696,0.164065,0.142857,0.08642
NECAP2,-0.160383242230334,0.0902129321116285,0.428418476775905,0.26874,0.429123,0.131274,0.222222
NKG7,0.176046334428313,0.0903103690592774,0.428720572219603,2.495753,2.319706,0.918919,0.901235
LINC00657,-0.188754106412892,0.0904761031310694,0.429166494020253,0.376484,0.565238,0.169884,0.283951
GALNS,0.0930120131837509,0.0904845656733647,0.429166494020253,0.107089,0.014077,0.046332,0.012346
TMOD2,0.0950919788452786,0.0905080790029687,0.429166494020253,0.112659,0.017567,0.050193,0.012346
C5orf56,0.215107000086065,0.0905674421930382,0.429166494020253,0.616771,0.401664,0.27027,0.17284
USP37,-0.0949822213085041,0.0905735993297182,0.429166494020253,0.078644,0.173626,0.042471,0.098765
ZNF30,-0.0555807660729399,0.0907440192909468,0.429655676612129,0.017508,0.073089,0.007722,0.037037
DCAKD,-0.0522972210681304,0.0908405042759913,0.429655676612129,0.021535,0.073833,0.011583,0.049383
RNASEH1,-0.118520413524026,0.0908520547753917,0.429655676612129,0.14343,0.26195,0.07722,0.160494
EIF4EBP3,-0.0213639671056205,0.0908560717652536,0.429655676612129,0.004117,0.025481,0.003861,0.024691
C11orf73,-0.155349577232962,0.0908865342046755,0.429655676612129,0.284644,0.439993,0.146718,0.271605
ARHGAP15,0.18993504394356,0.0909153376023905,0.429655676612129,0.481632,0.291697,0.216216,0.160494
