Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RALA,0.0907144977166071,0.152110347419206,0.724766398967063,0.377529,0.286815,0.25,0.183673
EIF2S3L,0.00266976387149865,0.152161480605211,0.724766398967063,0.00267,0,0.012097,0
KLHL5,0.0953431801782189,0.152205557501107,0.724766398967063,0.465502,0.370158,0.330645,0.273469
KCTD7,0.0388452039880726,0.152208322087263,0.724766398967063,0.073267,0.034422,0.048387,0.028571
SH2D2A,0.0129987291931625,0.15229540716394,0.724766398967063,0.012999,0,0.012097,0
FAHD2B,0.0131528635281846,0.152382376002638,0.724766398967063,0.014514,0.001361,0.016129,0.004082
SLC35B4,0.0611773591103558,0.152415427486663,0.724766398967063,0.149608,0.088431,0.084677,0.053061
OAS1,0.0213697158295594,0.152442109538422,0.724766398967063,0.031547,0.010177,0.024194,0.012245
KRBOX4,0.0528255275768856,0.152462736833877,0.724766398967063,0.11525,0.062424,0.056452,0.053061
TMEM88,-0.0200894987665565,0.152474943903515,0.724766398967063,0.006074,0.026164,0.008065,0.02449
RAET1E,0.0143057702770156,0.152607162413692,0.724766398967063,0.014306,0,0.012097,0
FCHO2,-0.036090374273972,0.152636470170634,0.724766398967063,0.036204,0.072294,0.040323,0.061224
HNRNPC,-0.121798952343958,0.152665190040383,0.724766398967063,1.572213,1.694012,0.790323,0.828571
TNRC6B,0.11626102022748,0.152720663194293,0.724766398967063,1.412922,1.296661,0.846774,0.767347
E2F2,0.010892067645346,0.152820485304012,0.724766398967063,0.010892,0,0.012097,0
HCG23,-0.0160515900914648,0.15287243493375,0.724766398967063,0.003938,0.01999,0.004032,0.016327
PIGS,0.0815470314588961,0.152950905623314,0.724766398967063,0.287438,0.205891,0.197581,0.142857
RP11-554F20.1,-0.0134671565888351,0.15301810189215,0.724766398967063,0.001553,0.01502,0.004032,0.012245
RP1-80N2.3,-0.00911839123891326,0.153037794602127,0.724766398967063,0,0.009118,0,0.012245
ITFG1-AS1,0.0113979349693944,0.153055979173185,0.724766398967063,0.011398,0,0.012097,0
RXRB,0.0540298845617715,0.153092126574225,0.724766398967063,0.130284,0.076254,0.116935,0.053061
OTULIN,0.071848986867797,0.15309603416677,0.724766398967063,0.253466,0.181617,0.221774,0.130612
HIST1H1E,0.075785718554626,0.15310256568443,0.724766398967063,0.305758,0.229972,0.229839,0.187755
LIPE-AS1,-0.0247238744143465,0.153182183281834,0.724766398967063,0.044761,0.069485,0.129032,0.142857
RLTPR,-0.0456551035817097,0.153185815689908,0.724766398967063,0.061173,0.106828,0.068548,0.077551
LINC00960,0.00980006038181244,0.153255311625076,0.724766398967063,0.0098,0,0.012097,0
DNAH9,0.0130063595662263,0.153293951208326,0.724766398967063,0.017951,0.004945,0.024194,0.008163
FMO1,0.0067084921823129,0.153404060697202,0.724766398967063,0.011479,0.004771,0.048387,0.028571
CAPN1,0.069279487507075,0.153554562561947,0.724766398967063,0.20279,0.13351,0.125,0.085714
TSPAN33,0.136168743574831,0.153559348242689,0.724766398967063,1.039564,0.903396,0.568548,0.481633
KPNA2,-0.0989084501818825,0.153648683115299,0.724766398967063,0.272996,0.371904,0.165323,0.212245
RP11-514P8.2,0.0199060513921833,0.153694501259462,0.724766398967063,0.026153,0.006247,0.020161,0.004082
PCBP3,-0.0365741348388247,0.153733553760575,0.724766398967063,0.033346,0.069921,0.032258,0.04898
KIF1A,-0.0144053309812525,0.153753858213048,0.724766398967063,0.003856,0.018261,0.004032,0.020408
PRR14,0.0672145843444552,0.153771993124377,0.724766398967063,0.217245,0.150031,0.177419,0.110204
RP11-458D21.1,0.0143706046937523,0.15377836410791,0.724766398967063,0.017099,0.002728,0.016129,0.004082
SAPCD2,0.0180272792881064,0.153813676711429,0.724766398967063,0.018728,7e-04,0.012097,0.004082
TIMM23B,-0.0652572548715867,0.153868515247328,0.724766398967063,0.150766,0.216023,0.145161,0.179592
KCNQ1OT1,0.0405505633966322,0.153942417138984,0.724766398967063,0.094213,0.053662,0.096774,0.069388
CCRL2,0.0288935046186861,0.153946245365436,0.724766398967063,0.043838,0.014944,0.03629,0.008163
SETD7,0.0601022074613395,0.154008521477112,0.724766398967063,0.162907,0.102805,0.112903,0.085714
SIRPA,-0.052290385601511,0.15401354162329,0.724766398967063,0.075719,0.128009,0.060484,0.097959
TNRC6C,0.0776102150993342,0.154043843372075,0.724766398967063,0.267854,0.190244,0.197581,0.167347
NUAK1,0.0111736396559372,0.154086844864453,0.724766398967063,0.011917,0.000743,0.012097,0.004082
CACUL1,0.111321917364592,0.154130412848405,0.724766398967063,0.55282,0.441498,0.33871,0.261224
SCO2,-0.0378797086170338,0.154172809640312,0.724766398967063,0.070404,0.108284,0.08871,0.110204
SNX27,0.0753419004568307,0.154253869655655,0.724766398967063,0.240082,0.16474,0.16129,0.102041
MT1F,0.022592132735735,0.154263235854075,0.724766398967063,0.030973,0.008381,0.020161,0.008163
TUBGCP5,0.0912398158616141,0.154285972247058,0.724766398967063,0.361311,0.270071,0.233871,0.179592
RP11-10L7.1,0.0195044256114034,0.154314508292199,0.724766398967063,0.024357,0.004853,0.016129,0.008163
C1orf168,0.0250923037813477,0.154332307149265,0.724766398967063,0.026249,0.001156,0.012097,0.004082
SUGP1,0.0713926320853854,0.154358043571587,0.724766398967063,0.240018,0.168625,0.16129,0.130612
BDP1,-0.118581678966644,0.154397105505076,0.724766398967063,0.70808,0.826662,0.459677,0.497959
SNHG25,-0.0366170941281225,0.154399657168878,0.724766398967063,0.057094,0.093711,0.133065,0.171429
UNC119,0.127255594960049,0.154414781359776,0.724766398967063,0.725992,0.598737,0.41129,0.310204
LCMT1,0.0589021360599747,0.154417964867363,0.724766398967063,0.149906,0.091004,0.092742,0.073469
NEDD8,-0.0689663540157492,0.154440217120533,0.724766398967063,0.266058,0.335024,0.298387,0.310204
SLC2A1,0.118443823829195,0.154447130992947,0.724766398967063,0.652546,0.534103,0.358871,0.318367
PTCHD1-AS,-0.0145729697480494,0.15446645008049,0.724766398967063,0,0.014573,0,0.008163
GUCY2C,0.0261839213042253,0.154518422691646,0.724766398967063,0.042443,0.016259,0.040323,0.016327
PALMD,0.023648468717452,0.154519422937081,0.724766398967063,0.023648,0,0.012097,0
LRRC66,-0.0180934652990225,0.154528429826141,0.724766398967063,0,0.018093,0,0.008163
AC021188.4,-0.0141837178444376,0.154532822635113,0.724766398967063,0,0.014184,0,0.008163
AREG,-0.0610010758424921,0.154546688599691,0.724766398967063,0.090981,0.151982,0.052419,0.085714
PALM3,-0.0115936259834134,0.154655382835222,0.724766398967063,0,0.011594,0,0.008163
STK26,0.0833150560872581,0.154660069986097,0.724766398967063,0.323171,0.239856,0.225806,0.195918
LINC00167,-0.0122870167907404,0.154707448502464,0.724766398967063,0,0.012287,0,0.008163
LINC00116,0.0515794898326299,0.154735850024378,0.724766398967063,0.140012,0.088432,0.112903,0.069388
LTK,-0.0124453875483299,0.154740055147523,0.724766398967063,0,0.012445,0,0.008163
IGSF22,0.0124026082863221,0.154742481630639,0.724766398967063,0.013649,0.001247,0.012097,0.004082
SMARCA2,0.0976988544124766,0.154750980592125,0.724766398967063,0.497615,0.399916,0.362903,0.281633
SPEN,-0.122857478256215,0.154756113524959,0.724766398967063,0.702753,0.825611,0.483871,0.497959
SCML2,-0.0109632392318882,0.154767921136441,0.724766398967063,0,0.010963,0,0.012245
SERPIND1,-0.0188355951893087,0.154898011567039,0.724766398967063,0,0.018836,0,0.008163
RP11-98D18.15,-0.0120042479768092,0.154901479060683,0.724766398967063,0,0.012004,0,0.008163
SNAP91,0.0049108146730911,0.15491781430883,0.724766398967063,0.005383,0.000473,0.012097,0.004082
ZDHHC4,0.0805069304664257,0.154947367838234,0.724766398967063,0.269454,0.188947,0.157258,0.106122
RP11-600F24.7,-0.00883798541463153,0.154958327079741,0.724766398967063,0,0.008838,0,0.012245
CCDC74A,-0.0150118438565002,0.154960461798546,0.724766398967063,0,0.015012,0,0.008163
CTC-448F2.4,-0.010304365839277,0.154962092287625,0.724766398967063,0,0.010304,0,0.008163
LINC00470,0.00610966255901832,0.154985234497221,0.724766398967063,0.006923,0.000813,0.012097,0.004082
PAPSS1,0.0769908783896041,0.154989011260645,0.724766398967063,0.254228,0.177237,0.169355,0.110204
NHLH2,-0.00809805806802245,0.155007549460817,0.724766398967063,0,0.008098,0,0.008163
CXXC4,-0.0142815147127424,0.155010334972101,0.724766398967063,0,0.014282,0,0.008163
NR5A2,0.014477948147443,0.15501490095447,0.724766398967063,0.014478,0,0.016129,0
KLF3,0.0763475488643255,0.155188123761208,0.724766398967063,0.25376,0.177413,0.169355,0.114286
SEMA5A,0.00920528435173436,0.15525068960877,0.724766398967063,0.011181,0.001975,0.016129,0.004082
ADARB2,0.0128456604096197,0.155360314127043,0.724766398967063,0.012846,0,0.012097,0
DNAJC11,0.0610963367818396,0.155463941141961,0.724766398967063,0.1688,0.107704,0.112903,0.073469
HMGN4,0.108815989323412,0.155492397063738,0.724766398967063,0.508942,0.400126,0.278226,0.22449
TES,-0.103362128694761,0.155536901007315,0.724766398967063,0.432084,0.535446,0.350806,0.371429
CAB39,0.0873238697397885,0.155584623076743,0.724766398967063,0.327396,0.240072,0.217742,0.167347
BORCS8,-0.0332183416970834,0.155742230063582,0.724766398967063,0.026051,0.05927,0.03629,0.036735
OSBPL7,0.0419196207655091,0.155764421202411,0.724766398967063,0.084434,0.042514,0.068548,0.028571
LINC01277,-0.0079560236055024,0.155804455147949,0.724766398967063,0,0.007956,0,0.008163
BCL2L10,-0.0102060527217632,0.155879117348888,0.724766398967063,0,0.010206,0,0.008163
FAM184A,0.0153170841475648,0.155887505134991,0.724766398967063,0.015317,0,0.012097,0
RBM14-RBM4,0.00971183410641531,0.155937726050266,0.724766398967063,0.011524,0.001812,0.024194,0.004082
AC008686.1,-0.00549323771681106,0.156075986975517,0.724766398967063,0,0.005493,0,0.012245
MYO9A,-0.0507487305936023,0.156081468474822,0.724766398967063,0.071702,0.122451,0.08871,0.069388
NTRK2,0.0226867584431933,0.156106629743889,0.724766398967063,0.027164,0.004477,0.020161,0.004082
RP11-231C14.7,0.0633661339106064,0.156145857065952,0.724766398967063,0.208373,0.145007,0.181452,0.126531
MBOAT4,-0.0152131849405717,0.15614806917123,0.724766398967063,0,0.015213,0,0.008163
TENM2,0.0177882613762576,0.15633992933034,0.724766398967063,0.024678,0.00689,0.024194,0.008163
PLAC9,-0.0104783617720312,0.156342653654948,0.724766398967063,0,0.010478,0,0.008163
WDR90,0.0290520615532377,0.156383863749902,0.724766398967063,0.040854,0.011802,0.024194,0.012245
IGFBP4,-0.0132529828013206,0.156425648697975,0.724766398967063,0,0.013253,0,0.008163
ISOC2,-0.0289615258584298,0.156532659300271,0.724766398967063,0.012298,0.041259,0.008065,0.020408
IMPDH2,-0.0872223039903863,0.156549484802681,0.724766398967063,0.234836,0.322059,0.185484,0.216327
HPSE,0.0166051812197736,0.156655840108483,0.724766398967063,0.017165,0.00056,0.012097,0.004082
TM2D3,-0.0728556448082392,0.156800096038626,0.724766398967063,0.152706,0.225561,0.149194,0.130612
IPO7,0.0681932342206227,0.156871904827384,0.724766398967063,0.198651,0.130458,0.125,0.106122
RP11-63E9.1,-0.0143084273046377,0.156872093330671,0.724766398967063,0,0.014308,0,0.008163
RP11-390E23.6,-0.0130974302486498,0.157066466517522,0.724766398967063,0,0.013097,0,0.008163
COL7A1,0.0129756440799082,0.157075330382186,0.724766398967063,0.012976,0,0.012097,0
SGPL1,0.0872887388958169,0.157154150307415,0.724766398967063,0.31843,0.231142,0.193548,0.130612
TWF2,0.0719078201547967,0.157165471133992,0.724766398967063,0.268494,0.196586,0.197581,0.138776
POLK,-0.0806561531523556,0.157188040170823,0.724766398967063,0.231923,0.312579,0.181452,0.253061
LAT,0.0204305367947724,0.157202030382778,0.724766398967063,0.028552,0.008121,0.020161,0.012245
CTD-2287O16.4,-0.0150498438854607,0.157223567326855,0.724766398967063,0,0.01505,0,0.008163
RP11-267C16.1,0.0119845332564336,0.157225973622584,0.724766398967063,0.013251,0.001266,0.012097,0.004082
TPX2,0.0178145943728225,0.157241746476682,0.724766398967063,0.018335,0.000521,0.012097,0.004082
KIRREL,-0.00450057107575087,0.157265793679061,0.724766398967063,0,0.004501,0,0.008163
CKS1B,0.0258128616706252,0.157293434433945,0.724766398967063,0.040894,0.015081,0.032258,0.012245
NUTM2B,0.00362049768960264,0.15732946330113,0.724766398967063,0.004116,0.000496,0.012097,0.004082
LINC01498,-0.00762081827436176,0.157340737919009,0.724766398967063,0,0.007621,0,0.008163
LANCL2,-0.0702331088162062,0.157343303263781,0.724766398967063,0.164072,0.234305,0.145161,0.163265
OLR1,0.0137944563837027,0.157425628718087,0.724766398967063,0.014794,0.001,0.020161,0.004082
TMEM94,0.0453235368329575,0.157488777876624,0.724766398967063,0.100336,0.055012,0.072581,0.036735
PPP6R2,-0.0859518275264522,0.157529924144699,0.724766398967063,0.308282,0.394234,0.274194,0.322449
AC091177.1,0.0222724330766645,0.157569120575118,0.724766398967063,0.024539,0.002267,0.012097,0.004082
RP11-325L7.1,0.0164966801472052,0.157598778886277,0.724766398967063,0.017509,0.001013,0.012097,0.004082
METTL5,0.0820704517884807,0.157604198029625,0.724766398967063,0.298732,0.216662,0.181452,0.130612
TAS1R3,-0.0150609191583128,0.15766078208293,0.724766398967063,0,0.015061,0,0.008163
CCR9,-0.00394248597475948,0.157672607655329,0.724766398967063,0,0.003942,0,0.008163
COL11A2,-0.0208697823291354,0.157693086452481,0.724766398967063,0.000308,0.021177,0.004032,0.012245
BET1,0.0458203650621043,0.157697759066241,0.724766398967063,0.112895,0.067074,0.092742,0.053061
ATXN2,0.0764390132298605,0.157710086561313,0.724766398967063,0.263943,0.187504,0.165323,0.134694
CSMD3,0.0139644932916598,0.157767441478891,0.724766398967063,0.016849,0.002884,0.020161,0.008163
ZC3H3,0.0463574244090799,0.157959882718076,0.724766398967063,0.117333,0.070976,0.108871,0.061224
EP400,0.0818637510477114,0.15797436345061,0.724766398967063,0.336203,0.254339,0.254032,0.171429
CTD-2011F17.2,-0.00397574664378654,0.157988012908343,0.724766398967063,0,0.003976,0,0.012245
CEP290,0.071921812894266,0.158040190931151,0.724766398967063,0.264387,0.192465,0.197581,0.146939
PCYT1A,0.0750667015305176,0.15809269202189,0.724766398967063,0.25693,0.181863,0.165323,0.134694
NAGK,0.0936841915689599,0.158135139922308,0.724766398967063,0.435428,0.341744,0.318548,0.24898
SLC26A2,-0.0373383778943836,0.158151259537878,0.724766398967063,0.026107,0.063445,0.020161,0.036735
ITGB3BP,0.0442703788392514,0.158216501828038,0.724766398967063,0.110574,0.066303,0.100806,0.04898
CMKLR1,0.0130934013474372,0.158237241938463,0.724766398967063,0.013093,0,0.012097,0
HIGD1A,-0.076118198588463,0.158252627777346,0.724766398967063,0.18617,0.262288,0.129032,0.155102
RP11-46C24.7,-0.0128514051437378,0.158287149333773,0.724766398967063,0,0.012851,0,0.008163
RARS2,-0.0971267186003493,0.158310577631122,0.724766398967063,0.332712,0.429839,0.245968,0.273469
ZNF638,0.110832667373086,0.158346141065082,0.724766398967063,0.682934,0.572101,0.46371,0.404082
NUP155,0.0748333776619833,0.158349286153907,0.724766398967063,0.272954,0.198121,0.217742,0.163265
EFCAB12,-0.0320551819442094,0.158370537813112,0.724766398967063,0.023084,0.055139,0.024194,0.040816
NEURL2,-0.00358123317056773,0.158380249684427,0.724766398967063,0,0.003581,0,0.008163
SLC29A1,0.0134479293182807,0.158413077662458,0.724766398967063,0.018413,0.004965,0.028226,0.004082
PCYOX1,-0.0385765733914678,0.158482587875429,0.724766398967063,0.034479,0.073055,0.028226,0.04898
UBA6,-0.109524877472159,0.158558563552373,0.724766398967063,0.528658,0.638183,0.370968,0.391837
PRDX5,0.109738542072332,0.158562651491592,0.724766398967063,0.621885,0.512146,0.391129,0.293878
ABCC6,0.0186548441059892,0.158612219342052,0.724766398967063,0.025445,0.00679,0.024194,0.004082
AC024132.1,-0.00854058873896698,0.158706705019116,0.724766398967063,0,0.008541,0,0.008163
DZIP3,0.0607992380847658,0.158862513701367,0.724766398967063,0.180527,0.119728,0.137097,0.089796
SET,-0.110479763518823,0.158940088254667,0.724766398967063,1.644889,1.755369,0.866935,0.877551
HAUS6,0.0649024684033633,0.15902816359424,0.724766398967063,0.186646,0.121744,0.129032,0.085714
AC093642.3,-0.0259072391687844,0.159032714063343,0.724766398967063,0.012271,0.038179,0.008065,0.032653
RP11-408A13.4,-0.0474669737009298,0.159060245762591,0.724766398967063,0.048406,0.095873,0.03629,0.053061
SRR,-0.0246322503298706,0.15913487279505,0.724766398967063,0.016328,0.04096,0.020161,0.036735
AMDHD1,-0.00738876717431206,0.159144291596897,0.724766398967063,0,0.007389,0,0.008163
ZKSCAN3,0.0198774935163857,0.159147789209873,0.724766398967063,0.026266,0.006389,0.020161,0.008163
TERF2,0.0652541707338518,0.159151566451787,0.724766398967063,0.213139,0.147885,0.16129,0.122449
ADAP1,-0.0208434517874855,0.159235986978158,0.724766398967063,0.006412,0.027255,0.008065,0.016327
FAM84B,-0.0201132084956052,0.159244986007484,0.724766398967063,0.003792,0.023905,0.004032,0.012245
PLD1,0.0114933567386491,0.159368819544434,0.724766398967063,0.011881,0.000387,0.020161,0.004082
RP11-412D9.4,0.0184078649167092,0.15939877048629,0.724766398967063,0.018408,0,0.008065,0
ZNF671,-0.0430266629068223,0.159412852422934,0.724766398967063,0.039389,0.082416,0.024194,0.053061
PET100,-0.0256561658486182,0.159590139356887,0.724766398967063,0.04321,0.068866,0.157258,0.163265
DSG2,0.0120599216991855,0.159610108885259,0.724766398967063,0.01206,0,0.008065,0
RP11-181C3.1,-0.00413381785762554,0.159642280460621,0.724766398967063,0,0.004134,0,0.008163
AC139887.4,-0.00986536181702908,0.159649746863464,0.724766398967063,0,0.009865,0,0.008163
LIMS1-AS1,0.0114087664311932,0.15970875649768,0.724766398967063,0.011409,0,0.008065,0
CHRM4,0.0108788926755228,0.159715848729314,0.724766398967063,0.010879,0,0.008065,0
AP001347.6,0.011803884660044,0.159738319424704,0.724766398967063,0.011804,0,0.008065,0
RP11-20I20.2,0.0102884702144131,0.159749502831991,0.724766398967063,0.010288,0,0.008065,0
MUC7,0.0120237181263585,0.159780292220128,0.724766398967063,0.012024,0,0.008065,0
DCLRE1B,0.0104198119332713,0.159793607931058,0.724766398967063,0.01042,0,0.008065,0
MADCAM1,-0.0182825463158744,0.159867543481972,0.724766398967063,0,0.018283,0,0.008163
ARHGAP29,0.0156998181976795,0.159875881628773,0.724766398967063,0.017523,0.001824,0.012097,0.008163
RP11-16E12.2,0.00909633501883476,0.159880398699162,0.724766398967063,0.009096,0,0.008065,0
AC104623.2,0.0127962534466097,0.159882988006713,0.724766398967063,0.012796,0,0.008065,0
MSC,0.0150382268813349,0.159902771930076,0.724766398967063,0.015038,0,0.008065,0
COBL,0.00890815738708742,0.159915341072036,0.724766398967063,0.008908,0,0.008065,0
LVRN,0.0137312792001232,0.15993281354988,0.724766398967063,0.013731,0,0.008065,0
TFEC,0.066503646617621,0.159943892470039,0.724766398967063,0.205851,0.139348,0.149194,0.142857
PLEKHB2,-0.112760946627311,0.15995454843128,0.724766398967063,0.468634,0.581395,0.294355,0.342857
IL1R1,0.0109512676154414,0.159962570699058,0.724766398967063,0.010951,0,0.008065,0
CTD-2267D19.3,0.015416058321153,0.159988492922299,0.724766398967063,0.015416,0,0.008065,0
AFMID,-0.0213109916030696,0.159996492295227,0.724766398967063,0.011834,0.033145,0.012097,0.032653
FFAR1,-0.0312633486259839,0.159996792426651,0.724766398967063,0.026883,0.058147,0.032258,0.044898
C17orf53,-0.0142118478307919,0.160007002637222,0.724766398967063,0,0.014212,0,0.008163
MTSS1L,0.00837797887863651,0.160020075907577,0.724766398967063,0.008378,0,0.008065,0
GLRA2,-0.00736149341662598,0.160026870272119,0.724766398967063,0.000412,0.007774,0.004032,0.020408
CTD-2049O4.1,0.0126819935056471,0.160063698885683,0.724766398967063,0.012682,0,0.012097,0
SLC6A9,0.0124204653886057,0.160066853341871,0.724766398967063,0.01242,0,0.008065,0
SPRTN,-0.072170549944422,0.160074226573327,0.724766398967063,0.161397,0.233567,0.120968,0.138776
PRG2,0.0121764574320086,0.160111938678764,0.724766398967063,0.012176,0,0.008065,0
ANO4,0.00798175171498329,0.160128539425601,0.724766398967063,0.007982,0,0.008065,0
RP11-505P4.6,0.00862955566375486,0.160139242525697,0.724766398967063,0.00863,0,0.008065,0
GTF3A,0.128875605976101,0.160141406523772,0.724766398967063,0.962342,0.833466,0.556452,0.44898
ESRP1,0.00763627790635632,0.160167758160163,0.724766398967063,0.007636,0,0.008065,0
RP11-415D17.3,0.00985022514097152,0.160167881563338,0.724766398967063,0.00985,0,0.008065,0
LAMC2,0.00770529672022789,0.16020445725963,0.724766398967063,0.007705,0,0.008065,0
RP11-436K8.1,0.0109473192884076,0.160212947586213,0.724766398967063,0.010947,0,0.008065,0
ZNF808,0.0401602957704258,0.160237716178292,0.724766398967063,0.086254,0.046093,0.080645,0.04898
CTD-2353F22.1,0.00767906875379624,0.160240283216678,0.724766398967063,0.007679,0,0.008065,0
RP11-654D12.3,0.00743137348082758,0.160262398478417,0.724766398967063,0.007431,0,0.008065,0
KIAA1549L,-0.0217501848327871,0.160267915069016,0.724766398967063,0,0.02175,0,0.012245
SCRIB,0.0168734702906419,0.160293744578075,0.724766398967063,0.0216,0.004727,0.020161,0.012245
AC018902.1,0.014071885135866,0.160324341253694,0.724766398967063,0.014072,0,0.008065,0
RP11-165J3.6,-0.0232532661219348,0.160357352138636,0.724766398967063,0.008919,0.032172,0.008065,0.020408
MYBPC3,0.0146454606325396,0.160400526549068,0.724766398967063,0.014645,0,0.008065,0
PAPLN,-0.0224926913672125,0.160418044474318,0.724766398967063,0.013695,0.036187,0.012097,0.040816
AC078941.1,0.00668862822555726,0.160423119250484,0.724766398967063,0.006689,0,0.008065,0
LAMA1,0.0195725954720815,0.160506421315646,0.724766398967063,0.026716,0.007143,0.020161,0.016327
PRAMEF19,0.0136842299853602,0.160539220384233,0.724766398967063,0.013684,0,0.008065,0
FOLH1,0.00751824028068973,0.160581730384735,0.724766398967063,0.007518,0,0.008065,0
YPEL1,0.0101424503710962,0.160621456125873,0.724766398967063,0.010142,0,0.008065,0
GTF2F2,0.0864707338788638,0.160622859278381,0.724766398967063,0.348615,0.262144,0.229839,0.183673
RP11-900F13.3,0.0100792583919341,0.160631247526626,0.724766398967063,0.010079,0,0.008065,0
H1FNT,0.011385862385073,0.160636842580074,0.724766398967063,0.011386,0,0.008065,0
OASL,0.00903693706758561,0.160655190115918,0.724766398967063,0.009037,0,0.008065,0
RP11-290C10.1,0.0118646799556671,0.160666183512571,0.724766398967063,0.011865,0,0.008065,0
GPI,0.0810340438636507,0.160670699763932,0.724766398967063,0.302894,0.22186,0.225806,0.142857
RWDD3,-0.0390773722947316,0.160670854106796,0.724766398967063,0.086224,0.125301,0.157258,0.167347
NETO2,0.0248779276616435,0.160678644681747,0.724766398967063,0.039099,0.014221,0.040323,0.012245
PIK3C2A,-0.0896739916028653,0.16071948063569,0.724766398967063,0.289184,0.378858,0.21371,0.261224
NR2F6,0.0133387963137319,0.160764324690442,0.724766398967063,0.013339,0,0.012097,0
PNLIP,-0.00784497309704218,0.160793280973644,0.724766398967063,0,0.007845,0,0.008163
CLCN1,0.00959143715520059,0.160832813230999,0.724766398967063,0.009591,0,0.008065,0
CDH17,-0.00767245873504757,0.160848587398031,0.724766398967063,0,0.007672,0,0.016327
RP11-126K1.2,-0.00340979178341068,0.160908225688538,0.724766398967063,0,0.00341,0,0.012245
CCR2,0.0110956814981276,0.160930544887329,0.724766398967063,0.011096,0,0.008065,0
ZNF697,0.0127312848644872,0.160935700022616,0.724766398967063,0.012731,0,0.008065,0
TMPRSS2,0.0171032264347999,0.160955738644878,0.724766398967063,0.017103,0,0.008065,0
CEP83,0.0523454941727018,0.160977227399996,0.724766398967063,0.135147,0.082802,0.100806,0.069388
AC005480.1,0.00809398201454262,0.161015605342846,0.724766398967063,0.018899,0.010805,0.080645,0.069388
C6orf141,0.0102318251325238,0.161032449725257,0.724766398967063,0.010232,0,0.008065,0
AC015969.3,0.00564468195361476,0.161035256935195,0.724766398967063,0.005645,0,0.008065,0
RP11-44F14.2,0.0113292865214809,0.161046323093779,0.724766398967063,0.011329,0,0.008065,0
MIR124-2HG,0.00835434467561783,0.161112794873323,0.724766398967063,0.008354,0,0.008065,0
LINC00326,0.0164609344736222,0.161120030008562,0.724766398967063,0.016461,0,0.008065,0
AC007773.2,0.00531574290606284,0.161120899944559,0.724766398967063,0.005316,0,0.008065,0
CLCA2,0.010628181119119,0.161143110874075,0.724766398967063,0.010628,0,0.008065,0
HSD11B1L,0.00546706371730374,0.16114433153866,0.724766398967063,0.005467,0,0.008065,0
RP11-775C24.5,0.0111234236148096,0.161181854163543,0.724766398967063,0.011123,0,0.008065,0
POU2AF1,0.103047549043527,0.161186172192469,0.724766398967063,0.578879,0.475831,0.41129,0.355102
TREML2,0.0195332179146428,0.16119799581305,0.724766398967063,0.019533,0,0.008065,0
RP11-138I18.1,0.00617388227293568,0.161202757936442,0.724766398967063,0.006174,0,0.008065,0
RP11-443B20.1,0.00556389146274136,0.161222502330359,0.724766398967063,0.005564,0,0.008065,0
GCLC,0.0385989980022911,0.161233429372992,0.724766398967063,0.069723,0.031124,0.052419,0.016327
INPPL1,-0.0684473760243342,0.161306100455891,0.724766398967063,0.164307,0.232755,0.145161,0.15102
ZNF37A,-0.0678634182271052,0.161315245798947,0.724766398967063,0.154199,0.222063,0.120968,0.171429
CNRIP1,0.00520105083142557,0.161318950394484,0.724766398967063,0.005201,0,0.008065,0
MIR4300HG,0.00520105083142557,0.161318950394484,0.724766398967063,0.005201,0,0.008065,0
GRAMD3,0.0252853949736361,0.161321189925756,0.724766398967063,0.038134,0.012849,0.032258,0.012245
ATRN,0.0516963244643285,0.161381038229985,0.724766398967063,0.13312,0.081424,0.104839,0.065306
ACADL,0.00558904197908217,0.16138837935813,0.724766398967063,0.005589,0,0.008065,0
UBE2N,-0.118086633508644,0.161431872801501,0.724766398967063,0.592385,0.710471,0.375,0.395918
HSPA12A,-0.0157198040691586,0.161459170219321,0.724766398967063,0.001135,0.016855,0.004032,0.012245
GABRG1,0.00528752587495312,0.161471426982222,0.724766398967063,0.005288,0,0.008065,0
RP11-309L24.4,0.00818352593529609,0.161488051895906,0.724766398967063,0.008184,0,0.008065,0
FAM109B,-0.0226279910729856,0.161502124579584,0.724766398967063,0,0.022628,0,0.008163
LINC01252,0.0133865951530395,0.161512644065872,0.724766398967063,0.013387,0,0.008065,0
HEMGN,0.0091318569837078,0.161605923638622,0.724766398967063,0.009132,0,0.008065,0
DNAAF1,0.0135226361894976,0.161671142473807,0.724766398967063,0.016507,0.002984,0.020161,0.012245
CDC20,0.007074166209467,0.161684452470055,0.724766398967063,0.007074,0,0.008065,0
RAB11FIP1,0.108468502018063,0.161718646699129,0.724766398967063,0.586336,0.477867,0.346774,0.314286
LOXHD1,0.00651137795179121,0.161736800483035,0.724766398967063,0.006511,0,0.008065,0
GPR146,-0.0184798953455086,0.16177222798976,0.724766398967063,0.0071,0.02558,0.020161,0.02449
RPL30,-0.0770661201502181,0.161781136857506,0.724766398967063,1.673704,1.75077,0.943548,0.955102
SMR3A,0.00604416141586919,0.161784720961971,0.724766398967063,0.006044,0,0.008065,0
SCN4B,0.0096280223900272,0.161830278324142,0.724766398967063,0.009628,0,0.008065,0
FLJ21408,0.0163656925001452,0.161886227510469,0.724766398967063,0.016366,0,0.008065,0
