Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NBPF11,-0.0265894138679209,0.0829112202950463,0.128884349062154,0.054057,0.080647,0.046328,0.037231
KLHL36,0.0237262925693746,0.0830796709513829,0.129133257595443,0.081739,0.058013,0.090395,0.026744
GNS,0.0236756393639045,0.083229309808357,0.129352879411485,0.077118,0.053442,0.070056,0.024646
EIF2S3L,0.00921107771958616,0.0833035436939823,0.129455276460101,0.016354,0.007142,0.018079,0.003146
RNF43,0.00565520600087702,0.0836722632668912,0.130015243432851,0.007398,0.001743,0.00791,0.000524
SLC38A2,0.0552348167759023,0.0837029143801268,0.130049838715255,0.381311,0.326077,0.284746,0.138962
TTC14,0.0461960345593805,0.083876487544549,0.130306463867927,0.275693,0.229497,0.230508,0.10173
FANCF,0.0317731781851826,0.0839215432593031,0.130363399096249,0.134317,0.102544,0.112994,0.047195
AC073254.1,0.0171670047673763,0.0839889856524854,0.130434094144637,0.042611,0.025444,0.030508,0.011536
BTN3A3,0.0293258324761203,0.0839908558226383,0.130434094144637,0.106268,0.076942,0.077966,0.033036
TRAV29DV5,0.00253563230320559,0.083992288793641,0.130434094144637,0.002536,0,0.00226,0
FO538757.2,0.0252579070689683,0.0840496914443145,0.130510165785654,0.091398,0.06614,0.099435,0.030414
GMDS-AS1,-0.0257065686253588,0.0841208819061832,0.13060762940195,0.046402,0.072108,0.044068,0.031463
AC009961.3,0.0153588475885675,0.084396352634444,0.131011158373165,0.034984,0.019625,0.031638,0.00839
MILR1,-0.0143514545408082,0.0843984838363866,0.131011158373165,0.006649,0.021001,0.00565,0.007866
PALLD,0.00447701989264636,0.0844061313135505,0.131011158373165,0.005588,0.001111,0.00452,0.000524
C19orf18,0.00419614079308375,0.084426901100516,0.131030280098549,0.004196,0,0.00226,0
ARMC2,0.0111423697432032,0.0845250318997505,0.131164409244418,0.023389,0.012247,0.028249,0.005768
PARP6,0.0242036839094878,0.0845302425886411,0.131164409244418,0.08365,0.059446,0.089266,0.026744
CTD-2616J11.9,0.0038131725217956,0.0846442433505685,0.131328160635773,0.004971,0.001158,0.00791,0.000524
PPP1R13L,0.011856828226944,0.084713801805932,0.131422932546551,0.024525,0.012668,0.024859,0.005768
PCNXL3,0.0196798998375664,0.0849221315732347,0.131732950397617,0.053243,0.033563,0.050847,0.014158
INPP5D,0.0607815248099998,0.0850172190879142,0.131867260095749,0.503807,0.443026,0.367232,0.1914
KIF1B,0.011112064166876,0.0850282626905797,0.131871198367686,0.023304,0.012192,0.028249,0.005768
CPED1,0.00184507353157647,0.0851042264152906,0.131975811060656,0.001845,0,0.00226,0
NCK1,0.0412522272745644,0.085192545587723,0.132099561188323,0.218213,0.17696,0.189831,0.07656
PLXNB1,0.0032489768192593,0.0852394988970961,0.13215915107473,0.003249,0,0.00226,0
GOLPH3L,0.0224696889927998,0.0853535527307428,0.132322754313427,0.070855,0.048386,0.065537,0.022024
RGS3,0.0240260246102235,0.0854273078279689,0.13242385636114,0.072988,0.048962,0.051977,0.020975
ZNF431,0.0329796757532186,0.0857277291826056,0.132876266364003,0.145795,0.112816,0.129944,0.05139
ZSCAN20,0.0110854173012518,0.0858241731738731,0.13301245669506,0.022205,0.011119,0.023729,0.005244
EIF3J-AS1,-0.0246416086721675,0.0858858647275446,0.133094764987538,0.045083,0.069725,0.053107,0.030939
CTD-2017F17.2,0.0144530164752374,0.0859648480220786,0.133203850647582,0.035605,0.021152,0.039548,0.010488
AC241377.2,-0.0211200319266402,0.0860585271070038,0.133335683585252,0.030459,0.051579,0.028249,0.023597
GCC2-AS1,0.0135349045019615,0.0860723509149806,0.133343777928633,0.028264,0.014729,0.022599,0.006293
LINC01569,0.00932353810970914,0.0861283303202306,0.133417171822727,0.015956,0.006633,0.018079,0.002622
UBTD2,0.00941505081974844,0.0862974511329059,0.133665795351797,0.016587,0.007172,0.015819,0.003146
SLC4A11,0.0037072321852454,0.0863377198517321,0.133714810629341,0.004674,0.000967,0.00565,0.000524
CAPN7,0.042355239146685,0.0864951084191499,0.13394518637245,0.235575,0.19322,0.2,0.085475
DLGAP4-AS1,0.00874799362926675,0.0865449200392208,0.134008940496121,0.015899,0.007151,0.016949,0.003671
MPPED2,0.00424525591667597,0.0866574500479325,0.134169787363279,0.005465,0.001219,0.00678,0.000524
BCL6,0.0323055149096784,0.0867753804191287,0.13433896253784,0.127072,0.094767,0.100565,0.039853
ALDH6A1,0.019023030124923,0.0868368717293526,0.134409901511328,0.055922,0.036899,0.063277,0.01678
TRIB2,-0.0179177183749548,0.0868385394905512,0.134409901511328,0.018577,0.036495,0.019209,0.015732
FAM168A,0.0172217349208542,0.0868572553847024,0.134425451841022,0.043998,0.026777,0.048588,0.011012
GALNT12,0.0042897799863901,0.0869543114633606,0.1345622308933,0.005563,0.001274,0.00678,0.000524
ZNF181,-0.0236105889744948,0.0869809097170227,0.134589959691862,0.040058,0.063669,0.038418,0.028317
AC006547.15,0.00244425481322121,0.0872316058008799,0.13496440626107,0.002444,0,0.00226,0
CTD-2245F17.3,-0.0201312790655429,0.0872907744498664,0.135042477164485,0.027071,0.047202,0.024859,0.020975
ZNF777,0.00809657088980341,0.0873658843980691,0.135145191887117,0.013027,0.00493,0.012429,0.002098
TMEM220,0.0244247233807187,0.0875879892141569,0.135475247955583,0.083121,0.058696,0.079096,0.025695
RP11-213H15.1,0.0064005524435072,0.0875980948710983,0.135477364758752,0.009002,0.002602,0.00678,0.001049
RP11-258C19.7,0.00584618381465689,0.0876802742146269,0.135590937665504,0.008298,0.002451,0.00904,0.001049
PCOLCE,0.00476069610843833,0.087714457158881,0.13563027250754,0.006881,0.002121,0.010169,0.001049
LEAP2,0.00635476474691836,0.0877560503571654,0.135681056619624,0.009077,0.002722,0.00791,0.001049
LY96,0.0348693466505544,0.0878079604722425,0.135747780167756,0.154113,0.119243,0.126554,0.050865
DOLK,0.0162998079055287,0.087928896373588,0.135921191024709,0.040867,0.024567,0.042938,0.010488
ASPH,0.0212043629776903,0.0883769151346462,0.136600124210309,0.0669,0.045696,0.071186,0.020451
HIST1H2BD,0.00639557100937551,0.0884190482151008,0.136651625797204,0.009842,0.003447,0.013559,0.001573
ZFHX3,0.0157098622590793,0.0886072625059251,0.136926725145631,0.039287,0.023577,0.042938,0.010488
ZRANB1,0.0200024196304431,0.0886147095857353,0.136926725145631,0.059439,0.039436,0.065537,0.017305
CTD-2270P14.5,0.00472103974103289,0.08863593276947,0.136945872212376,0.00684,0.002119,0.010169,0.001049
GALNT7,0.0221090876748584,0.0886481232769539,0.136951061027443,0.072122,0.050013,0.074576,0.022549
ZNF718,0.017630719864505,0.0887974847822421,0.137168140967667,0.047254,0.029623,0.049718,0.01311
ZNF362,0.0116622934010643,0.088891695779638,0.137299993501252,0.025238,0.013576,0.030508,0.006293
DUSP18,0.0201760364903046,0.0889618390331758,0.137382279282598,0.059254,0.039078,0.058757,0.017305
AC026202.3,0.00727617419751481,0.0889626896863513,0.137382279282598,0.010811,0.003535,0.00904,0.001573
ICA1L,0.0112719887396311,0.0891728833126027,0.137693161585861,0.019402,0.00813,0.018079,0.002622
RP11-173P15.3,0.00383899670288308,0.0892099489054172,0.137736679052813,0.004978,0.001139,0.00678,0.000524
FBXO25,0.0268085459688527,0.0893864303315506,0.137995419028377,0.105122,0.078313,0.116384,0.035658
RP11-359B12.2,0.00498350882696977,0.0894388915409962,0.138062663238894,0.007139,0.002156,0.00904,0.001049
SLC35A3,0.0204615904959013,0.0898614760561474,0.138701179347663,0.058145,0.037683,0.051977,0.015732
HAUS7,0.00841216734262889,0.0899289959495349,0.138791580690105,0.01442,0.006008,0.016949,0.002622
KLHL21,0.0133816422012883,0.0899495093036522,0.138809423891564,0.032556,0.019174,0.042938,0.008915
KDM7A,-0.0210398851529537,0.0899774512819272,0.138838726199379,0.027877,0.048917,0.021469,0.020975
RP11-629B11.5,0.00401668965671167,0.0900210988354964,0.138892254581414,0.005052,0.001036,0.00452,0.000524
ZNF747,0.0162948023562719,0.0905304599278968,0.139664243522233,0.040219,0.023924,0.040678,0.009963
MIR4458HG,0.0141863726160848,0.090727030455701,0.139943904924362,0.033377,0.019191,0.035028,0.00839
H1FX,-0.0135426531647084,0.0907297869343877,0.139943904924362,0.008768,0.022311,0.00678,0.009963
NAPSA,0.0404191830127477,0.090919499532651,0.140222574075322,0.232506,0.192087,0.215819,0.087572
RECK,0.0148529013395441,0.0913765808606704,0.140913502021438,0.036441,0.021588,0.039548,0.009963
PRR34,0.00397679406556584,0.0914302734281527,0.140982281202957,0.004935,0.000958,0.00452,0.000524
TNKS2-AS1,0.00517474305204188,0.0914423419193148,0.140986870219836,0.006196,0.001022,0.00452,0.000524
AMDHD2,0.0261436341855222,0.0915146431247105,0.141084316592937,0.100028,0.073884,0.108475,0.033036
TAF7,0.0688922455556914,0.0915919295892014,0.141189428393494,0.740491,0.671599,0.500565,0.286838
ZNF844,-0.0233696239909162,0.0917433571764374,0.141408796856644,0.039589,0.062958,0.029379,0.027792
NUDT17,0.00548432366699132,0.091988185041868,0.141772070098321,0.007683,0.002199,0.00791,0.001049
GALC,0.0147382796765675,0.092361188559815,0.142332795647833,0.034593,0.019855,0.031638,0.008915
ZNF414,0.0152512505338184,0.0924305777891182,0.142425572811097,0.037373,0.022121,0.040678,0.009439
TSPYL2,0.0425083120249829,0.0924472286120114,0.142437075403204,0.233153,0.190645,0.184181,0.081804
RP11-1246C19.1,0.00275851447703475,0.0924979015210253,0.142500989665675,0.002759,0,0.00226,0
ACTRT3,0.00785376604923536,0.0925894482970285,0.142627854688429,0.012729,0.004875,0.012429,0.002098
AGAP2-AS1,0.00466627775385788,0.092957665999758,0.143180845236143,0.005818,0.001152,0.00452,0.000524
DDX19B,0.0147669166126532,0.0929748560667503,0.143193098745633,0.037374,0.022607,0.039548,0.011012
ANKZF1,0.0318644872855511,0.0930488031851125,0.143292754214754,0.140794,0.108929,0.127684,0.048768
FAM188A,0.0207634839572097,0.0930800430125518,0.143326628297182,0.064529,0.043766,0.063277,0.019402
MOB1B,0.0202191288973799,0.0932009124810419,0.143488800758179,0.058697,0.038478,0.048588,0.017305
MIER3,0.0198737812591274,0.0932038695496183,0.143488800758179,0.057128,0.037254,0.049718,0.016256
HERC4,0.0339210737278965,0.0934217373098181,0.143809933359083,0.158285,0.124364,0.141243,0.05506
OTUB2,0.00568887289430043,0.0936528454165098,0.144151381876951,0.008188,0.002499,0.00904,0.001049
SLC4A8,0.00580147063244519,0.0937273875924206,0.144251798710479,0.00836,0.002559,0.010169,0.001049
P2RY10,-0.0434260344496017,0.0937419105685958,0.144252206384804,0.187642,0.231068,0.168362,0.100682
PLEKHM3,0.0119250281617803,0.0937462584637994,0.144252206384804,0.026111,0.014186,0.025989,0.006817
SNX15,0.00516420346801811,0.0937694150723516,0.144273521543152,0.007254,0.00209,0.00791,0.001049
SUSD6,0.0332442786556152,0.0938624172778344,0.144402286170265,0.144226,0.110982,0.123164,0.047719
ZNF225,0.0109412239915967,0.0939820424487997,0.144571979187608,0.022636,0.011695,0.021469,0.005768
ATP8B2,0.00892202813209723,0.0940796928065312,0.144707838176577,0.016228,0.007306,0.020339,0.003146
TMEM116,0.0122232411896656,0.0943033901544875,0.145037529035458,0.025902,0.013679,0.032768,0.005768
RBAK-RBAKDN,0.0113716596622237,0.0943728039002519,0.145129891627225,0.024756,0.013385,0.023729,0.006817
RP11-328C8.4,-0.0119029737738642,0.0944854200948945,0.145288667591376,0.006111,0.018014,0.00339,0.00839
LPCAT4,0.0267591904713458,0.094592609273103,0.145439067862046,0.10164,0.074881,0.100565,0.033036
PLEK2,0.00222202576486404,0.0946778953604621,0.145555764967214,0.002222,0,0.00226,0
BSCL2,0.0252777880456716,0.0948429548148207,0.145795068638704,0.092652,0.067374,0.090395,0.030414
PGPEP1,0.014571672894541,0.0949329240136231,0.145914453309524,0.035643,0.021071,0.032768,0.009963
RASSF3,0.0210259710287427,0.0949394376009149,0.145914453309524,0.066562,0.045536,0.072316,0.019927
MICAL2,0.00724294944558918,0.0950186781083383,0.146021766377393,0.010868,0.003625,0.00791,0.001573
OSBPL7,0.0142838994251929,0.095084935911544,0.146109108734952,0.0344,0.020116,0.032768,0.009439
ADAM17,0.0370734133562692,0.0951283123757997,0.146161277417672,0.175799,0.138726,0.135593,0.059255
ZNF300,0.0188790032487267,0.0951702194132473,0.146211178264323,0.052433,0.033554,0.046328,0.014683
CCDC112,0.0239321602062596,0.0952433417552128,0.146309020928901,0.086641,0.062709,0.088136,0.028841
ZNF385A,0.0169085902596992,0.0955158206380474,0.146708366456899,0.047615,0.030707,0.054237,0.014158
HEATR5A,0.0101745624448033,0.0955222280245617,0.146708366456899,0.019566,0.009392,0.021469,0.004195
TP53INP1,-0.0230639238035358,0.0956112200380386,0.146830501922336,0.036855,0.059919,0.032768,0.02517
RP11-2B6.2,0.0123989830536386,0.0956558438763364,0.146884483575606,0.026242,0.013843,0.024859,0.006293
CAPRIN2,0.0148287964858574,0.0960009791369273,0.14739985963929,0.037637,0.022808,0.041808,0.010488
TMEM156,-0.0329014120476955,0.0961106888065969,0.147553697092583,0.102301,0.135202,0.099435,0.061353
BCO2,0.00307096332730406,0.0962972235917444,0.147825300720478,0.003876,0.000805,0.00452,0.000524
SELPLG,0.0126089632246084,0.0963066676046863,0.147825300720478,0.027924,0.015315,0.022599,0.007341
ZNF384,0.031037870064036,0.0964311666311747,0.148001748963971,0.135915,0.104877,0.124294,0.046146
ADGRL1,0.00426115581568439,0.096565574719667,0.148192708530942,0.005387,0.001125,0.00565,0.000524
RAPGEF2,0.0133657398186873,0.0965747013868937,0.148192708530942,0.030333,0.016967,0.028249,0.007866
COG5,0.0323016416587746,0.0968465335536641,0.148595126586495,0.146824,0.114522,0.122034,0.052438
HELB,0.0298275785287945,0.0968593401207621,0.148600072020633,0.118653,0.088825,0.085876,0.038804
MBP,0.0490916982108023,0.0968851606176676,0.148610562656948,0.356914,0.307822,0.293785,0.138437
PACS1,0.0292405139126916,0.096885346182064,0.148610562656948,0.128341,0.099101,0.134463,0.045097
MIR181A1HG,0.017257701106409,0.096971579888431,0.14872812242829,0.047862,0.030604,0.048588,0.013634
ANGPTL1,0.00200511287834685,0.0970799588000907,0.14887962032976,0.002005,0,0.00226,0
RPPH1,0.0125951958102456,0.0971125539831904,0.148914879555316,0.028829,0.016234,0.029379,0.007866
ZCCHC7,0.0650902339227271,0.0971309520120273,0.148928363680263,0.639429,0.574339,0.442938,0.243314
IGKV1-17,0.0344345298491499,0.0972903626076742,0.149158034664287,0.119089,0.084655,0.053107,0.028317
CTD-3252C9.4,0.00654844892485208,0.097432238591325,0.149360780187552,0.010207,0.003658,0.010169,0.001573
RP11-385D13.3,0.00202426772333134,0.0974434695869281,0.149363230468061,0.002024,0,0.00226,0
PI16,-0.00657146490864193,0.0976466253672574,0.149659837199238,0,0.006571,0,0.003146
FCRL2,-0.0225449787781751,0.097707109780016,0.149737739103472,0.038528,0.061073,0.037288,0.026744
TMEM219,0.0541439031244025,0.0977747100672388,0.149826529726515,0.416465,0.362321,0.328814,0.155218
RNF19A,-0.0633471423385607,0.0980004720507758,0.15015764027859,0.434748,0.498095,0.289266,0.202412
PKD2L2,0.00739881702539584,0.0981167517057189,0.150320951679565,0.012469,0.00507,0.018079,0.002098
CDC37L1-AS1,0.00379314130898025,0.0981596792789778,0.150371861973901,0.00495,0.001157,0.00565,0.000524
RP11-676J15.1,-0.00659385793922963,0.0981742325735891,0.150379299642998,0,0.006594,0,0.003146
RP3-388M5.9,0.00417995841790221,0.0983078690332089,0.150569124578125,0.005262,0.001082,0.00452,0.000524
CBFB,0.0248777253515987,0.0983557387428499,0.150598691078455,0.093235,0.068357,0.096045,0.030939
NOL4L,0.00305423723088155,0.0983564372492717,0.150598691078455,0.003817,0.000763,0.00452,0.000524
HOMER1,0.0125644611736254,0.0983576614383255,0.150598691078455,0.029366,0.016801,0.032768,0.007866
RP11-430B1.2,-0.0151450760216623,0.0983660223940794,0.150598691078455,0.015948,0.031093,0.022599,0.014158
HIST3H2BB,0.00244427687030728,0.0984025094939774,0.150628999400265,0.002444,0,0.00226,0
NEK11,0.00538312478933573,0.0984052472542684,0.150628999400265,0.007726,0.002343,0.00791,0.001049
COMMD6,0.0753835386489854,0.0985614714027693,0.150841554497487,1.103462,1.028078,0.654237,0.42108
KAT6A,0.0409663730011424,0.098563564437543,0.150841554497487,0.236082,0.195116,0.20113,0.087572
ZNF837,0.0102038882483994,0.0987472156563423,0.151107700184273,0.019667,0.009463,0.019209,0.004195
RP11-474G23.2,0.00938787762140775,0.098832249494069,0.151222899216009,0.0175,0.008112,0.020339,0.003671
STAT4,0.0320515690757058,0.0988613633161173,0.151252520925478,0.127277,0.095225,0.074576,0.039329
HIPK3,0.0283978436307553,0.0989043089364471,0.151303296603053,0.116411,0.088013,0.115254,0.038804
MOCS3,0.0214922940102509,0.0989236937996428,0.151318022694807,0.07143,0.049937,0.070056,0.022549
DYX1C1,0.00460838420563591,0.0991382872816573,0.151631316096802,0.006043,0.001434,0.00678,0.000524
RC3H2,-0.0371095027582945,0.0991617351294504,0.151652220625038,0.130946,0.168056,0.116384,0.072365
GGPS1,0.031960788047906,0.0993393983945762,0.151908945907919,0.144892,0.112931,0.129944,0.050341
CEBPB,0.0162280317693332,0.0994817994930806,0.152111703277754,0.039962,0.023734,0.038418,0.009963
ZNF75A,0.0438164144066095,0.0995779376165992,0.152243689674915,0.265948,0.222131,0.213559,0.09806
RUFY2,0.0221745762964021,0.0998817916032285,0.152693193394426,0.072265,0.050091,0.062147,0.022024
RP11-252A24.3,0.00387802345158486,0.100088021451482,0.152993381370927,0.004781,0.000903,0.00339,0.000524
RP3-395M20.9,-0.0107185420906388,0.100105267083928,0.15300465957648,0.002835,0.013554,0.00339,0.005244
ICA1,0.00399343498840436,0.100281680353293,0.153259189390711,0.005243,0.00125,0.00678,0.000524
IGHV3-21,0.0360851347395056,0.10035061575249,0.153349428191398,0.14897,0.112884,0.082486,0.041951
AC007773.2,0.00599290632520397,0.100530345547376,0.153608941471976,0.008944,0.002951,0.013559,0.001049
JAM2,0.00765578020718374,0.100583206902247,0.15367456953653,0.013433,0.005777,0.016949,0.002622
C16orf72,0.0330137605790371,0.100729590314181,0.153883056887852,0.154856,0.121842,0.153672,0.052438
FAAH,0.00936561982191164,0.101205829771493,0.154595369563272,0.018483,0.009117,0.023729,0.004195
PACSIN1,0.00419706934589451,0.101272917221595,0.154668393091978,0.004197,0,0.00226,0
ZNF197,0.0157646943213688,0.101273584100532,0.154668393091978,0.040553,0.024788,0.038418,0.011012
NLRC5,0.0374602853238404,0.101440074662731,0.154907405723883,0.187541,0.15008,0.146893,0.064499
OLMALINC,-0.0140491564817818,0.101707313034083,0.15530020639158,0.010705,0.024754,0.010169,0.011012
FAM13A,0.00861537941931332,0.101760402301171,0.155365970665809,0.014979,0.006364,0.015819,0.002622
PCDH12,0.003064294521418,0.10179281075771,0.155400150005814,0.003064,0,0.00226,0
HS6ST1,0.0130062234312735,0.101923519048525,0.155584375503685,0.030122,0.017115,0.029379,0.007866
RP11-697E22.2,0.00482800196795235,0.101980111335227,0.155655439153856,0.006315,0.001487,0.00678,0.000524
SNHG10,0.0200522557957358,0.102029600265057,0.1557156478061,0.063519,0.043467,0.062147,0.019402
TCEA2,0.0131712800193216,0.102056181444546,0.155740886672487,0.032988,0.019816,0.044068,0.009439
KLHL11,0.0287840481863075,0.102150308025135,0.155869186797652,0.121479,0.092695,0.110734,0.041426
AC007365.3,0.00515888554669336,0.102228274472055,0.155972805664044,0.006549,0.00139,0.00452,0.000524
RP11-3D4.3,0.00432824914517902,0.102312668413264,0.156086209800874,0.005567,0.001238,0.00565,0.000524
GIMAP8,0.00557624808625361,0.102323146325985,0.156086837868246,0.008618,0.003042,0.00904,0.001573
ZNF816,0.0163867149621819,0.102742332150331,0.156710859957017,0.043293,0.026906,0.042938,0.011536
ZNF888,0.00692182613723942,0.102799256820402,0.156782263819922,0.010912,0.00399,0.012429,0.001573
