Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RHBDD3,-0.0124249939510492,0.662584975031127,0.884934574246526,0.064878,0.077303,0.02924,0.039867
TMEM191B,-0.0077510469469169,0.662614677115852,0.884934574246526,0.021201,0.028952,0.009747,0.009967
CD59,0.0121315178459485,0.662685259417379,0.884940915665449,0.070895,0.058764,0.031189,0.033223
RSRC2,-0.0285901185187959,0.662888028866041,0.885102989134075,0.400161,0.428751,0.173489,0.182724
PLLP,-0.0060531328458999,0.662938319788861,0.885102989134075,0.012592,0.018645,0.005848,0.006645
GK,0.00883875928932714,0.663058184404781,0.885175103264383,0.0428,0.033962,0.019493,0.026578
ZNF800,0.0304622635563105,0.663343453775493,0.885467994602798,0.49066,0.460198,0.212476,0.189369
SLC27A1,0.0110660791134609,0.663520979843713,0.885560184548412,0.054905,0.043839,0.023392,0.016611
KPTN,0.00588028901544167,0.663544277545872,0.885560184548412,0.017326,0.011446,0.007797,0.006645
LIN7C,0.0115955676403,0.663656470885309,0.885579768676107,0.063551,0.051955,0.02729,0.023256
CWC25,-0.0194608831823609,0.663852376314911,0.885579768676107,0.169066,0.188527,0.074074,0.089701
CAMK1,-0.00399694186563271,0.66394415837729,0.885579768676107,0.004787,0.008784,0.001949,0.003322
PICALM,-0.027917452086049,0.663983447875842,0.885579768676107,0.37007,0.397987,0.161793,0.156146
GPR89A,0.0116047858852208,0.664002857167435,0.885579768676107,0.062395,0.05079,0.02729,0.019934
SRGAP2C,0.0104956292084239,0.664164538822318,0.885579768676107,0.050567,0.040071,0.021442,0.016611
TMEM163,-0.00412681473273991,0.664166603727477,0.885579768676107,0.004948,0.009075,0.001949,0.003322
HLA-A,-0.0101531858624497,0.664201338721262,0.885579768676107,3.051334,3.061488,0.998051,0.986711
ERI3,0.0158108469056659,0.664309645492134,0.885579768676107,0.123529,0.107718,0.05653,0.053156
FTSJ2,-0.013459248993118,0.664382167226411,0.885579768676107,0.079514,0.092973,0.035088,0.049834
MED15,0.0272195694079285,0.664387217414932,0.885579768676107,0.377791,0.350572,0.161793,0.149502
SMAD2,0.0203440588470628,0.664430605903544,0.885579768676107,0.19871,0.178366,0.08577,0.079734
LANCL3,-0.0041745730808803,0.664503155404345,0.885579768676107,0.005013,0.009187,0.001949,0.003322
UAP1,0.0158126550988939,0.664536472885547,0.885579768676107,0.120648,0.104835,0.052632,0.053156
ZNF484,0.0119929412616665,0.664547175021268,0.885579768676107,0.068784,0.056791,0.031189,0.023256
SIN3A,-0.0207115603801236,0.664621399835312,0.885590885863031,0.196582,0.217294,0.089669,0.096346
PNPLA7,-0.00365749623689897,0.664728118058895,0.885645293185416,0.005631,0.009289,0.001949,0.009967
KIDINS220,-0.0175463390325792,0.664866429218659,0.885701270897221,0.13659,0.154137,0.060429,0.069767
RILPL2,-0.0159422260302007,0.66496966852859,0.885701270897221,0.115431,0.131373,0.052632,0.066445
METTL2B,-0.0115694672325346,0.664970144840075,0.885701270897221,0.059381,0.07095,0.02729,0.036545
SAR1B,0.0177169388745599,0.665033694923795,0.885701270897221,0.154623,0.136906,0.068226,0.069767
B4GALT1-AS1,-0.003524325188599,0.665113186917068,0.885719383647635,0.004238,0.007762,0.001949,0.003322
RNF111,-0.0157353209339678,0.665372583749825,0.885825041343155,0.104318,0.120053,0.044834,0.053156
DENR,0.0249680488724407,0.665380150231383,0.885825041343155,0.321655,0.296687,0.1423,0.136213
TMEM141,0.0198063110433322,0.665390227826353,0.885825041343155,0.18435,0.164544,0.077973,0.07309
PTP4A3,0.00291333065112137,0.665586914895311,0.885999139435807,0.00654,0.003627,0.003899,0.003322
ZBTB39,0.00835739243250033,0.665725158754181,0.886095413800743,0.032643,0.024286,0.013645,0.009967
DICER1,0.0158706682078225,0.665837301230209,0.886156931003611,0.116925,0.101054,0.048733,0.046512
LDAH,-0.00986107148375168,0.665945404608405,0.886213060958933,0.043963,0.053824,0.019493,0.033223
RHOH,0.0235751761829222,0.666120024050375,0.886296611488452,0.277597,0.254022,0.118908,0.116279
RP1-151F17.1,0.0057165415363154,0.666140058463609,0.886296611488452,0.014827,0.00911,0.005848,0.003322
TMEM223,-0.017169527351896,0.66624600091441,0.886349836133363,0.12929,0.14646,0.05848,0.063123
TBL2,0.00926205625275464,0.666399247652015,0.886385292139901,0.043971,0.034709,0.019493,0.023256
AF213884.2,-0.00402663424060548,0.666414534448528,0.886385292139901,0.004873,0.0089,0.001949,0.003322
FAM168B,-0.0155253708329769,0.666498638488092,0.886385292139901,0.101697,0.117222,0.044834,0.049834
MPEG1,-0.00339067707269409,0.666536418163229,0.886385292139901,0.0041,0.007491,0.001949,0.003322
ACOT9,-0.0111583557239027,0.666796055549614,0.886600755974172,0.053924,0.065083,0.023392,0.036545
CPNE1,0.0217551518515516,0.666847873053444,0.886600755974172,0.237121,0.215366,0.105263,0.093023
OGT,-0.0343938972322441,0.666896313320552,0.886600755974172,0.665228,0.699622,0.282651,0.27907
C1orf123,0.0197890038251373,0.667060933057602,0.886617862929072,0.18926,0.169471,0.081871,0.07309
ECE1,0.0200571052189527,0.667152643692578,0.886617862929072,0.195181,0.175124,0.083821,0.079734
RRN3,0.0212909448509128,0.667166372211481,0.886617862929072,0.22882,0.207529,0.101365,0.093023
NME6,-0.0147824635443174,0.667211959584816,0.886617862929072,0.092903,0.107685,0.040936,0.049834
GMPPA,-0.0115791710650277,0.667304610668536,0.886617862929072,0.057532,0.069111,0.025341,0.033223
TTC9,-0.00404231329504583,0.667304933734074,0.886617862929072,0.004911,0.008953,0.001949,0.003322
CTD-2231E14.8,-0.00365366537400662,0.667471819377888,0.886658404168893,0.004438,0.008092,0.001949,0.003322
FERMT3,-0.0258105550778385,0.667589642235429,0.886658404168893,0.334148,0.359958,0.148148,0.159468
SMARCE1,0.0252511658753317,0.667634041913828,0.886658404168893,0.338362,0.313111,0.150097,0.142857
USP27X,0.00506820700898674,0.667649737102695,0.886658404168893,0.013234,0.008166,0.005848,0.003322
MAPK14,0.0158012118180998,0.667714148307552,0.886658404168893,0.119409,0.103608,0.052632,0.043189
CDC27,0.0182787869164084,0.667731217482644,0.886658404168893,0.162668,0.14439,0.070175,0.069767
CEP162,0.0123494310140723,0.667900762941367,0.886795935940128,0.071909,0.05956,0.031189,0.026578
ZNF174,-0.0127497927379935,0.668216361500156,0.887127341361491,0.06458,0.07733,0.02729,0.033223
TMEM222,-0.0180241189989751,0.668314295430434,0.88716973722851,0.146494,0.164518,0.064327,0.076412
KDM5D,-0.016289752240396,0.668669452038221,0.887553547378075,0.115814,0.132104,0.050682,0.056478
OBSCN,0.0101526615810548,0.669008708241535,0.887798313711429,0.051132,0.040979,0.023392,0.016611
LRRC16A,-0.00273244489249317,0.669031256827871,0.887798313711429,0.00399,0.006723,0.001949,0.006645
ATP1A1,0.0206591981557568,0.669051995082337,0.887798313711429,0.214428,0.193768,0.093567,0.093023
EPS15,0.0280003954227464,0.669173357817215,0.887871708200475,0.409395,0.381395,0.175439,0.156146
YPEL5,0.0291597993149692,0.669357176266397,0.8880279474312,0.450372,0.421212,0.191033,0.172757
GPR153,0.00854685496727466,0.669628967341189,0.888300856508463,0.03521,0.026664,0.015595,0.009967
SPAG7,0.0238346956883024,0.670143727026525,0.888747564825891,0.297478,0.273643,0.130604,0.122924
SCNM1,0.0253398369029076,0.670161745231737,0.888747564825891,0.330345,0.305005,0.140351,0.13289
ATR,-0.0177623092042364,0.670185902348365,0.888747564825891,0.141211,0.158973,0.060429,0.07309
DDX11,0.014496255302953,0.670230178890051,0.888747564825891,0.104011,0.089515,0.046784,0.039867
RP11-418J17.1,0.00522867221237762,0.670578587631062,0.889121855882495,0.013775,0.008547,0.005848,0.003322
TMEM256-PLSCR3,-0.00859110857442291,0.67075687379338,0.889257142689381,0.032257,0.040848,0.013645,0.023256
RALBP1,0.0211631785511386,0.67081293162255,0.889257142689381,0.231217,0.210054,0.103314,0.096346
LRRC63,-0.00379352619359663,0.67093667888658,0.889333481667825,0.004678,0.008471,0.001949,0.003322
ZSCAN9,0.00852589965670307,0.67109355781842,0.889453717629185,0.037587,0.029061,0.017544,0.013289
MRPS16,-0.0220214439006773,0.671332722791459,0.889551641818498,0.239185,0.261207,0.107212,0.116279
PIGF,-0.0147226951588319,0.671352063665225,0.889551641818498,0.095482,0.110205,0.040936,0.049834
EIF2B2,-0.0140224970402333,0.671392056269921,0.889551641818498,0.088355,0.102377,0.037037,0.056478
MAN2C1,-0.0147706049818939,0.671432149820747,0.889551641818498,0.091096,0.105867,0.038986,0.043189
PSMD4,0.0273509761358915,0.671558251006385,0.88963102493622,0.414076,0.386725,0.181287,0.169435
RUSC1,0.0111535671359265,0.671700131114009,0.889666005349869,0.066396,0.055242,0.02924,0.036545
MRPL43,0.0257064179162607,0.6717585755609,0.889666005349869,0.354226,0.32852,0.153996,0.146179
ARRB1,-0.0152796417057666,0.671857454673293,0.889666005349869,0.100007,0.115287,0.042885,0.046512
TAOK3,0.0290231926882648,0.671916103651537,0.889666005349869,0.464075,0.435052,0.20078,0.179402
RP11-56B16.5,-0.0034243910652633,0.671992908842701,0.889666005349869,0.004238,0.007663,0.001949,0.003322
TDRD9,-0.00360956191893079,0.671994790147601,0.889666005349869,0.00447,0.008079,0.001949,0.003322
IVD,0.0154382272295741,0.672308371802709,0.889666005349869,0.115473,0.100034,0.050682,0.039867
TECPR1,-0.0158743392896743,0.672330785323979,0.889666005349869,0.110592,0.126466,0.048733,0.049834
PLXDC1,0.00446455430247376,0.672356909106488,0.889666005349869,0.011831,0.007367,0.005848,0.003322
TMEM237,-0.0049119724125257,0.672366149827563,0.889666005349869,0.011971,0.016883,0.005848,0.013289
PHF13,-0.0116123134809648,0.672373636550886,0.889666005349869,0.054759,0.066371,0.023392,0.026578
LYSMD2,0.0175987798072466,0.672389142260539,0.889666005349869,0.15438,0.136781,0.070175,0.053156
ZBTB2,-0.0171042550092107,0.672525738925203,0.889666005349869,0.12856,0.145664,0.05653,0.056478
PICK1,-0.00860250540070497,0.672693761050493,0.889666005349869,0.030078,0.03868,0.013645,0.016611
NADK,0.0143941301954346,0.672701927590329,0.889666005349869,0.099617,0.085223,0.042885,0.036545
ZNF724P,0.00673949406349317,0.67279112850071,0.889666005349869,0.022864,0.016124,0.009747,0.006645
SNRNP35,0.0180540033098363,0.672796510603794,0.889666005349869,0.157069,0.139015,0.066277,0.056478
UBE2T,-0.00961013952722731,0.672829299302633,0.889666005349869,0.044384,0.053994,0.019493,0.033223
RFWD3,0.0138295661920365,0.672933768692744,0.889666005349869,0.101532,0.087703,0.046784,0.046512
CENPK,0.00690425528865024,0.673016035521998,0.889666005349869,0.034714,0.02781,0.019493,0.026578
PCGF6,0.0138208180098345,0.673016811726012,0.889666005349869,0.096052,0.082231,0.042885,0.039867
PIGM,-0.0124131389692354,0.673040738610535,0.889666005349869,0.06615,0.078563,0.02924,0.033223
PELI1,0.00916034244982579,0.673540627060764,0.890005531924957,0.040738,0.031577,0.017544,0.013289
ELMOD2,0.0139270618838847,0.673541530411658,0.890005531924957,0.097484,0.083557,0.042885,0.036545
SLC25A45,-0.00982725888622499,0.673554072263986,0.890005531924957,0.041394,0.051221,0.019493,0.019934
HIVEP3,-0.0138847353997843,0.673653932135249,0.890005531924957,0.094583,0.108468,0.044834,0.056478
SRP19,-0.0131733007331224,0.673721101759023,0.890005531924957,0.078091,0.091264,0.035088,0.039867
SPIRE1,0.00501732121289761,0.673794558534839,0.890005531924957,0.01331,0.008293,0.005848,0.003322
NUDT8,-0.00312853524820364,0.673840950772611,0.890005531924957,0.0039,0.007028,0.001949,0.003322
RP11-753C18.12,-0.00312853524820364,0.673840950772611,0.890005531924957,0.0039,0.007028,0.001949,0.003322
TBRG4,-0.0141078298792092,0.673893490844533,0.890005531924957,0.097567,0.111675,0.044834,0.063123
ATP8B2,-0.00960832810658689,0.674035048505452,0.890012120554086,0.037785,0.047393,0.015595,0.019934
ZNF765,0.00824360629363216,0.674198162397329,0.890012120554086,0.033024,0.02478,0.013645,0.009967
RP11-440L14.1,-0.00573122333151029,0.674261963634243,0.890012120554086,0.012498,0.01823,0.005848,0.006645
UBR1,-0.017376211433876,0.674316803543586,0.890012120554086,0.137305,0.154682,0.05848,0.066445
ZNF880,-0.0166155856042898,0.674433870765916,0.890012120554086,0.124291,0.140907,0.052632,0.063123
ANKRD40,-0.010102868459585,0.674468796906245,0.890012120554086,0.042024,0.052127,0.017544,0.023256
CHFR,0.0178492448296466,0.674508211053933,0.890012120554086,0.154282,0.136433,0.064327,0.056478
UEVLD,0.0113903820789903,0.67451806755268,0.890012120554086,0.062942,0.051551,0.02729,0.023256
RP11-121A8.1,-0.0100723630063555,0.674641125537503,0.890012120554086,0.041016,0.051088,0.017544,0.019934
RAB9A,0.0200506298978505,0.674690478059202,0.890012120554086,0.203449,0.183399,0.087719,0.079734
PIGQ,0.0109339842402567,0.674722483112249,0.890012120554086,0.059207,0.048273,0.025341,0.023256
CBLL1,0.0189969261585372,0.674730623630809,0.890012120554086,0.183987,0.16499,0.079922,0.069767
ESYT1,0.0188099821943597,0.674759226347768,0.890012120554086,0.180633,0.161823,0.079922,0.07309
SIPA1L3,-0.0110067636889982,0.674931626458015,0.890152170609168,0.052421,0.063428,0.023392,0.026578
C3orf38,-0.0161100128581984,0.675027438407812,0.890191192688885,0.114877,0.130987,0.048733,0.056478
AP5Z1,0.0160196753200664,0.675122180845988,0.890228796834586,0.134128,0.118108,0.060429,0.053156
ATXN2L,0.0237747326297461,0.675437955774889,0.890498696954893,0.304928,0.281153,0.134503,0.119601
ZNF778,0.00889736155291765,0.675475030025949,0.890498696954893,0.041389,0.032491,0.019493,0.013289
RP11-181C3.1,-0.00374720020822495,0.675576047162668,0.890498696954893,0.004713,0.00846,0.001949,0.003322
TRIB1,0.00311799178859946,0.675610335858522,0.890498696954893,0.007259,0.004141,0.003899,0.003322
OGFOD2,0.0119505048027445,0.675659571069504,0.890498696954893,0.071967,0.060017,0.031189,0.0299
NDUFB5,-0.0229652748261202,0.675724349720273,0.890498696954893,0.265997,0.288962,0.118908,0.126246
PELO,-0.0151162008663335,0.6760226567905,0.890729382433123,0.105473,0.120589,0.046784,0.056478
TRG-AS1,0.0164906246141662,0.676031926765565,0.890729382433123,0.140139,0.123649,0.062378,0.053156
RP11-351D16.3,-0.0038466866920434,0.676103150609691,0.890735290153815,0.00485,0.008696,0.001949,0.003322
SELM,-0.0155281170255107,0.676168940688107,0.890735290153815,0.114289,0.129817,0.052632,0.056478
XPOT,0.0141968964039633,0.676425739538331,0.890986260742209,0.11102,0.096823,0.052632,0.049834
PRMT5-AS1,-0.00326791181001871,0.676847789781287,0.89129712931362,0.004128,0.007396,0.001949,0.003322
ADAM22,-0.00661725935792966,0.676994096820236,0.89129712931362,0.01786,0.024477,0.007797,0.009967
WRAP53,0.0130772783849624,0.6771050652316,0.89129712931362,0.08629,0.073212,0.037037,0.033223
RAD51AP1,-0.00779457067248681,0.677117320201968,0.89129712931362,0.029133,0.036927,0.013645,0.023256
MAPK6,0.0138824501624978,0.677155285192681,0.89129712931362,0.100224,0.086341,0.044834,0.039867
TOM1,0.0146454080046553,0.677221103424015,0.89129712931362,0.113344,0.098699,0.052632,0.043189
DTD1,-0.0142231086405463,0.677320922738192,0.89129712931362,0.094589,0.108812,0.040936,0.056478
SOCS5,0.00861139120323145,0.677339745001044,0.89129712931362,0.036239,0.027627,0.015595,0.009967
MAT2B,0.0324199149684624,0.677362518381749,0.89129712931362,0.658035,0.625615,0.282651,0.255814
GANAB,0.0192736300771588,0.677363759043666,0.89129712931362,0.193747,0.174473,0.08577,0.076412
ERCC4,-0.0125921803479348,0.677391122829039,0.89129712931362,0.071918,0.08451,0.031189,0.043189
WWC3,-0.0107131936133514,0.677838939342068,0.891783094930576,0.050132,0.060845,0.021442,0.026578
VPS36,0.0248921233628333,0.677915745719599,0.891783094930576,0.339038,0.314146,0.148148,0.13289
THAP6,-0.0135463147557027,0.677959488699268,0.891783094930576,0.0853,0.098846,0.038986,0.043189
FADS3,-0.00554879849204092,0.678031941301196,0.891791130623354,0.01321,0.018759,0.005848,0.009967
PKP4,-0.00341851983038227,0.678220839304284,0.891952306225241,0.004346,0.007764,0.001949,0.003322
UBXN2B,0.016168137182192,0.678347669152413,0.892031830243273,0.133396,0.117228,0.05848,0.049834
PRPS2,-0.0147552837676266,0.678670346516984,0.892311229766701,0.100425,0.11518,0.044834,0.053156
UCP3,0.00520005949236217,0.678739176382619,0.892311229766701,0.014015,0.008815,0.005848,0.003322
GEMIN5,-0.00834331433365865,0.678768498020911,0.892311229766701,0.034224,0.042568,0.015595,0.026578
HOXB4,0.00854634099460814,0.678825668471529,0.892311229766701,0.039123,0.030577,0.017544,0.013289
DYNC1H1,0.0306606321640465,0.679139552540879,0.892377385429323,0.579487,0.548827,0.247563,0.23588
PDE6G,0.00440650557929416,0.67923399458206,0.892377385429323,0.011897,0.007491,0.005848,0.003322
CMTM6,0.0277813742273095,0.67925887023399,0.892377385429323,0.450646,0.422865,0.194932,0.182724
ZBTB9,0.00683587727967255,0.67928209947131,0.892377385429323,0.025839,0.019003,0.011696,0.009967
KLHL25,-0.00927943917559979,0.679293856980758,0.892377385429323,0.037804,0.047084,0.017544,0.019934
ARHGEF39,-0.00309589941017888,0.679309093177723,0.892377385429323,0.004995,0.008091,0.001949,0.009967
ANKLE2,-0.0136177621782646,0.679340707119347,0.892377385429323,0.083998,0.097615,0.037037,0.039867
TSFM,0.0122820102565466,0.6796349795282,0.892544246050734,0.076123,0.063841,0.033138,0.0299
ZNF33A,-0.0169359336130928,0.679673764712329,0.892544246050734,0.133589,0.150525,0.05848,0.059801
IKBKAP,0.0131186744250906,0.679773914152824,0.892544246050734,0.093053,0.079934,0.042885,0.036545
RP11-890B15.3,0.00501499312795726,0.679837043653145,0.892544246050734,0.013568,0.008553,0.005848,0.003322
ZNF304,0.00819247926110593,0.679864869981462,0.892544246050734,0.034775,0.026582,0.015595,0.009967
AKIP1,-0.00837716982670419,0.679866131179398,0.892544246050734,0.032101,0.040478,0.013645,0.023256
PGRMC2,0.011917067929139,0.680167847285009,0.892853144844248,0.07536,0.063443,0.035088,0.026578
PAXIP1-AS1,0.0100609530947901,0.680248169059116,0.892871388389086,0.051545,0.041484,0.021442,0.019934
NFYB,0.0183795993429213,0.680339091192461,0.892892114892663,0.177952,0.159572,0.077973,0.066445
RP11-96K19.2,-0.00632339379551718,0.680396810954139,0.892892114892663,0.01722,0.023543,0.007797,0.009967
MSTO1,-0.0102716913093599,0.680561772345109,0.893021411935079,0.052794,0.063066,0.025341,0.036545
ADHFE1,0.0117104591082859,0.680767248586464,0.893123182164252,0.070794,0.059084,0.031189,0.023256
NDUFV3,-0.0172483518147513,0.680772215775549,0.893123182164252,0.148364,0.165612,0.066277,0.079734
RBM41,-0.0116220855098675,0.680929388579554,0.893148826601715,0.063615,0.075237,0.02924,0.033223
FHOD1,-0.0141899427186554,0.681027972623351,0.893148826601715,0.096887,0.111077,0.042885,0.053156
POLA2,0.0096530922779515,0.681047076176844,0.893148826601715,0.050277,0.040624,0.021442,0.023256
TMEM254,0.00934061424428945,0.68105754148695,0.893148826601715,0.045507,0.036166,0.019493,0.019934
LPGAT1,0.0239180812175588,0.681342248446053,0.8932453288956,0.32004,0.296122,0.140351,0.122924
SPRY2,0.00451418694615867,0.681343419687227,0.8932453288956,0.012257,0.007743,0.005848,0.003322
NNT-AS1,0.0123381569109101,0.681454626508848,0.8932453288956,0.078459,0.066121,0.031189,0.036545
TMEM41A,-0.0157386655438101,0.681461401410204,0.8932453288956,0.11693,0.132668,0.050682,0.059801
ARSG,0.00807644250445982,0.681463386982918,0.8932453288956,0.034423,0.026347,0.015595,0.009967
RNF139,-0.0144520436251457,0.681549001154569,0.893270443985931,0.096191,0.110643,0.040936,0.046512
ICMT,0.0110945770594181,0.681664800305037,0.893335112186829,0.062647,0.051553,0.02729,0.019934
CTB-129O4.1,-0.00444956311187494,0.682103191602874,0.893667226114026,0.008763,0.013213,0.003899,0.006645
SOCS7,0.00612306165337592,0.682112096613796,0.893667226114026,0.023245,0.017122,0.011696,0.009967
WDR25,-0.00728189477610922,0.682117671472244,0.893667226114026,0.023158,0.03044,0.009747,0.016611
GNA15,-0.00297501479326472,0.68259159608477,0.894200977933094,0.003849,0.006824,0.001949,0.003322
PTPRK,0.00257158965895474,0.682727629401305,0.89429202829978,0.004639,0.002067,0.001949,0.003322
TOX4,0.0225634602856412,0.683032310461988,0.894603947893407,0.291051,0.268488,0.126706,0.126246
PLOD1,0.00975542676891727,0.683336947415907,0.894897553990592,0.050732,0.040976,0.021442,0.019934
ADPGK-AS1,-0.00377103272474285,0.683389628902948,0.894897553990592,0.004905,0.008676,0.001949,0.003322
SIK2,0.00892064635967464,0.683598060151082,0.895083296761236,0.045295,0.036374,0.021442,0.016611
MIS18BP1,-0.0205856137283632,0.683744274316457,0.895187546056473,0.210035,0.230621,0.087719,0.099668
ACOT8,-0.0166896923969346,0.683929021906052,0.895342219756637,0.129386,0.146075,0.054581,0.056478
FAM171A1,0.00235039200597215,0.684318396619108,0.895764717825888,0.005611,0.00326,0.003899,0.003322
NPW,0.00253647706232764,0.684736407493389,0.896224614364765,0.004604,0.002067,0.001949,0.003322
RP11-284N8.3,-0.00788846316275238,0.684871684019834,0.896314397487548,0.02665,0.034538,0.011696,0.013289
FCGRT,0.00969822458740907,0.685231733474925,0.89657153372114,0.054364,0.044666,0.023392,0.0299
KLF8,-0.00367598394266063,0.685289361814983,0.89657153372114,0.004821,0.008496,0.001949,0.003322
METTL4,-0.00902921169669892,0.68531702299406,0.89657153372114,0.038597,0.047626,0.017544,0.023256
NCAM1,0.0120247306510477,0.685407244460711,0.89657153372114,0.07705,0.065025,0.033138,0.0299
AGAP4,-0.00551388199053782,0.685508319073643,0.89657153372114,0.012523,0.018037,0.005848,0.006645
LSM10,-0.0217761042574132,0.685584527659958,0.89657153372114,0.258321,0.280097,0.11501,0.126246
RRP8,-0.00963641033974391,0.685602862843371,0.89657153372114,0.044241,0.053877,0.019493,0.026578
AKAP2,0.0066227735563062,0.685706478457496,0.89657153372114,0.025644,0.019021,0.011696,0.009967
RP11-179B2.2,-0.00303241787723986,0.685784749885566,0.89657153372114,0.003979,0.007011,0.001949,0.003322
DCP1B,-0.0110622717958952,0.68580514062329,0.89657153372114,0.057297,0.068359,0.025341,0.0299
MATR3-1,-0.0177077452951607,0.685887950494445,0.89657153372114,0.164692,0.1824,0.074074,0.083056
RPRD1A,0.0147423335048679,0.685941378946523,0.89657153372114,0.115535,0.100792,0.050682,0.039867
ZNF24,-0.0253670811498732,0.686031380480221,0.89657153372114,0.356596,0.381963,0.155945,0.159468
XRCC1,-0.0167298205082745,0.686054996249529,0.89657153372114,0.136616,0.153346,0.05848,0.066445
TIMM23,-0.0135089568469768,0.686068650190124,0.89657153372114,0.096703,0.110212,0.040936,0.066445
MAP1LC3A,0.00597376276621879,0.686179689215008,0.896576313052296,0.020904,0.01493,0.009747,0.006645
RAB11FIP2,0.0101236901569806,0.686274380056557,0.896576313052296,0.053569,0.043446,0.023392,0.016611
POLQ,-0.00444197788051265,0.6863017164407,0.896576313052296,0.00831,0.012751,0.003899,0.006645
RP5-1050D4.3,-0.00336241550873809,0.686437930294578,0.896576313052296,0.004429,0.007791,0.001949,0.003322
DUSP5,0.00472191399883105,0.686488554467025,0.896576313052296,0.012762,0.00804,0.005848,0.003322
PSMD6-AS2,-0.00776307479235252,0.686520817966993,0.896576313052296,0.026442,0.034205,0.011696,0.013289
RP11-385F7.1,-0.00535473921562501,0.686539204749835,0.896576313052296,0.012258,0.017613,0.005848,0.006645
GTPBP10,-0.0158031789578192,0.686825290729443,0.896862789779015,0.125088,0.140892,0.054581,0.063123
ZFP64,-0.013642715705087,0.686944188071557,0.896930915595714,0.092506,0.106149,0.040936,0.049834
ERCC6-PGBD3,-0.00368125409986635,0.687091165741395,0.896971086674782,0.004865,0.008547,0.001949,0.003322
ORAI3,-0.0167409743927363,0.687108412400702,0.896971086674782,0.137858,0.154599,0.060429,0.063123
HELQ,-0.0149703574034074,0.687420171902088,0.897214144181119,0.107965,0.122935,0.046784,0.049834
MYC,0.016902370893177,0.687428096333979,0.897214144181119,0.162035,0.145132,0.070175,0.069767
ZNF781,0.0043861345033272,0.687545148037982,0.897243216959909,0.012108,0.007722,0.005848,0.003322
ZFP90,0.0181019233381763,0.687603837438259,0.897243216959909,0.180787,0.162685,0.079922,0.066445
LINC00957,-0.00762015851220741,0.687660576295196,0.897243216959909,0.026063,0.033683,0.011696,0.013289
HNRNPR,0.0279170674862612,0.687774370479936,0.897243216959909,0.482671,0.454754,0.206628,0.192691
RP11-849H4.4,-0.0121691415446908,0.687818957507448,0.897243216959909,0.070314,0.082483,0.02924,0.036545
PRNP,-0.0248253053343247,0.687894399002929,0.897243216959909,0.345342,0.370168,0.150097,0.156146
SNX30,0.00499734642581103,0.687949147415383,0.897243216959909,0.013833,0.008836,0.005848,0.003322
SLC30A7,0.016508032302123,0.68798436521394,0.897243216959909,0.148629,0.132121,0.062378,0.063123
C7orf25,-0.00347640418134279,0.68822411878463,0.897468820789968,0.004616,0.008092,0.001949,0.003322
CELF1,0.0226818954470667,0.688437578418148,0.897660095944975,0.293941,0.271259,0.124756,0.119601
CDCA3,-0.0027206667594571,0.688511158961297,0.897668962052159,0.004284,0.007004,0.001949,0.006645
ATG2B,0.0154720160926302,0.688750255562178,0.897893602489263,0.130916,0.115444,0.05653,0.053156
NAPSA,-0.00468000384552948,0.688825148780158,0.897900925508745,0.013121,0.017801,0.005848,0.016611
BTF3L4,0.0178431047078074,0.689012580315368,0.897900925508745,0.180562,0.162719,0.079922,0.076412
ESYT2,-0.0126098995423731,0.689144930403095,0.897900925508745,0.07877,0.09138,0.035088,0.039867
TMEM44-AS1,0.0115823282363602,0.689159855323038,0.897900925508745,0.070267,0.058684,0.02924,0.023256
GLMP,0.0147948170997827,0.689173061724091,0.897900925508745,0.118582,0.103787,0.050682,0.043189
RASSF4,0.00952913655866833,0.689180217968823,0.897900925508745,0.049337,0.039808,0.021442,0.016611
PRKCH,0.0313888223277476,0.689223460005895,0.897900925508745,0.667655,0.636266,0.2846,0.262458
NKRF,0.00573544231342485,0.689396396694966,0.897975191611327,0.019216,0.013481,0.007797,0.009967
PACRGL,0.00523010602499217,0.689488176003003,0.897975191611327,0.017043,0.011813,0.007797,0.006645
CMTM7,0.00744002603264309,0.689508174949355,0.897975191611327,0.032212,0.024772,0.015595,0.009967
CEP104,0.0149516401491433,0.689579284319606,0.897975191611327,0.123465,0.108513,0.054581,0.046512
ZNF493,-0.0172632688621021,0.689614484675177,0.897975191611327,0.15508,0.172343,0.070175,0.07309
MPV17,-0.0164022584641571,0.689788736202581,0.898115090278487,0.143714,0.160116,0.064327,0.076412
KLHL18,-0.0120384932130991,0.689972534167109,0.898195775846686,0.074569,0.086608,0.033138,0.043189
RP11-77H9.2,-0.00345081461996561,0.690010543493689,0.898195775846686,0.004617,0.008068,0.001949,0.003322
ASPSCR1,0.0135638836768621,0.690194142099934,0.898195775846686,0.105618,0.092054,0.046784,0.046512
RPS6KC1,0.0129593295422079,0.690219495633596,0.898195775846686,0.093631,0.080672,0.042885,0.033223
ASAH2,0.00443116504024612,0.690374681471619,0.898195775846686,0.01426,0.009828,0.007797,0.006645
RAB11B-AS1,0.00778895040646119,0.690417871820162,0.898195775846686,0.03517,0.027381,0.015595,0.013289
NOLC1,0.0207233177856911,0.690451257748607,0.898195775846686,0.247384,0.226661,0.105263,0.099668
AP001462.6,-0.00304065973513675,0.690498329529565,0.898195775846686,0.004073,0.007114,0.001949,0.003322
