Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AF230666.2,-0.00433816862264741,0.317076999325255,0.572295999592344,0,0.004338,0,0.001661
OR2A1-AS1,-0.00432985644799926,0.317082451389058,0.572295999592344,0,0.00433,0,0.001661
MTRNR2L10,-0.00432732255751904,0.317084119628106,0.572295999592344,0,0.004327,0,0.001661
CTC-523E23.1,-0.00431900206594372,0.317089618179781,0.572295999592344,0,0.004319,0,0.001661
LRRC70,-0.00430541379111154,0.317098666281908,0.572295999592344,0,0.004305,0,0.001661
CTC-498J12.3,-0.00430074957914131,0.317101791777856,0.572295999592344,0,0.004301,0,0.001661
GATA2,-0.00430074957914131,0.317101791777856,0.572295999592344,0,0.004301,0,0.001661
AICDA,-0.00428747457523283,0.317110743053899,0.572295999592344,0,0.004287,0,0.001661
ITPKA,-0.0042703207149062,0.317122433188001,0.572295999592344,0,0.00427,0,0.001661
SEMA3F-AS1,-0.0042573502689501,0.317131365973887,0.572295999592344,0,0.004257,0,0.001661
RP13-516M14.1,-0.0042573502689501,0.317131365973887,0.572295999592344,0,0.004257,0,0.001661
TLR10,-0.00425218743739334,0.317134944304514,0.572295999592344,0,0.004252,0,0.001661
MSMP,-0.00422998837062291,0.317150479323992,0.572295999592344,0,0.00423,0,0.001661
LINC01176,-0.00421726307599647,0.317159494920604,0.572295999592344,0,0.004217,0,0.001661
RP13-753N3.3,-0.00421528047897491,0.317160906873743,0.572295999592344,0,0.004215,0,0.001661
RP11-6N17.3,-0.00421528047897491,0.317160906873743,0.572295999592344,0,0.004215,0,0.001661
MMP23B,-0.00419616857636411,0.317174620235935,0.572295999592344,0,0.004196,0,0.001661
BBOX1-AS1,-0.00418306109913164,0.31718413364368,0.572295999592344,0,0.004183,0,0.001661
ADAM12,-0.00418065909135381,0.317185886688603,0.572295999592344,0,0.004181,0,0.001661
RNF215,-0.00418065909135381,0.317185886688603,0.572295999592344,0,0.004181,0,0.001661
RP5-968P14.2,-0.00416314285062872,0.317198761969073,0.572295999592344,0,0.004163,0,0.001661
IFITM10,-0.00416314285062872,0.317198761969073,0.572295999592344,0,0.004163,0,0.001661
RP11-284F21.7,-0.00415599623391795,0.317204061697243,0.572295999592344,0,0.004156,0,0.001661
KIR2DL3,-0.00415109241523616,0.317207714008299,0.572295999592344,0,0.004151,0,0.001661
LINC00926,-0.0041411861628789,0.317215131526663,0.572295999592344,0,0.004141,0,0.001661
RP11-731F5.2,-0.00412749095612586,0.317225473813888,0.572295999592344,0,0.004127,0,0.001661
CUX2,-0.00412164970093787,0.317229916247465,0.572295999592344,0,0.004122,0,0.001661
C19orf18,-0.00412150554086679,0.317230026122979,0.572295999592344,0,0.004122,0,0.001661
CCR1,-0.00411643934408296,0.317233894764932,0.572295999592344,0,0.004116,0,0.001661
AP003419.16,-0.00411511378430845,0.31723490933583,0.572295999592344,0,0.004115,0,0.001661
AC022154.7,-0.00411511378430845,0.31723490933583,0.572295999592344,0,0.004115,0,0.001661
RP11-159F24.5,-0.0041071140884957,0.317241053004198,0.572295999592344,0,0.004107,0,0.001661
SFN,-0.00409044894665183,0.317253967076238,0.572295999592344,0,0.00409,0,0.001661
FCRL2,-0.00408199894863902,0.317260575356175,0.572295999592344,0,0.004082,0,0.001661
PRSS36,-0.00408199894863902,0.317260575356175,0.572295999592344,0,0.004082,0,0.001661
COCH,-0.00407545986365638,0.317265717328142,0.572295999592344,0,0.004075,0,0.001661
ZNF157,-0.00406566093926414,0.317273468945596,0.572295999592344,0,0.004066,0,0.001661
NALT1,-0.00406306249358725,0.31727553386518,0.572295999592344,0,0.004063,0,0.001661
RP11-401P9.4,-0.00406306249358725,0.31727553386518,0.572295999592344,0,0.004063,0,0.001661
LTN1,0.027342378534395,0.317277664939057,0.572295999592344,0.127751,0.100409,0.066007,0.053156
TMEM176B,-0.00405787352311651,0.317279669233336,0.572295999592344,0,0.004058,0,0.001661
CMKLR1,-0.00404326187019728,0.317291399318255,0.572295999592344,0,0.004043,0,0.001661
RP11-321N4.5,-0.00404326187019728,0.317291399318255,0.572295999592344,0,0.004043,0,0.001661
RP11-798G7.6,-0.00402973260594365,0.317302373924139,0.572295999592344,0,0.00403,0,0.001661
IDI2-AS1,-0.00402355312905042,0.317307423266279,0.572295999592344,0,0.004024,0,0.001661
IMPG2,-0.00402042952882887,0.317309984429576,0.572295999592344,0,0.00402,0,0.001661
RP11-343J3.2,-0.00401372093694947,0.317315505202854,0.572295999592344,0,0.004014,0,0.001661
LINC00174,-0.00401217398849437,0.317316782162531,0.572295999592344,0,0.004012,0,0.001661
RBM14-RBM4,-0.00400608243340274,0.317321824883074,0.572295999592344,0,0.004006,0,0.001661
GNG4,-0.00400011959266029,0.317326783278157,0.572295999592344,0,0.004,0,0.001661
FAM231D,-0.00399514607020787,0.317330935921345,0.572295999592344,0,0.003995,0,0.001661
AC005480.1,-0.00399514607020787,0.317330935921345,0.572295999592344,0,0.003995,0,0.001661
CTD-2509G16.5,-0.00399514607020787,0.317330935921345,0.572295999592344,0,0.003995,0,0.001661
AC093609.1,-0.00399514607020787,0.317330935921345,0.572295999592344,0,0.003995,0,0.001661
AC015849.2,-0.00399384466912659,0.317332025076177,0.572295999592344,0,0.003994,0,0.001661
GLUD2,-0.00398564101057591,0.31733891526024,0.572295999592344,0,0.003986,0,0.001661
AC079807.2,-0.00398431505475725,0.317340032898183,0.572295999592344,0,0.003984,0,0.001661
RP11-266K22.2,-0.00397426979090288,0.317348536176382,0.572295999592344,0,0.003974,0,0.001661
RIMS3,-0.0039693830021196,0.317352696077229,0.572295999592344,0,0.003969,0,0.001661
MIPOL1,-0.00396240113977578,0.317358666018323,0.572295999592344,0,0.003962,0,0.001661
C15orf53,-0.00395816148713578,0.317362306547814,0.572295999592344,0,0.003958,0,0.001661
RP5-981O7.2,-0.00392348108893613,0.317392528493237,0.572295999592344,0,0.003923,0,0.001661
UTS2B,-0.00392348108893613,0.317392528493237,0.572295999592344,0,0.003923,0,0.001661
RPS4Y2,-0.00391793013411107,0.317397440123171,0.572295999592344,0,0.003918,0,0.001661
RP13-516M14.4,-0.00391770795334217,0.3173976371471,0.572295999592344,0,0.003918,0,0.001661
AC069277.2,-0.00391770795334217,0.3173976371471,0.572295999592344,0,0.003918,0,0.001661
MYOT,-0.00391029915540321,0.317404226221586,0.572295999592344,0,0.00391,0,0.001661
RP1-239B22.5,-0.00390405591540162,0.317409807706569,0.572295999592344,0,0.003904,0,0.001661
RP11-707M3.3,-0.00389881981567687,0.317414509392312,0.572295999592344,0,0.003899,0,0.001661
CPT1B,-0.00389881981567687,0.317414509392312,0.572295999592344,0,0.003899,0,0.001661
NUPR2,-0.00389881981567687,0.317414509392312,0.572295999592344,0,0.003899,0,0.001661
RP4-545C24.1,-0.00389369183600543,0.317419132300718,0.572295999592344,0,0.003894,0,0.001661
C2orf88,-0.00389189062720517,0.317420760419803,0.572295999592344,0,0.003892,0,0.001661
AKAP6,-0.00389189062720517,0.317420760419803,0.572295999592344,0,0.003892,0,0.001661
IGHV4-34,-0.00388693690696032,0.317425249726718,0.572295999592344,0,0.003887,0,0.001661
RP11-231C14.7,-0.00388693690696032,0.317425249726718,0.572295999592344,0,0.003887,0,0.001661
PLBD1,-0.0038855479801216,0.317426511509141,0.572295999592344,0,0.003886,0,0.001661
FGFR4,-0.0038855479801216,0.317426511509141,0.572295999592344,0,0.003886,0,0.001661
RP11-452I5.2,-0.0038855479801216,0.317426511509141,0.572295999592344,0,0.003886,0,0.001661
IGSF6,-0.00387964098160449,0.317431892844407,0.572295999592344,0,0.00388,0,0.001661
KRT79,-0.00387964098160449,0.317431892844407,0.572295999592344,0,0.00388,0,0.001661
LAMA2,-0.00387964098160449,0.317431892844407,0.572295999592344,0,0.00388,0,0.001661
COL8A2,-0.00387964098160449,0.317431892844407,0.572295999592344,0,0.00388,0,0.001661
VLDLR-AS1,-0.00387429398951736,0.317436785143956,0.572295999592344,0,0.003874,0,0.001661
RP3-337H4.9,-0.00387429398951736,0.317436785143956,0.572295999592344,0,0.003874,0,0.001661
LINC01358,-0.00387352170342227,0.317437493423832,0.572295999592344,0,0.003874,0,0.001661
RP11-379F4.9,-0.00387352170342227,0.317437493423832,0.572295999592344,0,0.003874,0,0.001661
P2RY1,-0.00386354970773589,0.31744667694754,0.572295999592344,0,0.003864,0,0.001661
VSIG1,0.0250408029772726,0.31745323383849,0.572295999592344,0.100803,0.075762,0.047855,0.033223
KIF19,-0.00384671822734845,0.317462339097694,0.572295999592344,0,0.003847,0,0.001661
CTD-2534I21.8,-0.00384671822734845,0.317462339097694,0.572295999592344,0,0.003847,0,0.001661
LIM2,-0.00383775772842458,0.31747076084729,0.572295999592344,0,0.003838,0,0.001661
ZNF860,-0.00382468351890082,0.317483154791298,0.572295999592344,0,0.003825,0,0.001661
OCIAD1-AS1,-0.00381378477990033,0.317493583528495,0.572295999592344,0,0.003814,0,0.001661
SKIDA1,-0.00380018660396436,0.31750672067653,0.572295999592344,0,0.0038,0,0.001661
CA5A,-0.00379315880049899,0.317513565375215,0.572295999592344,0,0.003793,0,0.001661
PLA2G4C,-0.00377309084730687,0.317533320362631,0.572295999592344,0,0.003773,0,0.001661
RP11-193H5.1,-0.00377295540020711,0.317533454763796,0.572295999592344,0,0.003773,0,0.001661
KIAA2022,-0.00375795760424034,0.317548426292319,0.572295999592344,0,0.003758,0,0.001661
MAP7D2,-0.00375204387297266,0.317554378819928,0.572295999592344,0,0.003752,0,0.001661
PPIAL4A,-0.00373017273075953,0.317576638662428,0.572295999592344,0,0.00373,0,0.001661
RP11-265N6.1,-0.00372801547826723,0.31757885539391,0.572295999592344,0,0.003728,0,0.001661
SLCO5A1,-0.00371878804558535,0.317588380592575,0.572295999592344,0,0.003719,0,0.001661
C9orf139,-0.00371582365511264,0.31759145563329,0.572295999592344,0,0.003716,0,0.001661
RP5-867C24.5,-0.00371582365511264,0.31759145563329,0.572295999592344,0,0.003716,0,0.001661
RP13-465B17.4,-0.00371582365511264,0.31759145563329,0.572295999592344,0,0.003716,0,0.001661
RP11-415F23.2,-0.00371582365511264,0.31759145563329,0.572295999592344,0,0.003716,0,0.001661
POMK,0.017326568310043,0.317604578666327,0.572295999592344,0.051215,0.033888,0.026403,0.016611
CTD-2330K9.3,-0.00369258972497478,0.317615812485635,0.572295999592344,0,0.003693,0,0.001661
CYP46A1,-0.00368980553459091,0.317618761984371,0.572295999592344,0,0.00369,0,0.001661
C6orf47-AS1,-0.00368980553459091,0.317618761984371,0.572295999592344,0,0.00369,0,0.001661
PIGZ,-0.0036879730383027,0.317620706909804,0.572295999592344,0,0.003688,0,0.001661
CTD-2616J11.9,-0.00366595377557698,0.317644304429723,0.572295999592344,0,0.003666,0,0.001661
RP5-1050D4.4,-0.00366595377557698,0.317644304429723,0.572295999592344,0,0.003666,0,0.001661
RP4-669L17.10,-0.00366595377557698,0.317644304429723,0.572295999592344,0,0.003666,0,0.001661
RP4-769N13.7,-0.00366595377557698,0.317644304429723,0.572295999592344,0,0.003666,0,0.001661
ARAP1-AS2,-0.00366480168314075,0.317645550758293,0.572295999592344,0,0.003665,0,0.001661
SLC22A23,-0.00366088361835163,0.317649798064328,0.572295999592344,0,0.003661,0,0.001661
ZNF703,-0.00366088361835163,0.317649798064328,0.572295999592344,0,0.003661,0,0.001661
UGT8,-0.00364227587994547,0.317670155883147,0.572295999592344,0,0.003642,0,0.001661
CA2,-0.00364227587994547,0.317670155883147,0.572295999592344,0,0.003642,0,0.001661
HEXB,0.0324881282559641,0.317680636384712,0.572295999592344,0.174572,0.142084,0.087459,0.066445
CTD-2017C7.2,-0.00363216883320349,0.31768134414053,0.572295999592344,0,0.003632,0,0.001661
CTD-2576D5.4,-0.00363216883320349,0.31768134414053,0.572295999592344,0,0.003632,0,0.001661
RAPGEF3,-0.00362921473987871,0.317684631818409,0.572295999592344,0,0.003629,0,0.001661
ASPHD1,-0.00362921473987871,0.317684631818409,0.572295999592344,0,0.003629,0,0.001661
RP11-758P17.3,-0.00359962944968594,0.317718003178342,0.572295999592344,0,0.0036,0,0.001661
CTC-458I2.2,-0.00359962944968594,0.317718003178342,0.572295999592344,0,0.0036,0,0.001661
RP11-707G14.1,-0.00359019052942726,0.317728823002167,0.572295999592344,0,0.00359,0,0.001661
RSPH9,-0.00359019052942726,0.317728823002167,0.572295999592344,0,0.00359,0,0.001661
NRN1,-0.00358548433677699,0.317734249475217,0.572295999592344,0,0.003585,0,0.001661
RP11-499E18.1,-0.00358224231935419,0.317738000058443,0.572295999592344,0,0.003582,0,0.001661
AC005498.3,-0.00358224231935419,0.317738000058443,0.572295999592344,0,0.003582,0,0.001661
TEAD2,-0.00357649413454176,0.317744674891155,0.572295999592344,0,0.003576,0,0.001661
RP11-755F10.1,-0.00357649413454176,0.317744674891155,0.572295999592344,0,0.003576,0,0.001661
RP11-293M10.2,-0.00357649413454176,0.317744674891155,0.572295999592344,0,0.003576,0,0.001661
SERPINA1,-0.0035733218208896,0.317748372326702,0.572295999592344,0,0.003573,0,0.001661
HAR1A,-0.0035733218208896,0.317748372326702,0.572295999592344,0,0.003573,0,0.001661
PCF11-AS1,-0.00357215507481977,0.317749734671621,0.572295999592344,0,0.003572,0,0.001661
HRASLS2,-0.00356649243554404,0.317756365515671,0.572295999592344,0,0.003566,0,0.001661
ZFHX2,-0.00356649243554404,0.317756365515671,0.572295999592344,0,0.003566,0,0.001661
RP11-545M17.1,-0.00356649243554404,0.317756365515671,0.572295999592344,0,0.003566,0,0.001661
ZG16B,-0.00356538866049428,0.317757661674959,0.572295999592344,0,0.003565,0,0.001661
IL31,-0.00356538866049428,0.317757661674959,0.572295999592344,0,0.003565,0,0.001661
IGLV3-16,-0.00356447577872546,0.317758734573529,0.572295999592344,0,0.003564,0,0.001661
KIAA1522,-0.00356447577872546,0.317758734573529,0.572295999592344,0,0.003564,0,0.001661
ZNF630,-0.00355591647252688,0.317768834215119,0.572295999592344,0,0.003556,0,0.001661
CTD-2349P21.12,-0.00355463447760902,0.317770353167076,0.572295999592344,0,0.003555,0,0.001661
RP11-701H16.4,-0.00355463447760902,0.317770353167076,0.572295999592344,0,0.003555,0,0.001661
TXNL4A,-0.0305801168788822,0.317789747340905,0.572295999592344,0.138076,0.168656,0.077558,0.091362
RP11-302B13.5,-0.0035367823914436,0.317791675875907,0.572295999592344,0,0.003537,0,0.001661
DBH,-0.00353191223651468,0.317797548714231,0.572295999592344,0,0.003532,0,0.001661
DNAJC28,-0.00352305708533506,0.317808289091882,0.572295999592344,0,0.003523,0,0.001661
KIAA1217,-0.00352272282407133,0.317808696093759,0.572295999592344,0,0.003523,0,0.001661
IFI27L1,-0.0194503834700805,0.317815814799802,0.572295999592344,0.052853,0.072303,0.033003,0.041528
TCN2,-0.00349734075045665,0.317839941376728,0.572295999592344,0,0.003497,0,0.001661
SCNN1A,-0.00349734075045665,0.317839941376728,0.572295999592344,0,0.003497,0,0.001661
RP11-544I20.2,-0.00348477981415302,0.317855655485287,0.572295999592344,0,0.003485,0,0.001661
LBX2-AS1,-0.00348223998301053,0.317858853450909,0.572295999592344,0,0.003482,0,0.001661
RP11-359B12.2,-0.00348223998301053,0.317858853450909,0.572295999592344,0,0.003482,0,0.001661
FAM71B,-0.00348223998301053,0.317858853450909,0.572295999592344,0,0.003482,0,0.001661
SGK494,-0.00348123680317521,0.317860118497064,0.572295999592344,0,0.003481,0,0.001661
AC006042.7,-0.00346600969764481,0.317879454684648,0.572295999592344,0,0.003466,0,0.001661
TAC1,-0.00345234815464463,0.317897019693209,0.572295999592344,0,0.003452,0,0.001661
DOCK9-AS2,-0.00343267981000121,0.317922674764789,0.572295999592344,0,0.003433,0,0.001661
GPR135,-0.00343267981000121,0.317922674764789,0.572295999592344,0,0.003433,0,0.001661
RP11-20I23.13,-0.00343267981000121,0.317922674764789,0.572295999592344,0,0.003433,0,0.001661
FLJ35934,-0.00343267981000121,0.317922674764789,0.572295999592344,0,0.003433,0,0.001661
BSN,-0.00343016413755195,0.317925987839801,0.572295999592344,0,0.00343,0,0.001661
SCX,-0.00342833758192601,0.317928397908909,0.572295999592344,0,0.003428,0,0.001661
NANOS3,-0.00342823540253497,0.317928532843718,0.572295999592344,0,0.003428,0,0.001661
RP11-15A1.7,-0.00342823540253497,0.317928532843718,0.572295999592344,0,0.003428,0,0.001661
RP11-537A6.9,-0.00340675555194335,0.317957166852325,0.572295999592344,0,0.003407,0,0.001661
SHPK,-0.00340641614210566,0.317957623631648,0.572295999592344,0,0.003406,0,0.001661
ALOX12-AS1,0.0230360433759746,0.317963521345309,0.572295999592344,0.090202,0.067166,0.044554,0.033223
RP11-213H15.1,-0.0034014754913178,0.317964288173854,0.572295999592344,0,0.003401,0,0.001661
CA6,-0.00334621109439685,0.318040845685948,0.572295999592344,0,0.003346,0,0.001661
GLDC,-0.00334621109439685,0.318040845685948,0.572295999592344,0,0.003346,0,0.001661
RP11-847H18.2,-0.00334621109439685,0.318040845685948,0.572295999592344,0,0.003346,0,0.001661
GAPT,-0.00333200974321841,0.318061132462656,0.572295999592344,0,0.003332,0,0.001661
GPR22,-0.00333200974321841,0.318061132462656,0.572295999592344,0,0.003332,0,0.001661
ATP5EP2,-0.00333200974321841,0.318061132462656,0.572295999592344,0,0.003332,0,0.001661
RP11-13P5.1,-0.00332526669549784,0.318070855504653,0.572295999592344,0,0.003325,0,0.001661
TMEM170B,-0.00332488966146577,0.318071400898919,0.572295999592344,0,0.003325,0,0.001661
RP11-465N4.5,-0.00331933355806674,0.318079459434554,0.572295999592344,0,0.003319,0,0.001661
TMCC3,-0.00330375516137411,0.318102269994545,0.572295999592344,0,0.003304,0,0.001661
MGAT3,-0.00329732538457725,0.3181117785091,0.572295999592344,0,0.003297,0,0.001661
GATM,-0.00328808923892405,0.318125534226617,0.572295999592344,0,0.003288,0,0.001661
LINC01597,-0.0032829303678088,0.318133267756097,0.572295999592344,0,0.003283,0,0.001661
CTD-2293H3.2,-0.0032829303678088,0.318133267756097,0.572295999592344,0,0.003283,0,0.001661
IGLV6-57,-0.00328071093638474,0.318136606000892,0.572295999592344,0,0.003281,0,0.001661
ADGRA2,-0.00327772001095388,0.318141115307117,0.572295999592344,0,0.003278,0,0.001661
LGALSL,-0.00327772001095388,0.318141115307117,0.572295999592344,0,0.003278,0,0.001661
RP11-567I13.1,-0.00327702594357868,0.31814216347987,0.572295999592344,0,0.003277,0,0.001661
ADGRG1,-0.00327702594357868,0.31814216347987,0.572295999592344,0,0.003277,0,0.001661
RP11-521B24.3,-0.00326547452381679,0.318159705875127,0.572295999592344,0,0.003265,0,0.001661
STARD4-AS1,-0.00326547452381679,0.318159705875127,0.572295999592344,0,0.003265,0,0.001661
GJB6,-0.00325810354809428,0.318170996674285,0.572295999592344,0,0.003258,0,0.001661
PRSS27,-0.00325810354809428,0.318170996674285,0.572295999592344,0,0.003258,0,0.001661
CUL1,0.0404837215028963,0.318180088742082,0.572295999592344,0.293143,0.252659,0.148515,0.129568
LINC00544,-0.00325133792585709,0.318181427391243,0.572295999592344,0,0.003251,0,0.001661
IGHV5-51,-0.00325133792585709,0.318181427391243,0.572295999592344,0,0.003251,0,0.001661
LINC00282,-0.00325133792585709,0.318181427391243,0.572295999592344,0,0.003251,0,0.001661
RP11-411B6.6,-0.00325133792585709,0.318181427391243,0.572295999592344,0,0.003251,0,0.001661
PRRG3,-0.00325133792585709,0.318181427391243,0.572295999592344,0,0.003251,0,0.001661
RP11-890B15.3,-0.00324807590820465,0.318186479662877,0.572295999592344,0,0.003248,0,0.001661
RP11-73M14.1,-0.00324807590820465,0.318186479662877,0.572295999592344,0,0.003248,0,0.001661
TTC16,-0.00324017839178294,0.318198774290433,0.572295999592344,0,0.00324,0,0.001661
RP11-124N2.1,-0.00323494189601404,0.318206975662566,0.572295999592344,0,0.003235,0,0.001661
TLR2,-0.00323494189601404,0.318206975662566,0.572295999592344,0,0.003235,0,0.001661
RP11-802E16.3,-0.00323494189601404,0.318206975662566,0.572295999592344,0,0.003235,0,0.001661
CTD-2525I3.5,-0.00323494189601404,0.318206975662566,0.572295999592344,0,0.003235,0,0.001661
C1orf61,-0.00323101630638604,0.318213149885826,0.572295999592344,0,0.003231,0,0.001661
PTGR1,-0.00321943122287129,0.318231502002818,0.572295999592344,0,0.003219,0,0.001661
