Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC079767.4,0.181953233337484,0.000391570409835628,0.0203325994450977,0.383518,0.201565,0.25,0.11254
AP1S2,0.0839862086912297,0.000404623893601301,0.0208588523097514,0.108756,0.02477,0.083333,0.022508
NDUFA13,0.0995535240264058,0.000405479667403233,0.0208588523097514,0.141076,0.041523,0.114943,0.022508
STAT1,-0.321572097097046,0.000406738972800478,0.0208588523097514,1.695691,2.017263,0.795977,0.758842
TSC22D4,0.179550117798217,0.000407981764878911,0.0208588523097514,0.386289,0.206739,0.270115,0.109325
PAFAH1B3,0.0869681801513809,0.000447201351993013,0.0227764274790924,0.117649,0.030681,0.103448,0.019293
ICAM1,-0.273684834050633,0.000453492909145007,0.0229494038381215,0.447136,0.720821,0.241379,0.308682
ATF3,-0.155723616883001,0.000454050493449631,0.0229494038381215,0.091839,0.247563,0.054598,0.115756
SCAND1,0.217882524760833,0.000456095052116217,0.0229654224537154,0.587898,0.370016,0.373563,0.199357
SNRNP35,0.120998617032957,0.000465997518861115,0.0233754906347955,0.182978,0.061979,0.123563,0.032154
C4orf3,0.248164850550289,0.00047000095457096,0.0234876792823751,0.811537,0.563372,0.5,0.282958
STX10,0.138434743454243,0.000473492008636801,0.0235735178681985,0.248757,0.110323,0.181034,0.064309
MALAT1,-0.123336133732834,0.000480816379188964,0.02381833316091,5.025794,5.14913,1,1
CD79A,0.310740576300777,0.000481992900043992,0.02381833316091,2.164994,1.854253,0.864943,0.713826
UBB,0.293626967609232,0.000487120919607974,0.0239825866086993,1.587335,1.293708,0.767241,0.575563
TTN,0.138038742143317,0.000510624531606594,0.0250469811758172,0.238879,0.100841,0.166667,0.054662
ACSM3,0.117749562679556,0.000525885717871427,0.0257007310575915,0.174198,0.056449,0.114943,0.028939
EIF4A2,0.266663657516139,0.000529765926794371,0.0257045696946867,1.030683,0.76402,0.58908,0.37299
PSMA6,0.211552130711506,0.000529831647960894,0.0257045696946867,0.551228,0.339675,0.341954,0.18328
POU2AF1,0.265059289456345,0.000534064093243514,0.0258033918148828,0.888725,0.623665,0.502874,0.302251
H3F3A,0.282723460110611,0.000535750856910227,0.0258033918148828,2.084406,1.801683,0.876437,0.726688
NADSYN1,0.11194543459052,0.000544793083195718,0.0261300559434775,0.175956,0.06401,0.132184,0.041801
RPLP2,0.18327903647105,0.00054646472220618,0.0261300559434775,3.286552,3.103273,0.997126,0.954984
C12orf57,0.230866717092523,0.000551520930780503,0.0262773037020259,0.67977,0.448903,0.41954,0.234727
SCO2,0.114168914336695,0.000554770701528227,0.0263377390550526,0.181125,0.066956,0.140805,0.038585
SMAP2,0.168381975326447,0.000568600686777421,0.0268982524175525,0.352773,0.184391,0.241379,0.099678
DDX1,0.119802521873187,0.000572670084456108,0.0269946930236704,0.194099,0.074296,0.143678,0.041801
PRICKLE3,0.068327061382003,0.000593396935775381,0.0278507880031344,0.074805,0.006478,0.057471,0.003215
RPS11,0.267510341362999,0.000597735388896994,0.0278507880031344,2.12859,1.86108,0.899425,0.752412
LSM6,0.191278681166729,0.000599585440239498,0.0278507880031344,0.494179,0.3029,0.336207,0.170418
CTBP1,0.119408937966014,0.000600427584198023,0.0278507880031344,0.189659,0.07025,0.137931,0.038585
RNASEK,0.0991841070535726,0.000601307165944451,0.0278507880031344,0.138998,0.039814,0.106322,0.022508
CSNK1E,0.0909736254277791,0.000606179292130913,0.0279789629524174,0.11843,0.027456,0.083333,0.016077
RP11-1000B6.3,0.0665930707236062,0.000614382170343379,0.0282594539459326,0.073312,0.006719,0.048851,0.006431
DLEU2,0.113053501032318,0.000620550376485958,0.0284447453607857,0.170865,0.057811,0.114943,0.03537
PIGT,0.125508987935014,0.000627091360282528,0.0286457919320813,0.214309,0.0888,0.16092,0.048232
NT5C3B,0.0855446592313119,0.000636484184641733,0.0289752885837074,0.114511,0.028966,0.08908,0.019293
HLA-DQB1,0.277562665016632,0.000644323840787414,0.0292320710429594,2.17636,1.898798,0.902299,0.755627
CBFB,0.0824197558294083,0.000650870270042063,0.0292426807995734,0.104282,0.021862,0.077586,0.012862
NDUFB11,0.251062201606916,0.000653103603105321,0.0292426807995734,0.916407,0.665345,0.528736,0.337621
UBE2K,0.153385008331066,0.00065310696802169,0.0292426807995734,0.319392,0.166007,0.232759,0.099678
ERH,0.262694733058674,0.000653357120098796,0.0292426807995734,1.010123,0.747428,0.58046,0.360129
BIN1,0.153771304927161,0.000666519340001198,0.0297316831766306,0.312878,0.159106,0.218391,0.090032
RPS4X,0.173124860429831,0.000671877323437672,0.0298704523761103,3.360298,3.187173,0.997126,0.971061
UHRF2,0.0737346976619042,0.000678976181382945,0.0300854345970783,0.091873,0.018138,0.077586,0.012862
C19orf70,0.204215420707503,0.000685753126770502,0.0301537740406763,0.575072,0.370856,0.376437,0.202572
C20orf27,0.116834539671573,0.00068669875880775,0.0301537740406763,0.198221,0.081387,0.155172,0.051447
ZNHIT3,0.128898074149151,0.00068732366917362,0.0301537740406763,0.225949,0.097051,0.166667,0.057878
SMDT1,0.246023575341246,0.000694943482624199,0.030387775376722,0.874209,0.628185,0.520115,0.321543
LPIN1,0.162731733696189,0.000705745681523207,0.0307589421130754,0.342994,0.180262,0.238506,0.099678
RPLP0,0.200575813927002,0.000716244009692339,0.0311144824210466,3.566198,3.365623,0.994253,0.951768
BET1L,0.111586426347676,0.00071910032434654,0.0311368098095718,0.170144,0.058558,0.123563,0.032154
RPL31,0.276537908082062,0.000768196601490212,0.0331293726387695,1.798089,1.521551,0.816092,0.665595
SOD1,0.240631096361061,0.000770102771788142,0.0331293726387695,0.826105,0.585474,0.494253,0.302251
ATP5H,0.209243163470859,0.000791133304499213,0.0339243065055098,0.592652,0.383409,0.37931,0.199357
COX17,0.226684781542531,0.000799460295097628,0.0341186419048214,0.695717,0.469033,0.425287,0.237942
YTHDC1,0.202723750447176,0.000800798636448077,0.0341186419048214,0.557331,0.354607,0.364943,0.189711
RPS15,0.188747050540167,0.000810188546107611,0.0344084228223913,3.612044,3.423297,0.988506,0.961415
C5orf45,0.0900666505179852,0.000820901744535082,0.0347523786309071,0.119415,0.029348,0.086207,0.016077
RPL23,0.259477557059244,0.000833630676432383,0.0351792145454466,1.109137,0.849659,0.603448,0.421222
ERICH1,0.149907993024348,0.000840973515732135,0.0353523105145863,0.292507,0.142599,0.192529,0.080386
KIAA1033,0.181446593390286,0.000844265297948555,0.0353523105145863,0.427882,0.246436,0.281609,0.128617
RAB2A,0.170276153067569,0.000849854927948197,0.0353523105145863,0.388329,0.218053,0.272989,0.122186
ARHGAP24,0.196890757666963,0.000850448918590808,0.0353523105145863,0.512452,0.315561,0.324713,0.167203
RCHY1,0.0532230123674856,0.000851029817548155,0.0353523105145863,0.055191,0.001968,0.043103,0.003215
RPL13A,0.245870247384671,0.000855052902911944,0.0354087795589049,2.455782,2.209912,0.933908,0.839228
SF3B4,0.197663630297088,0.000859345066115347,0.0354760060989792,0.529359,0.331695,0.356322,0.173633
TIMM13,0.161669030771793,0.000871982772128136,0.0358862755105242,0.362841,0.201172,0.252874,0.118971
ATM,0.199413385444068,0.000880701792050302,0.0361332374127304,0.50152,0.302107,0.318966,0.154341
MARCH3,0.161246117605223,0.000913497616993546,0.037269927003428,0.338839,0.177593,0.227011,0.096463
PNPLA4,0.0537928881765747,0.000914014609427332,0.037269927003428,0.056421,0.002628,0.045977,0.003215
ZNF846,0.0545813828364186,0.000926666621428752,0.0376702733903743,0.054581,0,0.04023,0
RCC2,0.0827989081976776,0.000936988281898493,0.0379737354612094,0.106966,0.024167,0.077586,0.012862
S1PR1,0.19413971630489,0.000949589325334105,0.0383674495491375,0.442804,0.248664,0.258621,0.125402
IFI27L2,0.165086639002581,0.000956345405337819,0.0385233317368352,0.372087,0.207,0.252874,0.115756
UXT,0.246428189936942,0.000964852399789805,0.0387485889740359,0.964804,0.718375,0.554598,0.369775
SEP15,0.221257952024403,0.00097312051622123,0.0389629247654482,0.712119,0.490861,0.451149,0.26045
RPL9,0.217866999883717,0.000981527384243965,0.0390562775009124,2.959834,2.741967,0.974138,0.916399
PRRC2B,0.124740786166306,0.000983678825922804,0.0390562775009124,0.231312,0.106572,0.175287,0.067524
CNIH1,0.154674211941522,0.000985231652393905,0.0390562775009124,0.338559,0.183885,0.247126,0.102894
PPP1R2,0.214991856160837,0.000987204486594941,0.0390562775009124,0.656149,0.441157,0.422414,0.228296
TMEM156,0.0947701759567835,0.00100309076215451,0.0395670192917506,0.14014,0.04537,0.109195,0.025723
IL16,0.179695197199716,0.00101504138519478,0.039820294993612,0.43401,0.254315,0.295977,0.135048
CHMP1B,0.0786928052633596,0.00101550289647442,0.039820294993612,0.099973,0.02128,0.066092,0.019293
SPATA20,0.0555621721394316,0.0010197593403926,0.0398695909171732,0.061728,0.006166,0.048851,0.006431
RPL15,0.183973671456427,0.0010261831517856,0.0400030869111024,3.227645,3.043671,0.991379,0.954984
DTNBP1,0.149622834067327,0.00103540467279012,0.0402445447818686,0.304852,0.155229,0.215517,0.083601
ACAP1,0.184342143039748,0.00103972320077856,0.0402945787403772,0.466503,0.282161,0.307471,0.154341
NAA38,0.182036903687475,0.00105115284500172,0.0406191126994413,0.442805,0.260768,0.29023,0.138264
TPP2,0.111476793517755,0.00105553722691456,0.0406703082822469,0.179172,0.067695,0.126437,0.041801
RAD9A,0.0969048866849785,0.00106116796293785,0.0407690917090544,0.140406,0.043501,0.097701,0.025723
TNRC6B,0.178480426801293,0.00107814899027083,0.041243721931024,0.441173,0.262693,0.295977,0.141479
ABI1,0.183230078770523,0.00107972731753527,0.041243721931024,0.4649,0.28167,0.298851,0.163987
SEC62,0.246382796750773,0.00108439079296994,0.0413031713780784,0.967981,0.721598,0.566092,0.360129
TCEB2,0.249619548710004,0.00110060891111051,0.0416987251798295,1.089267,0.839648,0.612069,0.421222
SKAP2,0.166182649874344,0.00110104961544573,0.0416987251798295,0.38754,0.221358,0.270115,0.118971
MED16,0.132400142952988,0.00110925190159206,0.041890015704157,0.247662,0.115262,0.178161,0.067524
MZT2B,0.0646443727532968,0.00113747591777714,0.0428341851983329,0.082862,0.018218,0.074713,0.012862
CMPK2,0.0987832609400356,0.00115118836100352,0.0432280985390391,0.148895,0.050112,0.106322,0.028939
UNC119,0.135070872088956,0.00116671970522527,0.0436385811848336,0.268315,0.133244,0.192529,0.083601
NOL9,0.0745869218469051,0.00116876343265852,0.0436385811848336,0.099942,0.025355,0.08046,0.019293
PGS1,0.0896023134750693,0.00117254399698548,0.0436385811848336,0.126488,0.036886,0.094828,0.019293
EEF1D,0.21781276222669,0.00117525103920638,0.0436385811848336,2.504311,2.286498,0.968391,0.864952
MRPL34,0.157837940670557,0.00119247243222696,0.0441328373545654,0.351961,0.194123,0.247126,0.106109
RRAGC,0.0689531033149933,0.00119526347496244,0.0441328373545654,0.08328,0.014327,0.060345,0.009646
JAK1,0.179651778348973,0.00119852210072957,0.0441328373545654,0.4549,0.275249,0.298851,0.154341
ARFGAP1,0.0589268992865256,0.00121953165547099,0.0447824151828061,0.068549,0.009623,0.054598,0.009646
OTUB1,0.195099489486844,0.00122849320975009,0.0448784448320996,0.553714,0.358615,0.367816,0.192926
C12orf42,0.0680900222017464,0.00123280107697571,0.0448784448320996,0.078495,0.010405,0.051724,0.006431
NFYC,0.147190377914902,0.00123510676434831,0.0448784448320996,0.300243,0.153053,0.206897,0.086817
CLPP,0.16127168874545,0.00123565115538618,0.0448784448320996,0.3736,0.212329,0.258621,0.122186
HPCAL1,0.0738256242141784,0.00125618023957315,0.0452080257847598,0.100369,0.026544,0.086207,0.019293
CD69,-0.34835490863567,0.00125770625841164,0.0452080257847598,1.711487,2.059842,0.732759,0.707395
TET2,0.0674462577175033,0.0012579009380122,0.0452080257847598,0.078833,0.011387,0.057471,0.006431
PIN1,0.158893075724645,0.00125832916123983,0.0452080257847598,0.368968,0.210075,0.267241,0.118971
EVL,0.224031413123181,0.0012631156985924,0.0452576738042825,0.785476,0.561445,0.494253,0.292605
SUMO2,0.256332980098159,0.00126987011942964,0.0453341690012259,1.577201,1.320868,0.79023,0.604502
MX1,0.27250731986206,0.00127207139377547,0.0453341690012259,1.287034,1.014527,0.658046,0.459807
COX6B1,0.252521974661995,0.00127955016724338,0.0454787710512466,1.15559,0.903068,0.643678,0.434084
NR4A1,-0.134861817498973,0.00129433347296274,0.0458815329495833,0.056459,0.191321,0.022989,0.080386
EIF2AK2,0.222721737513291,0.00134277269591988,0.0474720144863378,0.758022,0.5353,0.471264,0.279743
ROGDI,0.0444717906072907,0.00135431986840742,0.0476548423529124,0.044472,0,0.037356,0
SDCBP,0.133348720415517,0.00135511400055675,0.0476548423529124,0.270544,0.137195,0.198276,0.086817
CDK11A,0.0858619007755486,0.00136534105176524,0.0478878063353966,0.120389,0.034527,0.08908,0.025723
CALM2,0.24037843065436,0.00137256762276537,0.0480145826563685,0.968555,0.728177,0.568966,0.360129
BAG2,0.0744578159398844,0.00138038604240365,0.0481613429440201,0.097082,0.022624,0.077586,0.012862
ATPAF1,0.0654024565063362,0.00139021122987485,0.0483771672217968,0.081288,0.015885,0.068966,0.009646
ZFP14,0.084065101850765,0.00139742364549095,0.0484196972378625,0.118351,0.034286,0.086207,0.022508
PABPC1,0.265296357282799,0.0014021665789828,0.0484196972378625,2.200605,1.935309,0.893678,0.745981
MYO1F,0.0630436103461798,0.00140236089946416,0.0484196972378625,0.075014,0.01197,0.054598,0.009646
PFDN2,0.186008319493854,0.00142689222424616,0.0490452023547596,0.505722,0.319713,0.327586,0.173633
SNRPB,0.198044665708253,0.00143021048374773,0.0490452023547596,0.606629,0.408585,0.390805,0.22508
IRF1,-0.289775979690392,0.00143154581461271,0.0490452023547596,1.899951,2.189727,0.798851,0.829582
FAM103A1,0.137456819247257,0.0014389798917381,0.0491731611847675,0.278857,0.141401,0.195402,0.083601
OSTC,0.17743173001551,0.00144423617560376,0.049226234570002,0.485439,0.308007,0.333333,0.173633
CLIC3,0.0741839403736178,0.00145074159853821,0.0492336934298629,0.092873,0.01869,0.060345,0.012862
MTDH,0.230613774032126,0.00145186247081217,0.0492336934298629,0.817495,0.586882,0.482759,0.29582
UCK2,0.0470700840147574,0.00146071920461177,0.049407990806372,0.052935,0.005865,0.048851,0.006431
SLC38A10,0.108133247641302,0.0014740766144455,0.0497251182277403,0.1807,0.072567,0.126437,0.045016
CBL,0.075947182491952,0.00147757629579158,0.0497251182277403,0.098545,0.022598,0.071839,0.012862
SEC13,0.172600756694973,0.00149509519880127,0.0501876274688516,0.461913,0.289312,0.327586,0.163987
CMSS1,0.0851514917991197,0.00151150580478333,0.0505954517008328,0.12636,0.041208,0.100575,0.028939
KIAA0125,0.149551959143763,0.0015155987731971,0.0505954517008328,0.303318,0.153766,0.186782,0.080386
COX6C,0.245691274433028,0.00151866284726038,0.0505954517008328,1.059265,0.813573,0.58908,0.398714
COPS2,0.131301629413524,0.00153263741805781,0.0509333729956063,0.25389,0.122588,0.172414,0.07074
ATP2B1,0.178101313722947,0.00154647852580895,0.0512651846473276,0.441339,0.263238,0.278736,0.141479
RNH1,0.189098462108856,0.00157506944739214,0.0520338538117869,0.528222,0.339123,0.33908,0.18328
AC006129.2,0.112980351442397,0.00157823758741984,0.0520338538117869,0.189151,0.07617,0.132184,0.041801
CDK5RAP3,0.162819131808717,0.00158140953433852,0.0520338538117869,0.381949,0.219129,0.255747,0.122186
C16orf74,0.0517010523215116,0.00159183360874035,0.0522475164468777,0.05701,0.005309,0.043103,0.003215
MUM1,0.107920221301478,0.00160038777320896,0.0523989031262726,0.183704,0.075784,0.137931,0.045016
RIC1,0.0922958463611872,0.00160517484872679,0.0524178647875584,0.134504,0.042208,0.094828,0.025723
POLR3K,0.133326675238532,0.00160923680590284,0.0524178647875584,0.280939,0.147612,0.206897,0.093248
KRCC1,0.173152614642633,0.0016127967124134,0.0524178647875584,0.432921,0.259768,0.29023,0.138264
NDUFA4,0.239043929031691,0.00162507533291783,0.0526881131718943,1.017997,0.778953,0.574713,0.389068
SNX3,0.173928040897509,0.00166023352003112,0.0536970418048021,0.4604,0.286472,0.310345,0.160772
NDUFA12,0.207918136629578,0.00166736811482966,0.0537969037631811,0.693779,0.48586,0.442529,0.254019
COX5B,0.241719224652379,0.00167493324677902,0.0539101395870062,1.081961,0.840242,0.609195,0.411576
MZT2A,0.0719938048631032,0.00168285309015228,0.05403421769902,0.098199,0.026205,0.077586,0.019293
AASDH,0.0477587442802287,0.00169149192276495,0.0541807280224444,0.047759,0,0.034483,0
SPRY1,0.0647134309203687,0.00170174702821311,0.0543781808798965,0.081446,0.016733,0.063218,0.009646
ZNF691,0.0595468362094517,0.00172360574475855,0.0549445831296773,0.066533,0.006986,0.048851,0.003215
TXN,-0.285633002673131,0.00174413799900759,0.0554660919158085,0.903067,1.1887,0.45977,0.511254
ASH1L,0.1740223919011,0.00175014975460252,0.0555244407826523,0.432666,0.258643,0.278736,0.135048
GNG5,0.242730694247346,0.00176116534342785,0.0557408831194914,1.041514,0.798784,0.597701,0.382637
CAP1,0.235339482681915,0.00178086143536482,0.0560423271382372,0.96414,0.7288,0.560345,0.363344
TGFBR2,0.142013620312865,0.00178849890089267,0.0560423271382372,0.281962,0.139949,0.186782,0.067524
ERCC1,0.146740098617516,0.00178903107784317,0.0560423271382372,0.32965,0.18291,0.232759,0.106109
FCRL1,0.122008972949106,0.00178969434729952,0.0560423271382372,0.225515,0.103506,0.149425,0.061093
NDUFB4,0.199147936541733,0.00179176927960211,0.0560423271382372,0.621994,0.422846,0.390805,0.22508
ELL3,0.169225952271936,0.00180593377664287,0.0563527645373562,0.427179,0.257953,0.284483,0.141479
DNM1L,0.0928438385366764,0.00181055777643335,0.0563647412696219,0.143418,0.050574,0.109195,0.028939
PPP3CA,0.101743286708292,0.00181882698108545,0.056489876307404,0.162991,0.061248,0.112069,0.041801
SEPT2,0.175277319585984,0.0018614704166917,0.0576795483661604,0.473181,0.297904,0.316092,0.167203
OAS1,0.197462140574552,0.00188353278902339,0.058227445033693,0.585298,0.387836,0.373563,0.199357
ARHGAP9,0.149147139659029,0.00189713321770929,0.0585118140673075,0.339715,0.190567,0.235632,0.109325
PFN1,-0.264460217916598,0.00195000189221283,0.0600031832249655,1.990606,2.255066,0.83908,0.81672
PARP2,0.0527363735315736,0.00197346949283018,0.0605850576632601,0.062638,0.009902,0.060345,0.009646
BCAS4,0.157090661019807,0.00198487577161969,0.0607637573453646,0.385722,0.228631,0.270115,0.135048
RAC2,0.264436381891217,0.00198891446206404,0.0607637573453646,1.672522,1.408085,0.795977,0.601286
NDUFAB1,0.188351935769026,0.00199300370139013,0.0607637573453646,0.575142,0.386791,0.37931,0.205788
SLIRP,0.16266741404716,0.00201007964030705,0.0611431380921634,0.417472,0.254804,0.29023,0.144695
MGMT,0.111393753369934,0.00201464639166235,0.0611431380921634,0.205794,0.0944,0.163793,0.054662
TMSB4X,0.150936396600805,0.0020440474750304,0.0618158963427296,3.859518,3.708582,0.997126,0.990354
SHARPIN,0.0677175442854937,0.00204611407438509,0.0618158963427296,0.09088,0.023162,0.074713,0.016077
RPS24,0.165780890255382,0.00206859590142482,0.0623051770769933,3.176065,3.010284,0.991379,0.954984
NDUFV2,0.208423295522818,0.00207178964184225,0.0623051770769933,0.740502,0.532079,0.462644,0.276527
CCDC137,0.122683906895418,0.00207637052923404,0.0623051770769933,0.227985,0.105301,0.158046,0.057878
MAP1LC3B,0.131830457246054,0.00210895978995478,0.0631405461438488,0.282271,0.150441,0.206897,0.090032
SEPT1,0.1853436518999,0.00212473179943573,0.063469797325616,0.549301,0.363958,0.367816,0.189711
ZNRD1,0.14791552589177,0.00215092727007067,0.0641082426032498,0.33996,0.192044,0.238506,0.102894
NF1,0.0691582075638818,0.00217016719396124,0.0645000442626145,0.088489,0.019331,0.066092,0.012862
BLK,0.170872350463446,0.00217377716314235,0.0645000442626145,0.45668,0.285808,0.298851,0.163987
TRAF1,-0.232917592331194,0.00218250924547573,0.0646149118042515,0.377576,0.610494,0.195402,0.26045
PAOX,0.044824847319222,0.00218752807969138,0.0646195794740834,0.04776,0.002936,0.037356,0.003215
