Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CD8A,0.102880825828683,0.00599499562371223,0.2905888742461,0.156757,0.053876,0.069767,0.025845
PAIP2,0.198097221590184,0.00601335490468118,0.2905888742461,0.705266,0.507169,0.459302,0.294235
MYEOV2,0.16618550798065,0.0060270279235575,0.2905888742461,0.488956,0.322771,0.337209,0.198807
BRAT1,0.0945800241315253,0.00607961203830393,0.2905888742461,0.168875,0.074295,0.116279,0.045726
SLC25A32,-0.124005263906984,0.0061023554447828,0.2905888742461,0.070339,0.194345,0.052326,0.115308
ATXN2L,0.138957295386122,0.00610735141062831,0.2905888742461,0.319078,0.18012,0.203488,0.111332
TMEM256,0.146244536227043,0.00613005985542359,0.2905888742461,0.386757,0.240513,0.27907,0.151093
CANT1,0.0926379458365182,0.00613034657687301,0.2905888742461,0.167005,0.074367,0.122093,0.045726
RPL39L,0.0292750774547778,0.00615613767106621,0.2905888742461,0.031046,0.00177,0.023256,0.003976
GIMAP6,0.180635565677514,0.00617177872373015,0.2905888742461,0.542038,0.361402,0.343023,0.210736
CTD-2506J14.1,0.0396475944373704,0.00617432769607555,0.2905888742461,0.049042,0.009394,0.040698,0.005964
EPSTI1,0.123321233766189,0.00618612839594706,0.2905888742461,0.245886,0.122565,0.139535,0.071571
ADAM28,0.022800163325382,0.00622878602128281,0.2905888742461,0.023845,0.001045,0.017442,0.001988
PSMG2,0.169149991434376,0.00623647764953907,0.2905888742461,0.501959,0.332809,0.319767,0.206759
TAP1,0.173313758835019,0.00624496710449432,0.2905888742461,0.440576,0.267263,0.238372,0.151093
UEVLD,0.0251325011946434,0.00636455939003073,0.295114569611425,0.025133,0,0.017442,0
DTX3L,0.138232971277761,0.00643433319059703,0.29730668920888,0.320806,0.182573,0.215116,0.107356
POLR2J,0.101078700181394,0.00652635818422048,0.300508095485971,0.20623,0.105151,0.156977,0.071571
ALG8,0.0831138347193528,0.00668481138646897,0.30622208760211,0.13449,0.051376,0.093023,0.033797
SP110,0.157039352031751,0.00669679782951267,0.30622208760211,0.424842,0.267803,0.273256,0.16501
SNHG19,0.055882777679925,0.00677511455627066,0.308179974340153,0.077255,0.021372,0.05814,0.013917
ARL6IP5,0.213456497551902,0.00678625596163333,0.308179974340153,0.855678,0.642221,0.517442,0.365805
ITGA5,0.0866432997266189,0.00683960218935887,0.309538845658827,0.150219,0.063575,0.104651,0.039761
MSANTD3,0.0419807454901907,0.0069142114448136,0.311847454754989,0.051459,0.009479,0.034884,0.005964
WIPI2,0.0867245152273678,0.00694114074790552,0.311997193821672,0.155862,0.069137,0.127907,0.04175
RAB43,0.0471867216252615,0.00698783895914747,0.312813531075133,0.064234,0.017047,0.052326,0.011928
ARF1,0.202618921553743,0.00702887108746772,0.312813531075133,0.806725,0.604106,0.517442,0.355865
TBC1D22A,0.110353161229456,0.00703031545435599,0.312813531075133,0.2323,0.121946,0.162791,0.077535
TMIGD2,0.172996360085737,0.00706574119201885,0.313334798162849,0.512751,0.339755,0.331395,0.196819
DDA1,0.0865615704950928,0.00720243007924179,0.318328138786556,0.159848,0.073286,0.122093,0.049702
GBP5,0.144234096800974,0.00723589814336697,0.318741313215315,0.308794,0.16456,0.162791,0.091451
ABI3,0.0577564298027712,0.00728578844411643,0.319872738501656,0.087356,0.029599,0.069767,0.021869
GABARAP,0.210064059344634,0.00731854752978747,0.320247038430932,0.883931,0.673867,0.52907,0.387674
CLPTM1,0.10245222227766,0.00739035784860519,0.322322042803028,0.208324,0.105871,0.139535,0.075547
BAG6,0.129081744242351,0.00746169431600635,0.324362797322447,0.313173,0.184091,0.215116,0.121272
ADCY7,0.0486672920052566,0.00752965684030187,0.326243984080621,0.063536,0.014868,0.046512,0.00994
EIF5B,0.165726330697776,0.00758180399596213,0.327429868649149,0.490221,0.324494,0.30814,0.198807
ASB13,0.057345709074739,0.00762019163270143,0.32785139519968,0.081876,0.024531,0.05814,0.015905
CSNK1D,0.126147189124998,0.00766144984191135,0.32785139519968,0.293495,0.167348,0.203488,0.10338
TCEB1,0.142318467335428,0.0076799731094233,0.32785139519968,0.36936,0.227042,0.255814,0.139165
C5orf56,0.106571260816793,0.00769080079545221,0.32785139519968,0.213727,0.107156,0.139535,0.067594
NBPF12,0.0659176391090874,0.00782802358582371,0.332628076162895,0.104464,0.038547,0.081395,0.025845
SDR39U1,0.163748475389218,0.00804188165951434,0.340620083751545,0.477711,0.313963,0.302326,0.190855
RRP9,0.0804807548404947,0.00808146516630928,0.341203074034432,0.141473,0.060992,0.098837,0.043738
RARRES3,0.19747090038179,0.00810737969415127,0.341207078529328,0.741922,0.544451,0.447674,0.312127
RNF123,0.050164260686345,0.00815029841876082,0.341406276192404,0.069161,0.018996,0.052326,0.011928
MT-ND5,-0.169495052682347,0.00816378231379491,0.341406276192404,3.105522,3.275017,0.988372,0.988072
CPSF2,-0.107205931926585,0.0082261404346089,0.342928851240873,0.053771,0.160977,0.034884,0.101392
PDCD4,0.234010753213154,0.00828419276545928,0.34426291633819,1.106945,0.872934,0.622093,0.455268
CTSC,0.125867268163672,0.00835717265453017,0.345630578653504,0.29269,0.166823,0.197674,0.10338
FKBP11,0.154917549651425,0.00836941242293767,0.345630578653504,0.418436,0.263518,0.267442,0.15507
BSG,0.164513811440831,0.00842068846885857,0.345919246178211,0.485716,0.321203,0.313953,0.192843
MAZ,0.100593476802754,0.0084351940443519,0.345919246178211,0.212842,0.112249,0.168605,0.073559
CCDC167,0.117331506035696,0.00845493125354235,0.345919246178211,0.271511,0.15418,0.203488,0.097416
TRPS1,0.0718238988928361,0.00849447816774189,0.346464595637991,0.104755,0.032931,0.063953,0.017893
TK2,0.0178375309982965,0.00862959259324833,0.350892511137775,0.017838,0,0.017442,0
CYBA,0.153253224370681,0.008782641597231,0.356000626867516,0.428098,0.274844,0.302326,0.159046
MRPS36,0.116706914967238,0.00880935023513722,0.356000626867516,0.265283,0.148576,0.180233,0.097416
LAMP3,0.0850132988301057,0.00883603523363945,0.356000626867516,0.130014,0.045001,0.069767,0.021869
RTN4IP1,0.0327510357459743,0.00897969150843376,0.360688824571283,0.037464,0.004713,0.023256,0.003976
PET100,0.15849982897955,0.00904339631811166,0.362146916193472,0.48455,0.32605,0.337209,0.202783
WDR24,0.0392060765000277,0.00909590580312557,0.362459202891272,0.050842,0.011636,0.040698,0.007952
MEAF6,0.164073897263611,0.00910605034883862,0.362459202891272,0.49895,0.334876,0.325581,0.198807
HSPE1,0.176215365534572,0.0093585639369312,0.370454589105387,0.591992,0.415776,0.389535,0.242545
FBXO44,0.10232311118613,0.00936298393955349,0.370454589105387,0.205788,0.103465,0.145349,0.063618
SRSF9,0.0944076852701679,0.00941284278660756,0.371315574403042,0.186845,0.092437,0.145349,0.055666
ATP5D,0.157816369326084,0.00950523717878662,0.373844372969242,0.444289,0.286473,0.296512,0.157058
SBDS,0.157481697688674,0.0095413875297843,0.37415262969169,0.464005,0.306524,0.302326,0.184891
PSPC1,0.108938912068807,0.00962570224271672,0.376342174963022,0.235094,0.126155,0.168605,0.079523
CYTH4,0.104077001100848,0.00975930993733716,0.376468888637731,0.213041,0.108964,0.139535,0.067594
MAX,0.182796287650435,0.00976515814099332,0.376468888637731,0.685052,0.502256,0.459302,0.296223
GSK3B,0.098295097317812,0.00976563341774136,0.376468888637731,0.193313,0.095018,0.133721,0.059642
PPIL3,0.0900513471403336,0.00977331155695426,0.376468888637731,0.175933,0.085881,0.127907,0.057654
TMSB10,0.223255456564546,0.00979396740695171,0.376468888637731,2.88192,2.658664,0.924419,0.916501
DST,0.0296103538468827,0.00979987118360799,0.376468888637731,0.02961,0,0.017442,0
UTP14C,0.0547594284982631,0.0100123003906308,0.383514636701987,0.074968,0.020208,0.046512,0.013917
RASSF1,0.0919903885588478,0.010211990990199,0.390033124090982,0.172918,0.080928,0.122093,0.047714
CD2,0.203537687996846,0.0102855646765953,0.391711058216736,0.85545,0.651913,0.523256,0.363817
PRR13,0.196511885712842,0.0108492985302396,0.409597914842752,0.857708,0.661196,0.540698,0.38171
PPP1R3E,0.0835829101431589,0.0108516404205202,0.409597914842752,0.143265,0.059682,0.093023,0.035785
MGRN1,0.0810061662795337,0.0108527996672155,0.409597914842752,0.147564,0.066558,0.104651,0.043738
SPG21,0.0766069733463801,0.0108792181694897,0.409597914842752,0.13618,0.059573,0.104651,0.035785
BAK1,0.064706820558342,0.0109347847350763,0.410520398505777,0.106384,0.041677,0.081395,0.029821
KRTCAP2,0.190661080306643,0.0109690024907927,0.410638436022167,0.749517,0.558856,0.476744,0.322068
PNPLA4,0.0504446794328481,0.0110391826816129,0.412098302648346,0.073063,0.022618,0.05814,0.015905
RPL13,-0.187341534318131,0.0110942307522558,0.412986646172002,4.429861,4.617202,0.959302,0.984095
SUPT16H,-0.145170788304133,0.0111459135583018,0.41374507773303,0.182415,0.327586,0.122093,0.196819
TFAP4,0.106863616537059,0.011217399583416,0.414321601198542,0.238413,0.131549,0.168605,0.085487
NOL12,0.0375762254577045,0.0112241493173725,0.414321601198542,0.049449,0.011873,0.040698,0.007952
NDUFAF4,0.112006898273751,0.0112626558248755,0.414572471201795,0.257495,0.145488,0.186047,0.089463
KIAA0368,0.0887528780021572,0.0113057945057768,0.414572471201795,0.155429,0.066676,0.104651,0.037773
HCG11,0.041502534367626,0.011325059561396,0.414572471201795,0.053635,0.012132,0.034884,0.007952
BISPR,0.0873080120851287,0.0113807792672365,0.414783455410282,0.15863,0.071322,0.104651,0.04175
RCBTB2,0.0663653798234287,0.0113935977536082,0.414783455410282,0.104943,0.038578,0.075581,0.021869
XRCC3,0.0278251149244991,0.0115107381088563,0.417896714583891,0.032813,0.004988,0.023256,0.005964
NDUFB3,0.127814522220526,0.0115670339862127,0.418790011309043,0.344648,0.216833,0.255814,0.137177
IFITM2,0.170883475525065,0.0116296822994607,0.418856919904903,0.570718,0.399834,0.360465,0.232604
DNPEP,0.12671734651548,0.0116322731445403,0.418856919904903,0.309866,0.183149,0.203488,0.109344
CLEC2B,0.167543240316263,0.0117333739460627,0.421060025254174,0.512549,0.345006,0.313953,0.196819
TIGIT,0.0853035816265445,0.01185371561811,0.421060025254174,0.132463,0.047159,0.05814,0.025845
THOC6,0.100557159290901,0.0118672101365038,0.421060025254174,0.211003,0.110446,0.133721,0.073559
SETD5,-0.104715281351247,0.0118713624947624,0.421060025254174,0.067617,0.172332,0.052326,0.105368
TRBV5-1,0.121833990785516,0.0118781190452672,0.421060025254174,0.19881,0.076976,0.069767,0.029821
ZNF124,0.0521816734852013,0.0118846303004016,0.421060025254174,0.071066,0.018884,0.046512,0.011928
C5orf30,0.0200186832699665,0.0119185585744368,0.421133025564659,0.020019,0,0.017442,0
IGHMBP2,0.0459838509669862,0.0120130938804555,0.423341428347251,0.061857,0.015873,0.046512,0.00994
SLC25A22,0.0547746975601637,0.0121357037057041,0.424595199691678,0.083634,0.028859,0.063953,0.021869
ACIN1,-0.158580393600141,0.0121417018083334,0.424595199691678,0.254512,0.413092,0.174419,0.242545
HNRNPF,0.214161007525802,0.0121450613305678,0.424595199691678,1.106381,0.89222,0.627907,0.481113
ZC3H7B,0.0774674993467384,0.0122892007457813,0.427488920877199,0.137492,0.060024,0.093023,0.039761
LTB,0.243079961180532,0.0122925304527685,0.427488920877199,1.71176,1.46868,0.790698,0.667992
LRR1,0.0517019233811254,0.0125222557883512,0.434213787325004,0.072494,0.020792,0.052326,0.013917
TAF4,0.0712926694022297,0.0125652145085454,0.434213787325004,0.120285,0.048992,0.075581,0.031809
TMEM14B,0.151311090464146,0.0125844782856963,0.434213787325004,0.46024,0.308929,0.296512,0.190855
EXOSC5,0.106188852709085,0.0127431181354562,0.438542463958472,0.246564,0.140375,0.180233,0.091451
SNRNP35,0.096925746319672,0.0128403770570364,0.440741773529184,0.193383,0.096457,0.127907,0.057654
CTD-2341M24.1,0.0523319955719036,0.0130201700669462,0.443831346651789,0.068748,0.016416,0.034884,0.00994
PNMA1,0.0670218968381498,0.0130290899333786,0.443831346651789,0.1125,0.045478,0.081395,0.027833
LPXN,0.161860881616914,0.0130791227348889,0.443831346651789,0.535219,0.373358,0.337209,0.22664
PRMT2,0.224573800323673,0.0132125837743499,0.443831346651789,1.535743,1.311169,0.773256,0.650099
PIGN,0.0639985113133118,0.0132406858049396,0.443831346651789,0.093701,0.029703,0.052326,0.017893
LTBP3,0.0806483085648275,0.013264752129158,0.443831346651789,0.148328,0.06768,0.104651,0.04175
OARD1,0.0958251813882609,0.0134054556362992,0.443831346651789,0.192903,0.097078,0.133721,0.057654
MASTL,0.0136697492155973,0.0135494516446972,0.443831346651789,0.014395,0.000725,0.017442,0.001988
CWF19L1,0.0806690376632405,0.0135732713562075,0.443831346651789,0.144752,0.064083,0.093023,0.039761
IFIT1,0.0620281902465285,0.013727416300323,0.443831346651789,0.090635,0.028607,0.052326,0.015905
LRRC14,0.0544626892510012,0.0138151367505138,0.443831346651789,0.085592,0.031129,0.069767,0.019881
RPS6,-0.19025762780617,0.0138526462729398,0.443831346651789,3.584133,3.774391,0.936047,0.972167
SCO2,0.0665843933276459,0.0138650903210828,0.443831346651789,0.111992,0.045408,0.075581,0.031809
AQR,0.096794347559217,0.0139085865634407,0.443831346651789,0.198638,0.101844,0.127907,0.063618
TSSC1,0.0743410534468816,0.0139387502078912,0.443831346651789,0.136044,0.061703,0.098837,0.039761
YPEL3,0.0932813585534815,0.0139469118201809,0.443831346651789,0.201222,0.10794,0.156977,0.065606
STK35,0.0281411907511835,0.0140218285143097,0.443831346651789,0.034089,0.005947,0.02907,0.003976
VPS52,0.0774116627970164,0.0140264360860248,0.443831346651789,0.136532,0.05912,0.093023,0.037773
B3GNT2,0.0789029683327508,0.0142786064598536,0.443831346651789,0.134522,0.055619,0.098837,0.027833
TARS,-0.129593162552687,0.0142890076540409,0.443831346651789,0.151396,0.280989,0.110465,0.168986
GCC2,0.179326079201944,0.0144075519343728,0.443831346651789,0.642716,0.46339,0.377907,0.266402
RLN2,0.0375697969655906,0.014443659964937,0.443831346651789,0.051618,0.014048,0.046512,0.00994
AGBL2,0.0311577625107989,0.014473781926216,0.443831346651789,0.033949,0.002792,0.017442,0.001988
SORL1,-0.184256366585179,0.0145753855504842,0.443831346651789,0.450774,0.635031,0.302326,0.355865
DSTYK,0.0435610734881516,0.0147135258512551,0.443831346651789,0.063108,0.019547,0.052326,0.013917
CPSF4,0.0527895645917198,0.0147282981495077,0.443831346651789,0.082801,0.030012,0.069767,0.019881
EPG5,0.0575874349179625,0.0147320790104671,0.443831346651789,0.088476,0.030888,0.063953,0.019881
PAFAH1B1,0.134505112252386,0.0147457269347851,0.443831346651789,0.37895,0.244445,0.255814,0.149105
ZFAND3,0.0629733174142287,0.0147811739438998,0.443831346651789,0.098552,0.035578,0.081395,0.017893
BBX,0.149132732259753,0.0147994701553732,0.443831346651789,0.429467,0.280334,0.261628,0.16501
TMED4,0.15327735841164,0.0148112706359898,0.443831346651789,0.45345,0.300173,0.27907,0.170974
C10orf35,0.0361836834604551,0.0148547048039019,0.443831346651789,0.047497,0.011313,0.034884,0.007952
ACBD6,0.106340466455501,0.0149339110033623,0.443831346651789,0.243156,0.136815,0.162791,0.087475
RP11-386G11.10,-0.0843390418083362,0.0149352556964244,0.443831346651789,0.028977,0.113316,0.023256,0.065606
PPARD,0.0694005248487792,0.0149689215357118,0.443831346651789,0.116528,0.047128,0.081395,0.027833
PLEKHM2,0.0368755305034949,0.0151637379988333,0.443831346651789,0.049839,0.012963,0.040698,0.00994
SLFN5,-0.157563808557064,0.0151859980843313,0.443831346651789,0.249466,0.407029,0.162791,0.228628
RPL14,-0.175617102192377,0.0151955422243693,0.443831346651789,3.525102,3.700719,0.936047,0.974155
SRM,0.0627908368593524,0.0152176272822116,0.443831346651789,0.100978,0.038187,0.075581,0.023857
CMPK2,0.059775985600664,0.0152681473501936,0.443831346651789,0.091299,0.031523,0.063953,0.017893
NEAT1,0.200740649790526,0.0152754509362554,0.443831346651789,0.823654,0.622914,0.482558,0.335984
TRAM1,0.163943062354581,0.0152936783300659,0.443831346651789,0.594876,0.430933,0.401163,0.256461
WDPCP,0.0445208531456079,0.0153053767428312,0.443831346651789,0.057296,0.012775,0.034884,0.007952
SUFU,0.0551156679912316,0.0153222105455811,0.443831346651789,0.076421,0.021305,0.040698,0.011928
RP11-286N22.8,0.0267408641679667,0.0153412329571765,0.443831346651789,0.02908,0.002339,0.017442,0.001988
DCAF16,0.0898734635664722,0.015419877851017,0.443831346651789,0.186768,0.096894,0.133721,0.06163
AASDHPPT,0.125035458142204,0.015435425746573,0.443831346651789,0.339926,0.214891,0.226744,0.135189
LRPPRC,-0.133636295377941,0.0154404340155077,0.443831346651789,0.151974,0.285611,0.104651,0.16501
BAIAP3,0.0304721926533899,0.0154504915222075,0.443831346651789,0.030472,0,0.011628,0
ANKRD52,-0.0832317382368688,0.0155497648570155,0.443831346651789,0.016576,0.099807,0.011628,0.053678
FNBP1,0.161257330399015,0.0155797204225893,0.443831346651789,0.529565,0.368307,0.360465,0.208748
ZDHHC14,0.021248810513075,0.0155916933169197,0.443831346651789,0.021249,0,0.011628,0
YPEL5,0.109633471010886,0.0156145780798072,0.443831346651789,0.273529,0.163896,0.197674,0.107356
CASP4,0.114692376587839,0.0157423359117767,0.443831346651789,0.279712,0.16502,0.19186,0.099404
HAUS7,0.0173601930917695,0.0157464506597095,0.443831346651789,0.01736,0,0.011628,0
TTC23L,0.0171714404294657,0.015759869906387,0.443831346651789,0.017171,0,0.011628,0
LCAT,0.0172268755214159,0.0157706059451182,0.443831346651789,0.017227,0,0.011628,0
ZBP1,0.0202819607978643,0.0158254819353181,0.443831346651789,0.020282,0,0.011628,0
LINC01001,0.0162935846073683,0.0158262084156018,0.443831346651789,0.016294,0,0.011628,0
RP11-705O1.8,0.0155716884967893,0.0158309498364645,0.443831346651789,0.015572,0,0.011628,0
TSNAXIP1,0.0155481377313303,0.0158342425192067,0.443831346651789,0.015548,0,0.011628,0
ATP1A3,0.0169560029063114,0.0158392397211288,0.443831346651789,0.016956,0,0.011628,0
RP11-644F5.11,0.0158831331618997,0.0158606996559821,0.443831346651789,0.015883,0,0.011628,0
TRAV40,0.0166292557882708,0.0159302324012267,0.443831346651789,0.016629,0,0.011628,0
LOXL2,0.0159438661364622,0.0159396153943953,0.443831346651789,0.015944,0,0.011628,0
TRIM2,0.0181184043717939,0.0159578981726592,0.443831346651789,0.018118,0,0.011628,0
RAPGEFL1,0.0147432463113652,0.0159903552246825,0.443831346651789,0.014743,0,0.011628,0
AC012358.8,0.0141797065734863,0.0160031047372262,0.443831346651789,0.01418,0,0.011628,0
CACNA1F,0.0141770070375398,0.0160169714411755,0.443831346651789,0.014177,0,0.011628,0
IL17RA,0.12280047861243,0.0160251515270222,0.443831346651789,0.320544,0.197743,0.232558,0.115308
RP11-330A16.1,0.0133031842320464,0.0160265574921081,0.443831346651789,0.013303,0,0.011628,0
VPREB3,0.0146230251290077,0.0160334780917974,0.443831346651789,0.014623,0,0.011628,0
LRRC37A3,0.0214755847010502,0.0160465719970156,0.443831346651789,0.021476,0,0.011628,0
CDKL5,0.0133332471514857,0.016057673830741,0.443831346651789,0.013333,0,0.011628,0
RP4-539M6.22,0.0129684798939284,0.0160650243383754,0.443831346651789,0.012968,0,0.011628,0
TSPAN15,0.0139764616655749,0.0160739491637076,0.443831346651789,0.013976,0,0.011628,0
STAT1,0.191024448322497,0.0160765193395381,0.443831346651789,0.648457,0.457433,0.348837,0.236581
SLC5A2,0.0140625564164894,0.016093192455219,0.443831346651789,0.014063,0,0.011628,0
