Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MPP1,0.415797478853392,2.59991021017233e-05,0.00143005297426447,0.848051,0.432254,0.620192,0.363636
IRF4,-0.280771907750185,2.61971741065607e-05,0.00143529693899122,0.0752,0.355972,0.067308,0.220779
CCT7,-0.36685441898835,2.68905922874747e-05,0.00146468366272851,0.429696,0.79655,0.408654,0.558442
EIF5A,-0.454476860752854,2.69432181891937e-05,0.00146468366272851,1.093464,1.547941,0.759615,0.805195
ECHS1,-0.280533400089754,2.75155245739921e-05,0.00148999765047769,0.261302,0.541835,0.298077,0.467532
HNRNPK,-0.421584661912306,2.86942342028576e-05,0.00154782681871862,1.21572,1.637305,0.802885,0.896104
GRB2,0.448003929158626,2.88960384233448e-05,0.0015527175108175,1.574861,1.126857,0.884615,0.714286
GARS,-0.299957539437787,2.91059224537339e-05,0.00155800322835677,0.240174,0.540132,0.274038,0.402597
RASSF4,0.403874064722173,2.93376738585325e-05,0.00156441466212808,0.69716,0.293286,0.543269,0.194805
U2AF2,-0.281269898349707,2.94668069616641e-05,0.00156532608388369,0.246218,0.527488,0.269231,0.454545
DUSP4,-0.290565385908396,3.00320255611606e-05,0.00158930844361733,0.100105,0.39067,0.076923,0.220779
TNFRSF1A,0.333791813819662,3.14061199408703e-05,0.00165575434601471,0.590271,0.256479,0.533654,0.233766
CCT6A,-0.440539189211492,3.17811487075675e-05,0.00166922717516325,0.635586,1.076125,0.509615,0.636364
UBE2T,-0.173884509925867,3.31869402055459e-05,0.00173653461277784,0.037424,0.211309,0.038462,0.194805
KCTD12,0.365304059902585,3.45985441068015e-05,0.00180364276013479,0.619952,0.254647,0.504808,0.194805
FMNL1,0.356540570026274,3.62913016585981e-05,0.0018848541839118,0.648746,0.292206,0.548077,0.25974
ST3GAL1,0.414630172035465,3.6748910268428e-05,0.00190155194577855,0.840272,0.425642,0.634615,0.363636
RBMX,-0.296201455805982,3.70582744484478e-05,0.00191048395689766,0.285309,0.58151,0.302885,0.480519
TNFRSF4,-0.265293024923208,3.76698060129525e-05,0.00193487080811382,0.052421,0.317714,0.038462,0.181818
CCL22,-0.365650889161344,3.783984101276e-05,0.00193648505051015,0.05994,0.425591,0.033654,0.155844
CCT4,-0.354832108401424,3.81736042378527e-05,0.00194643585696,0.455924,0.810756,0.442308,0.558442
MAST4,-0.126731827553662,3.84620706587282e-05,0.00195401305153852,0.014866,0.141598,0.014423,0.142857
DARS,-0.273377982629731,3.9568195436083e-05,0.00200292484941129,0.224657,0.498035,0.25,0.428571
ELOVL5,-0.229571903758979,3.99875970567266e-05,0.00201254556094576,0.119661,0.349233,0.134615,0.311688
UHRF1,-0.232931821459119,4.00824728042221e-05,0.00201254556094576,0.050177,0.283108,0.048077,0.181818
NCOA4,0.371387725515472,4.01904095271539e-05,0.00201254556094576,0.807337,0.435949,0.644231,0.376623
GINS1,-0.0656093556422751,4.05789678829465e-05,0.00202474557247373,0.002757,0.068367,0.004808,0.103896
SNRNP70,-0.318885445788308,4.37168723171995e-05,0.00217355310727258,0.359353,0.678238,0.370192,0.519481
ATP5A1,-0.351734229805437,4.38898794103026e-05,0.00217441668525297,0.453437,0.805171,0.432692,0.571429
KIAA0930,0.420343948600742,4.61352788734018e-05,0.0022775829722272,0.87882,0.458476,0.644231,0.311688
CMSS1,-0.180824040860442,4.64750155490562e-05,0.00227950744557234,0.069292,0.250116,0.072115,0.272727
CTSL,0.65308879827569,4.65005813462255e-05,0.00227950744557234,1.363998,0.71091,0.649038,0.324675
ORAI1,0.271739567591847,4.73268213912927e-05,0.002311898677125,0.374053,0.102313,0.355769,0.103896
CCL17,-0.291863486758776,4.78388754270738e-05,0.00232876978603362,0.037327,0.32919,0.019231,0.12987
MTRNR2L12,-0.706424645662716,4.86498643045941e-05,0.00236002518819266,2.475215,3.18164,0.908654,0.948052
MAP4,-0.306270619056053,5.01360588732103e-05,0.00242370546199869,0.259675,0.565945,0.269231,0.428571
OXCT1,-0.127269285389563,5.05848418444991e-05,0.00243696836348102,0.031003,0.158273,0.038462,0.181818
CDCA8,-0.133950859125885,5.146917609463e-05,0.00247105106260507,0.016597,0.150548,0.019231,0.142857
S100A10,0.541665243727349,5.35608530020133e-05,0.00256266670305181,2.126965,1.5853,0.903846,0.74026
TPP1,0.364681066316252,5.49067420971086e-05,0.00261809588340855,0.845843,0.481162,0.673077,0.415584
CCT3,-0.371381388800392,5.51938979212335e-05,0.00262283655733862,0.484849,0.856231,0.451923,0.558442
SEMA7A,-0.143907896988279,5.54157160056552e-05,0.00262445074005088,0.010638,0.154546,0.014423,0.116883
PLAUR,0.448549340334867,5.61041922064674e-05,0.00264807996390728,0.871864,0.423314,0.596154,0.311688
UNG,-0.136243264469039,5.63343680778417e-05,0.00264999143574251,0.026947,0.163191,0.033654,0.168831
CD200,-0.201131740285382,5.72723594850756e-05,0.00268507427639594,0.055646,0.256777,0.043269,0.220779
RAP1A,0.396297103359732,5.80211151396239e-05,0.0027110802662732,0.972541,0.576244,0.711538,0.441558
FKBP8,0.371862417457257,5.85168656637117e-05,0.00272513043395905,0.953371,0.581509,0.735577,0.506494
MMP14,0.432626045388093,5.96179398835769e-05,0.00276718351532709,0.871769,0.439143,0.625,0.272727
CD63,0.457727808795583,6.0057748446146e-05,0.00277836689914273,1.870711,1.412983,0.918269,0.779221
SRPK1,-0.218681805844339,6.04863442239034e-05,0.0027889594559477,0.125813,0.344495,0.139423,0.324675
SPHK1,0.29859180813218,6.13357414480595e-05,0.00281150538506803,0.45412,0.155528,0.413462,0.12987
RPS7,-0.46977101081049,6.13777927453832e-05,0.00281150538506803,2.149876,2.619647,0.932692,0.948052
C8orf88,-0.0996473494742233,6.18993040365078e-05,0.00282612802841193,0.008509,0.108157,0.009615,0.116883
MRTO4,-0.228665970085369,6.28812874990794e-05,0.0028616106438099,0.115979,0.344645,0.125,0.324675
NEDD1,-0.163173923289383,6.46006144759679e-05,0.00293030904170048,0.062661,0.225835,0.072115,0.233766
GBP5,-0.268290842504618,6.5550397029109e-05,0.00296376892198602,0.111008,0.379299,0.100962,0.246753
OLA1,-0.259507413127353,6.75022157095981e-05,0.00304082022003226,0.2047,0.464208,0.235577,0.376623
LDHA,-0.470250229233057,6.7689863891635e-05,0.00304082022003226,0.912055,1.382305,0.644231,0.714286
TIMP2,0.384079041858238,6.89868237687613e-05,0.00308915036818386,0.762877,0.378798,0.581731,0.25974
CENPF,-0.17108626275153,7.17089186524835e-05,0.00320078371403785,0.030113,0.201199,0.024038,0.155844
GBP4,-0.327241580069929,7.24047411514355e-05,0.00322154980454365,0.162946,0.490187,0.125,0.285714
TAP1,-0.415541907608672,7.39220478833915e-05,0.00327861882850433,0.503196,0.918738,0.432692,0.519481
RARRES3,-0.266192365806178,7.53267327437276e-05,0.00333034741507158,0.164541,0.430733,0.158654,0.324675
ARPC4,0.36382207606587,7.61773948721589e-05,0.00335733244087991,0.731767,0.367945,0.600962,0.324675
DTL,-0.063048349207753,7.67751167529972e-05,0.00337303508225196,0.005285,0.068333,0.009615,0.103896
UTP15,-0.136553136254107,7.72993311882936e-05,0.00338462606233866,0.030996,0.167549,0.038462,0.168831
NR1H3,0.318634758380565,7.75234657467878e-05,0.00338462606233866,0.394523,0.075888,0.322115,0.077922
LPIN1,-0.154831169424327,7.79629443640412e-05,0.00339320964395645,0.038687,0.193518,0.048077,0.168831
RPS15,-0.417267715336968,7.87388232640052e-05,0.00340409411805719,2.5439,2.961168,0.956731,0.974026
IL2RA,-0.280893549734316,7.88772503732976e-05,0.00340409411805719,0.099933,0.380827,0.081731,0.220779
COTL1,0.468201310231495,7.89439907129432e-05,0.00340409411805719,1.27654,0.808339,0.759615,0.519481
GPX4,0.413191931826494,8.07583966737337e-05,0.00347161710747303,2.555544,2.142353,0.966346,0.948052
KIAA1586,-0.134094777635179,8.1045440764861e-05,0.00347326948750268,0.030958,0.165053,0.038462,0.155844
CCNB1,-0.101717582633058,8.29781435558111e-05,0.00354522215173773,0.014497,0.116214,0.024038,0.12987
TTYH3,0.305171466645572,8.48222850113791e-05,0.00360882061551195,0.49875,0.193579,0.447115,0.155844
ABHD12,0.351862563959116,8.49833213444586e-05,0.00360882061551195,0.617852,0.265989,0.504808,0.194805
RPL22L1,-0.362188462374526,8.70467223254578e-05,0.00368524168972415,0.382983,0.745172,0.355769,0.480519
KCNE3,0.169188704771491,8.89247247684313e-05,0.00375337561854911,0.169189,0,0.197115,0
RAB5C,0.405055813446686,8.99161071767805e-05,0.00377495871213152,0.911026,0.50597,0.644231,0.376623
GLRX,0.449998389482946,8.99764691961776e-05,0.00377495871213152,1.045615,0.595617,0.6875,0.428571
TRIP13,-0.0601579380499851,9.09468043907772e-05,0.00379865753270504,0,0.060158,0,0.077922
NAGK,0.367618048221217,9.10851244331966e-05,0.00379865753270504,0.784961,0.417343,0.615385,0.363636
BHLHE41,0.249688276539108,9.2136639984644e-05,0.00383107439650435,0.277027,0.027339,0.240385,0.025974
COX8A,0.401751689356081,9.4155824324606e-05,0.00390341549447795,1.73414,1.332388,0.918269,0.727273
SLC11A1,0.381220149972312,9.58332619864114e-05,0.0039543429685656,0.62965,0.24843,0.456731,0.168831
GINS2,-0.156185188558656,9.59503447386543e-05,0.0039543429685656,0.037572,0.193758,0.038462,0.168831
GNB2L1,-0.485523661927918,9.83069038873062e-05,0.00403954633591046,1.8072,2.292724,0.889423,0.909091
SMAP2,0.332044340614286,9.92978688901023e-05,0.00406830066352968,0.579944,0.247899,0.504808,0.246753
ZNF85,-0.0970659305738821,0.00010019110077791,0.00409289435370813,0.011761,0.108827,0.014423,0.12987
TIAL1,-0.267979090008045,0.000101697867618202,0.00414233501018629,0.259952,0.527931,0.288462,0.454545
PAICS,-0.235825860636545,0.000104287346068415,0.00423546079047044,0.116286,0.352112,0.100962,0.272727
LMNA,0.469868248337872,0.000108478848768218,0.00439292172794426,1.166481,0.696613,0.692308,0.428571
AGAP3,0.280815189246546,0.000112431978605946,0.00453984732110886,0.443922,0.163107,0.413462,0.181818
CD163,0.505671995789647,0.000113842033902984,0.00458353618345414,0.96721,0.461538,0.528846,0.246753
SRI,-0.312877577025216,0.000117583248880423,0.00472056198307007,0.386829,0.699707,0.384615,0.545455
HELLS,-0.16994583286665,0.000118531235236093,0.00474498535095548,0.053838,0.223784,0.048077,0.207792
MT-ND6,-0.537192092391545,0.000119620345116084,0.00477490240461944,1.299306,1.836498,0.740385,0.766234
RPS8,-0.456505746520176,0.000121424360965576,0.00483310469245033,2.640755,3.097261,0.966346,0.961039
NEU1,0.275324572584817,0.000121953076444739,0.0048403591790041,0.425039,0.149715,0.403846,0.142857
DCTPP1,-0.243778533295735,0.000123806185615553,0.00489998928961725,0.189282,0.43306,0.216346,0.350649
PTTG1,-0.194907258459171,0.000126630257215655,0.00499760260892633,0.065685,0.260592,0.076923,0.194805
LGALS9,0.367400862224453,0.000128210573830234,0.00504571810417521,0.865601,0.4982,0.673077,0.363636
IMPDH1,0.247301696830399,0.000135520467301347,0.00531841699063797,0.36413,0.116828,0.365385,0.12987
LRP1,0.37330984032446,0.000135909854687583,0.00531875792672332,0.727993,0.354683,0.5625,0.220779
RPL10A,-0.492921051624171,0.000138752097682151,0.00541481999083055,1.395752,1.888673,0.798077,0.818182
ATP6V0E2,-0.104160898232035,0.000139478322904622,0.00542799902312108,0.016759,0.12092,0.028846,0.142857
MRC1,0.341987678405274,0.000140365847869995,0.00544736461275472,0.550088,0.2081,0.423077,0.142857
GGCT,-0.263424641902108,0.000141077402897597,0.00545981273097599,0.208931,0.472356,0.221154,0.376623
HNRNPA3,-0.385298361771033,0.000141935704902901,0.00547785561657025,0.911053,1.296351,0.711538,0.766234
RNF130,0.469728825117028,0.000142976150747762,0.005502809372168,1.236114,0.766385,0.701923,0.519481
EPB41L3,0.349608167790093,0.000144630249381939,0.00555117915965678,0.711786,0.362178,0.591346,0.246753
TRUB2,-0.146123230332633,0.000146002018243123,0.00558847725171144,0.061709,0.207832,0.081731,0.233766
FAM212A,-0.0911122980591776,0.000146885080993462,0.00560691657529961,0.006582,0.097694,0.009615,0.090909
RPS24,-0.389846678037973,0.000148210612230014,0.00564209935549189,2.574952,2.964798,0.971154,0.961039
DKC1,-0.254385296169752,0.000150064919450566,0.00569716573272788,0.199843,0.454228,0.211538,0.350649
RNGTT,-0.14293561311072,0.000151919698841317,0.00575195152442287,0.051351,0.194287,0.072115,0.194805
SF3A2,-0.264523623594929,0.000153184973358181,0.00578418179131663,0.236653,0.501176,0.245192,0.402597
GPATCH4,-0.225037426111863,0.000163803532897887,0.00616846134263174,0.140482,0.36552,0.144231,0.298701
STXBP2,0.356119877566675,0.000164273997630676,0.00616954844327465,0.774643,0.418524,0.615385,0.311688
SMG6,-0.168730198533147,0.000165429502589688,0.00619628842005504,0.064655,0.233385,0.076923,0.220779
ZWINT,-0.168135651803158,0.000166083609162644,0.0061977324675997,0.061672,0.229807,0.057692,0.233766
CORO1B,0.323858772284473,0.00016635528418509,0.0061977324675997,0.776615,0.452756,0.634615,0.415584
SNHG15,-0.152665687045762,0.000172408497849782,0.0064061678815407,0.074078,0.226743,0.096154,0.25974
ITGAX,0.326025874583753,0.000174631421682198,0.00646022519263984,0.568533,0.242507,0.475962,0.194805
HSPA1A,0.340273023027553,0.000174788141351217,0.00646022519263984,0.756072,0.415799,0.639423,0.337662
FHL2,-0.1064190286715,0.000182291796326099,0.00671978545243252,0.008271,0.11469,0.009615,0.103896
FLT3,-0.0995380203132623,0.000184213475294288,0.00677275385088553,0.004239,0.103777,0.004808,0.090909
DHFR,-0.160718889693011,0.0001859947436723,0.00681899000579466,0.053589,0.214307,0.052885,0.207792
UBE2D1,0.273237776882076,0.000186447225124441,0.00681899000579466,0.44775,0.174512,0.442308,0.155844
LAMP1,0.312989771137243,0.000189619862084845,0.00691691669239523,0.567338,0.254348,0.480769,0.246753
RGS1,-0.208890876796963,0.000190740326170838,0.00693966952326244,0.067736,0.276627,0.057692,0.220779
LILRB3,0.276584271918406,0.00019533474291612,0.0070787240806492,0.472023,0.195438,0.451923,0.168831
TMSB10,0.36075850096825,0.000195892344178379,0.0070787240806492,4.121096,3.760337,0.995192,1
RBM47,0.356911636014414,0.000196082329053843,0.0070787240806492,0.786994,0.430082,0.629808,0.324675
GATA1,-0.130246671275807,0.000196876347830821,0.00708907076171236,0.011263,0.14151,0.009615,0.103896
RPL15,-0.432216384625809,0.000197994537508231,0.00711100689852827,2.246318,2.678535,0.9375,0.935065
IER3IP1,0.19629301383094,0.000200193141915801,0.00716937545177315,0.282264,0.085971,0.331731,0.12987
RPS19,-0.4378679189589,0.000200646038339654,0.00716937545177315,2.69114,3.129008,0.961538,0.961039
GRWD1,-0.155213494205496,0.000201601694997654,0.00718514612452099,0.068781,0.223995,0.086538,0.220779
RPL32,-0.416059736940221,0.000203777756837837,0.00722618884976236,2.638374,3.054434,0.951923,0.987013
KIAA0125,-0.11101729338514,0.000203787732217191,0.00722618884976236,0.013911,0.124928,0.019231,0.103896
RNASE6,0.279978534634729,0.000206321158499556,0.00729750102632228,0.378189,0.09821,0.322115,0.090909
SLC43A2,0.335650051033105,0.000210725362991845,0.00743445466252291,0.583657,0.248006,0.471154,0.207792
ATP6V0B,0.386431718049771,0.000211931694439474,0.00745818061212567,1.761158,1.374727,0.913462,0.792208
EIF3M,-0.287975687451743,0.000215079024987745,0.00754505461947571,0.342888,0.630864,0.346154,0.480519
FSCN1,-0.566601902510706,0.0002154804089307,0.00754505461947571,0.328887,0.895489,0.168269,0.311688
FAM129B,0.301117723498804,0.000220211179897664,0.00767723017539119,0.499531,0.198414,0.432692,0.168831
DTX3,-0.0986938981951534,0.000220354255266757,0.00767723017539119,0.007126,0.10582,0.009615,0.090909
GM2A,0.355708062120312,0.000221513901745472,0.00769843463006467,0.628756,0.273048,0.485577,0.233766
CCL7,0.324513368308544,0.000224858046146829,0.00779526491989415,0.324513,0,0.201923,0
RPL29,-0.437121857065595,0.000226558793218879,0.00783478440609147,2.156788,2.59391,0.9375,0.935065
TRAF1,-0.391110861852584,0.000228582834797132,0.00788526119740922,0.283678,0.674789,0.177885,0.363636
RGL1,0.366985167137588,0.00023036051574817,0.00790674696086428,0.762827,0.395842,0.576923,0.246753
ATP6V1B2,0.332590783396356,0.000230864174697868,0.00790674696086428,0.782117,0.449526,0.644231,0.363636
POLD4,0.363717047815826,0.000230903497246627,0.00790674696086428,0.870811,0.507094,0.653846,0.402597
PLXNB2,0.269463132447252,0.000232579451156004,0.00794466384376658,0.458472,0.189009,0.451923,0.155844
LINS1,-0.146152629209058,0.000233357376729464,0.00795179490313985,0.045489,0.191641,0.052885,0.194805
EIF2A,-0.223933805788788,0.00023434441112308,0.00796599943503784,0.193235,0.417169,0.216346,0.402597
FOXP1,-0.239484759097869,0.000235092137649919,0.00797202003666753,0.173528,0.413012,0.177885,0.363636
RSL24D1,-0.283899898918998,0.000236443419017026,0.00799842858858807,0.312618,0.596518,0.307692,0.467532
MAP1LC3A,0.279323077039583,0.00023714929680923,0.00800292953072886,0.301745,0.022422,0.235577,0.025974
IFI44L,0.28425582286927,0.000241817835695443,0.00814081200602658,0.398067,0.113811,0.326923,0.12987
KIFC3,0.228153003340627,0.000243071325772027,0.00816334012586777,0.308075,0.079922,0.302885,0.077922
PRIM1,-0.110326531120798,0.000243929468481393,0.0081725146382579,0.026803,0.137129,0.038462,0.155844
CD300E,0.225076285662589,0.000247144947754371,0.00826043556238355,0.253278,0.028201,0.235577,0.025974
BZW2,-0.19372645464468,0.000250034268610375,0.00833706149583662,0.101296,0.295023,0.105769,0.25974
RBM3,-0.376368117387533,0.000252575971650363,0.00840175928554101,0.974823,1.351191,0.706731,0.779221
TMEM219,0.36934722050444,0.000256615266771306,0.00851584772461263,1.100283,0.730936,0.769231,0.519481
ADIPOR1,0.346567357686553,0.000260075728097345,0.00861023222096683,0.866996,0.520429,0.682692,0.415584
NHP2,-0.325985318970875,0.000262015324058373,0.00865393875276486,0.492333,0.818318,0.456731,0.545455
NISCH,0.333613479295961,0.000264146230940871,0.00870374290678044,0.665958,0.332344,0.543269,0.233766
CFD,0.285055937686495,0.000265897457266302,0.00874083147168826,0.444648,0.159592,0.394231,0.142857
IFNAR1,0.327499963919987,0.000269460468016417,0.00882447383201949,0.675554,0.348054,0.567308,0.285714
INPP4B,-0.0789722361295792,0.000269705126782072,0.00882447383201949,0.003895,0.082868,0.004808,0.090909
CCDC86,-0.100651752994536,0.000271830035981667,0.00886359928589716,0.021175,0.121826,0.028846,0.12987
PNO1,-0.174777698065791,0.000272169786962271,0.00886359928589716,0.065851,0.240628,0.076923,0.220779
TGFBI,0.578360923118408,0.000273257911363256,0.00887834018524661,1.321239,0.742879,0.639423,0.324675
ABCF2,-0.212676239465098,0.000275670084653887,0.008935932140834,0.141752,0.354428,0.168269,0.298701
C21orf58,-0.0750525293501463,0.000281587701142806,0.00910662447376421,0.006548,0.081601,0.009615,0.103896
FAM96A,0.352895043654505,0.000282908522179643,0.00912600374945456,1.009348,0.656453,0.725962,0.506494
GPSM3,0.370799570438361,0.000284054352891159,0.00912600374945456,1.366873,0.996073,0.855769,0.675325
LACC1,0.374853476359102,0.000284742643426167,0.00912600374945456,0.766766,0.391912,0.548077,0.272727
EIF3H,-0.320062290709633,0.000284799773442287,0.00912600374945456,0.536017,0.856079,0.495192,0.623377
KANSL1-AS1,0.203353379798176,0.000286701550549251,0.00916592073849791,0.246492,0.043138,0.240385,0.051948
SMARCA5,-0.277877601176186,0.000287905333360742,0.00918339135247243,0.359339,0.637217,0.360577,0.545455
ATAD1,-0.10874864063435,0.000291417890932335,0.00927425821005845,0.03348,0.142229,0.043269,0.181818
GALNS,-0.142798625001615,0.000294713630049272,0.00935351836144578,0.059452,0.202251,0.081731,0.194805
FAM216A,-0.0998666267562931,0.000295247412311043,0.00935351836144578,0.023295,0.123161,0.028846,0.142857
TPT1,-0.338557269383253,0.000298652252890547,0.00943997878989556,2.944384,3.282941,0.980769,1
PET100,0.335184520060248,0.000302568740883456,0.0095421848281778,0.823807,0.488623,0.644231,0.38961
GAR1,-0.18259670977461,0.00030603793594927,0.00962985586294427,0.113162,0.295759,0.134615,0.272727
CENPU,-0.171710240852819,0.000308394036494926,0.00968218670532723,0.06102,0.23273,0.067308,0.181818
