Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TMEM232,0.00242682298024495,0.230475234324457,0.681183163166235,0.002427,0,0.006944,0
DLX3,0.00242682298024495,0.230475234324457,0.681183163166235,0.002427,0,0.006944,0
SFXN2,-0.0271919993293524,0.230543312613184,0.681183163166235,0.027084,0.054276,0.034722,0.061475
STPG1,-0.0124763501248236,0.230547732666941,0.681183163166235,0.005417,0.017893,0.013889,0.02459
PEF1,-0.0790441781350282,0.230591486883712,0.681183163166235,0.415213,0.494257,0.375,0.45082
MMD,-0.0320782289926797,0.230630514877924,0.681183163166235,0.047592,0.079671,0.055556,0.098361
RP11-484D2.2,-0.0066047447626708,0.230703574763061,0.681251141702722,0,0.006605,0,0.012295
SEC14L1,-0.0603484281174201,0.230793525106585,0.68136895625156,0.189069,0.249417,0.201389,0.245902
JMJD4,-0.0488797377062137,0.231040587618191,0.681853201441361,0.127346,0.176225,0.138889,0.20082
NAA25,0.0577700197364191,0.231057725574745,0.681853201441361,0.236975,0.179205,0.222222,0.196721
GSKIP,-0.0404856396611705,0.231203335948991,0.681905065749498,0.088876,0.129361,0.111111,0.147541
ZNF280B,-0.0127867617574817,0.231274483160041,0.681905065749498,0.006992,0.019779,0.013889,0.028689
C17orf53,-0.0111798425807273,0.231387811566005,0.681905065749498,0.005998,0.017178,0.013889,0.028689
TRMU,-0.0472252697892528,0.231446231697381,0.681905065749498,0.140197,0.187422,0.173611,0.221311
EIF3G,0.104848650262058,0.231474447911519,0.681905065749498,1.161489,1.05664,0.715278,0.70082
IFITM2,0.1137999506881,0.231485521876148,0.681905065749498,1.028082,0.914282,0.631944,0.594262
FNBP1L,-0.0358223812094803,0.231506242245608,0.681905065749498,0.070105,0.105927,0.111111,0.118852
RPAP2,-0.0495182202962687,0.231520686780657,0.681905065749498,0.15801,0.207528,0.201389,0.25
ACAA2,0.0516659608365246,0.231526130455754,0.681905065749498,0.213219,0.161553,0.229167,0.192623
C16orf70,0.0337662834789475,0.231721495886845,0.682332840905822,0.079814,0.046047,0.076389,0.053279
GATAD2B,0.0561662573292715,0.231970656338317,0.682918802926796,0.232609,0.176443,0.243056,0.188525
PPWD1,-0.0519014361512954,0.232059619861462,0.682970890718831,0.133327,0.185228,0.131944,0.196721
PRG4,-0.0218218754983773,0.232095814895531,0.682970890718831,0.007103,0.028925,0.006944,0.020492
ZSCAN9,-0.0158952054701651,0.232138860747523,0.682970890718831,0.012121,0.028016,0.020833,0.040984
COQ7,-0.0286444879403314,0.232251278022596,0.683153986110976,0.032374,0.061019,0.034722,0.065574
CLIP4,-0.0215280864570962,0.232380201399449,0.683295378293844,0.015493,0.037021,0.034722,0.036885
ZNF230,0.0265427727781521,0.232399735657129,0.683295378293844,0.050585,0.024042,0.041667,0.02459
SQRDL,0.0450628468620918,0.232457527236407,0.683317710703782,0.162672,0.117609,0.166667,0.131148
TMEM30A,-0.0564027051314142,0.232565658390183,0.683393461000572,0.16566,0.222062,0.159722,0.229508
PITPNA,-0.0263504246368543,0.232745530215469,0.683393461000572,0.033285,0.059635,0.048611,0.069672
CAST,0.0916708766538751,0.232777313366835,0.683393461000572,0.550209,0.458538,0.430556,0.368852
TFB1M,-0.0580951673621634,0.23278914738776,0.683393461000572,0.178161,0.236256,0.180556,0.241803
CORO7,-0.0321724382118884,0.232833283406227,0.683393461000572,0.027621,0.059793,0.027778,0.053279
S100A4,0.131301848614802,0.232861795306386,0.683393461000572,0.830941,0.699639,0.451389,0.42623
ZNF614,-0.021771099347153,0.232906115562011,0.683393461000572,0.018639,0.04041,0.027778,0.053279
PCYOX1L,-0.0156482430361551,0.232912372410929,0.683393461000572,0.003631,0.01928,0.006944,0.020492
PTAR1,-0.0319742891523573,0.232982721234776,0.683393461000572,0.048668,0.080643,0.0625,0.094262
SLC2A9,-0.015176954789457,0.2330493498644,0.683393461000572,0.004054,0.019231,0.006944,0.02459
ACTG2,-0.00665345897928613,0.233064812412732,0.683393461000572,0,0.006653,0,0.012295
PPM1A,-0.0322849562625742,0.233085715083057,0.683393461000572,0.055244,0.087529,0.0625,0.110656
FGFR1,-0.0112486383954033,0.233296751869169,0.683722009504619,0,0.011249,0,0.012295
CTD-3113P16.5,-0.00928936263576883,0.23335845748661,0.683722009504619,0,0.009289,0,0.012295
PDDC1,-0.0351297527124159,0.233424358215665,0.683722009504619,0.047634,0.082763,0.048611,0.090164
CCDC14,-0.044246456170207,0.233454857172414,0.683722009504619,0.080053,0.1243,0.069444,0.135246
TNFRSF1B,-0.0858575337598668,0.233469770357038,0.683722009504619,0.381351,0.467209,0.319444,0.381148
IQCH,-0.0131141908996092,0.233499127465435,0.683722009504619,0.002427,0.015541,0.006944,0.016393
MIS12,-0.0480018941912875,0.233648418114787,0.683922361570061,0.115898,0.163899,0.125,0.192623
MOAP1,-0.0530290566791928,0.233712171645562,0.683922361570061,0.118707,0.171736,0.097222,0.17623
GNL3,-0.0868985542555922,0.2337182712131,0.683922361570061,0.543761,0.630659,0.4375,0.504098
MRGBP,-0.0124554323687308,0.233865839987319,0.684048182634998,0.003062,0.015517,0.006944,0.020492
CASC2,-0.0120951225523089,0.233878609536028,0.684048182634998,0,0.012095,0,0.012295
TRNT1,-0.0673400357175612,0.234041420056613,0.684048182634998,0.246988,0.314328,0.236111,0.303279
GAB3,0.00694429667459594,0.234089019447501,0.684048182634998,0.009158,0.002214,0.013889,0.004098
LRRC8C,-0.0471608956668438,0.234104319236982,0.684048182634998,0.076839,0.124,0.069444,0.106557
FBXO21,-0.0464457135939316,0.234153326935192,0.684048182634998,0.105599,0.152044,0.125,0.163934
TMEM219,0.0789949650314715,0.234176293635504,0.684048182634998,0.4961,0.417105,0.4375,0.381148
BNIP3,-0.0923598681547712,0.234186865839718,0.684048182634998,0.517647,0.610007,0.409722,0.467213
FRS2,-0.0156995981714547,0.234213514968172,0.684048182634998,0.01046,0.02616,0.020833,0.032787
DHCR24,0.027695623747258,0.234281678779818,0.684100491898255,0.075211,0.047515,0.104167,0.057377
CYB5R3,-0.0723727417258183,0.234354907904108,0.684150982415181,0.38406,0.456433,0.375,0.434426
CALD1,0.0232054825824684,0.234399484462235,0.684150982415181,0.048679,0.025473,0.048611,0.032787
TFG,-0.0622740305030552,0.234591211966964,0.684563808897381,0.233765,0.296039,0.215278,0.307377
HMGN3-AS1,-0.0148837155983096,0.234746814324389,0.684871063737229,0,0.014884,0,0.012295
CCDC7,-0.0200181506940576,0.234821507763189,0.68493578136301,0.005771,0.025789,0.006944,0.02459
PPP6C,-0.0702171385566448,0.234894794719972,0.68493578136301,0.3121,0.382317,0.305556,0.364754
ACTL6A,-0.0701442548126418,0.234929309034785,0.68493578136301,0.335954,0.406098,0.319444,0.397541
KIAA0101,0.0281807812734868,0.234990781421477,0.68493578136301,0.07536,0.047179,0.097222,0.065574
SWAP70,-0.0321256134706551,0.235020571126616,0.68493578136301,0.025523,0.057649,0.027778,0.04918
RP11-15H20.7,0.00957353767312941,0.235075643834068,0.68494964458758,0.014105,0.004532,0.020833,0.008197
ZNF577,0.0140006667467849,0.235282882295146,0.685406778661207,0.0152,0.001199,0.006944,0.004098
CASP10,0.0144870280405211,0.235372201388885,0.68552027760096,0.019587,0.0051,0.013889,0.008197
PPIG,-0.0890967097398035,0.235452251877104,0.685531609193004,0.607797,0.696894,0.5,0.54918
RP5-1157M23.2,0.0139423419461876,0.235476809269558,0.685531609193004,0.015141,0.001199,0.006944,0.004098
ZCCHC3,0.0102307449598781,0.235590058669376,0.685714660822367,0.012844,0.002613,0.013889,0.004098
KHSRP,0.0512394511695605,0.235767662059594,0.686084904578294,0.200935,0.149695,0.194444,0.168033
ERBB2IP,0.0524890120285402,0.235897339712884,0.686315555783606,0.191738,0.139249,0.180556,0.147541
NMI,0.0719840192085026,0.2360476915276,0.686587703444195,0.354784,0.2828,0.319444,0.254098
ZNF512B,-0.0184687311321714,0.236091753457891,0.686587703444195,0.009784,0.028253,0.020833,0.028689
COG6,-0.0359232365263996,0.236351041005188,0.687163094012904,0.052686,0.08861,0.055556,0.098361
USP3,0.0515456308622612,0.236390565581608,0.687163094012904,0.197516,0.145971,0.215278,0.151639
STRADA,-0.0276125039606744,0.236598818383093,0.687621629942152,0.044061,0.071674,0.055556,0.094262
MPV17,-0.0621423727284799,0.236661588085103,0.687657246233191,0.293327,0.355469,0.305556,0.381148
GGCX,-0.0371050261374977,0.236766034394053,0.6878139193782,0.060465,0.09757,0.083333,0.106557
CDKN2AIPNL,-0.0543673901304685,0.236885852704624,0.687850915878934,0.19565,0.250018,0.236111,0.266393
TLCD1,-0.033345146861287,0.236902696440785,0.687850915878934,0.062703,0.096049,0.090278,0.118852
ASB2,0.0475595618219866,0.236930356611792,0.687850915878934,0.177039,0.129479,0.194444,0.127049
DIS3L,-0.0371472312201948,0.237072921231318,0.688118054738151,0.056206,0.093353,0.083333,0.094262
RP11-1399P15.1,0.0370537624651997,0.23727050821805,0.688140056904553,0.082594,0.04554,0.0625,0.036885
MRPL4,-0.0954543117209864,0.237307345871269,0.688140056904553,0.72289,0.818345,0.5,0.581967
PIK3CD,0.057090547529536,0.237337959645509,0.688140056904553,0.2316,0.174509,0.201389,0.180328
CDK8,-0.0329784245751052,0.237360528892449,0.688140056904553,0.059765,0.092744,0.076389,0.118852
RUNX2,-0.0243884864108864,0.237383870097947,0.688140056904553,0.01637,0.040758,0.020833,0.036885
DYNC1I2,0.0557941837958951,0.237401804824405,0.688140056904553,0.227743,0.171949,0.229167,0.188525
RP11-259K5.2,-0.0102864086139398,0.237442622628085,0.688140056904553,0,0.010286,0,0.012295
CYP51A1,-0.0399065650219203,0.237520316118154,0.688140056904553,0.097505,0.137411,0.118056,0.168033
HAUS5,-0.0299554984466952,0.237574337328837,0.688140056904553,0.055523,0.085479,0.090278,0.110656
PARPBP,0.0269519711059191,0.23758600363266,0.688140056904553,0.071608,0.044656,0.083333,0.069672
WDR19,-0.0149989664819234,0.237839792110347,0.688636580549481,0.013712,0.028711,0.027778,0.045082
PPM1D,-0.0308421832154792,0.237885614397909,0.688636580549481,0.048367,0.079209,0.069444,0.098361
DNAJB11,-0.0715818878582159,0.237909192560362,0.688636580549481,0.355093,0.426675,0.319444,0.397541
BCLAF1,-0.0968106973624514,0.237993259467933,0.688733469629458,0.750326,0.847137,0.555556,0.590164
SLC25A42,0.0191596826107558,0.23822980372476,0.689271481000035,0.031667,0.012507,0.027778,0.012295
POLG2,-0.031681780158822,0.238429681951804,0.689495559713499,0.043459,0.07514,0.055556,0.077869
SLX4,-0.0211331507085885,0.238539073131236,0.689495559713499,0.013457,0.03459,0.020833,0.045082
TMEM208,-0.0848955851733576,0.23855872341875,0.689495559713499,0.565405,0.6503,0.444444,0.532787
SELT,-0.0903049942804924,0.238632553872824,0.689495559713499,0.668764,0.759069,0.534722,0.586066
BROX,-0.0465496069461596,0.238638136268931,0.689495559713499,0.092327,0.138877,0.097222,0.127049
HECTD2,-0.0176486243750011,0.238677703684342,0.689495559713499,0.010118,0.027766,0.006944,0.036885
GPC1,0.00729227515246264,0.238711783884238,0.689495559713499,0.010366,0.003073,0.020833,0.004098
IPO9-AS1,-0.0110273279168241,0.238712449344724,0.689495559713499,0.003986,0.015014,0.006944,0.020492
MDC1,0.0407434758918533,0.238817233392304,0.689593542644178,0.132956,0.092213,0.131944,0.102459
GUF1,-0.0458589272101992,0.238847686297458,0.689593542644178,0.127917,0.173775,0.159722,0.20082
ANO6,-0.052081485477383,0.238975053089953,0.689814969828992,0.108831,0.160913,0.125,0.151639
COG2,-0.0394010519904029,0.239030619063002,0.689823762002833,0.078467,0.117868,0.097222,0.131148
MTF2,-0.0669315734806934,0.239187242408245,0.689823762002833,0.242762,0.309693,0.25,0.295082
ROM1,0.0220795771639747,0.239231364416622,0.689823762002833,0.039905,0.017825,0.034722,0.020492
CHPF,0.0412315117782202,0.239275573088898,0.689823762002833,0.147924,0.106693,0.152778,0.131148
G2E3,-0.0339798898536217,0.239279701285072,0.689823762002833,0.056938,0.090918,0.083333,0.102459
TRAF3IP3,-0.0941666338409558,0.239282142376947,0.689823762002833,0.538308,0.632475,0.388889,0.483607
CDKAL1,-0.0405229395068843,0.239575200096142,0.690522379612276,0.085884,0.126407,0.097222,0.147541
GALNT1,0.0367148091002131,0.239640667591687,0.690564861965629,0.109311,0.072596,0.118056,0.086066
EIF2B1,-0.0596996246275572,0.239711941014108,0.690624053550274,0.27792,0.337619,0.3125,0.368852
ZSCAN30,-0.0258709400865115,0.239840880730912,0.690648429967284,0.027594,0.053465,0.020833,0.069672
FAM96A,-0.0772543843353817,0.240050953027298,0.690648429967284,0.463178,0.540432,0.430556,0.471311
TBC1D1,-0.0418855302673654,0.240082386847564,0.690648429967284,0.065305,0.10719,0.083333,0.094262
GLS2,-0.0109050688664607,0.240099750120711,0.690648429967284,0.004464,0.015369,0.013889,0.020492
TOB2,0.0475613704063202,0.2401377385592,0.690648429967284,0.187157,0.139595,0.215278,0.151639
AFAP1,-0.0431980641596087,0.240146428452338,0.690648429967284,0.084873,0.128071,0.097222,0.127049
MASTL,-0.0257565970982142,0.240159209053376,0.690648429967284,0.041843,0.067599,0.0625,0.094262
C15orf61,0.0417551843412152,0.2401692983252,0.690648429967284,0.113345,0.07159,0.083333,0.077869
CHMP4A,0.0351528149871715,0.240182165794779,0.690648429967284,0.106461,0.071308,0.125,0.081967
IDH3B,-0.0653155188301819,0.240227746704995,0.690648429967284,0.297044,0.362359,0.305556,0.360656
VSIG10L,-0.00813871829724703,0.240376650429476,0.690906626812669,0,0.008139,0,0.012295
GTF3C1,-0.0531468336285518,0.240458067864433,0.690906626812669,0.124214,0.177361,0.125,0.163934
HIF1A-AS1,0.0061905791606408,0.240469815458637,0.690906626812669,0.008256,0.002065,0.013889,0.004098
ATXN2,-0.0360001978686653,0.240571566965202,0.691009490383977,0.056216,0.092216,0.069444,0.102459
ADRBK1,0.0533899056821898,0.24060713908911,0.691009490383977,0.217606,0.164216,0.229167,0.17623
FOXP4,0.0223780300176426,0.240735356731818,0.691231894366217,0.044479,0.022101,0.048611,0.036885
SUSD6,0.0515050580640253,0.240796538414521,0.691261762428697,0.192789,0.141284,0.173611,0.143443
MAP1A,-0.00899583956257242,0.240868319939304,0.69132204076191,0,0.008996,0,0.012295
NCAPG2,-0.0399366739173785,0.241090125820011,0.691580108128145,0.089002,0.128939,0.111111,0.143443
KIAA0040,0.0643031085164495,0.241411793450956,0.691580108128145,0.259282,0.194979,0.215278,0.17623
TNFRSF10D,-0.0175779121291768,0.241430775910079,0.691580108128145,0.004525,0.022103,0.013889,0.020492
TMEM68,-0.0333759723967433,0.241656273253691,0.691580108128145,0.070911,0.104287,0.090278,0.135246
ZDHHC4,-0.0497617009477538,0.241675103525488,0.691580108128145,0.145122,0.194884,0.1875,0.209016
NUDT2,-0.0485345196345302,0.241716625795219,0.691580108128145,0.172204,0.220738,0.208333,0.258197
SLC38A9,0.0375492967773765,0.241757836630969,0.691580108128145,0.102871,0.065321,0.125,0.061475
CELF1,-0.062413661454029,0.241795968560953,0.691580108128145,0.229887,0.2923,0.243056,0.290984
LIG4,-0.0294397163640823,0.242035456736712,0.691580108128145,0.029894,0.059334,0.027778,0.065574
HLA-DMB,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
TMEM244,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
PDE7B,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
RP5-894A10.2,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
PNOC,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
RP11-430H10.1,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
IGHG3,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
RP11-35G9.5,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
PCSK4,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
TEF,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
TMEM54,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
EPHB4,0.00210290919575426,0.24205065079687,0.691580108128145,0.002103,0,0.006944,0
CHMP2A,-0.0833366870785129,0.242110263513165,0.691580108128145,0.581403,0.664739,0.479167,0.569672
AP4E1,-0.0284398129593262,0.242126702074395,0.691580108128145,0.034294,0.062734,0.034722,0.07377
MCF2L2,0.0233514520266723,0.242199736948651,0.69164359536018,0.034315,0.010963,0.027778,0.004098
FAM220A,0.0228389483284483,0.242266944597884,0.691690418794253,0.046411,0.023572,0.048611,0.028689
RAN,-0.141010450033001,0.242612504776465,0.692531773437201,2.086739,2.22775,0.840278,0.819672
PEX5,-0.0283475539160176,0.242801926801078,0.692927176004838,0.036283,0.06463,0.041667,0.086066
DESI1,-0.0986622859416819,0.24290938743765,0.693088554011471,0.692667,0.791329,0.486111,0.553279
C1GALT1,0.0475845684709608,0.242964872421141,0.693101594356451,0.19477,0.147185,0.194444,0.17623
STUB1,-0.0469499526983076,0.243191833686004,0.693539731863035,0.094147,0.141097,0.104167,0.127049
TMEM187,-0.0263331850213703,0.243220354067004,0.693539731863035,0.020156,0.046489,0.027778,0.040984
APPL2,0.0215673995304357,0.24350723836346,0.694210787866961,0.034392,0.012824,0.027778,0.012295
SNAPC2,-0.0346162914144103,0.243579531802686,0.694210787866961,0.063539,0.098155,0.069444,0.118852
ATG13,0.0538226613140443,0.243621127742766,0.694210787866961,0.209625,0.155803,0.1875,0.180328
BRI3BP,-0.0256290248169382,0.243659674166483,0.694210787866961,0.037507,0.063137,0.055556,0.081967
PPP1CC,0.0910765898663325,0.24372118023439,0.694214140581648,0.759112,0.668035,0.555556,0.516393
AC113189.5,0.0096182439252327,0.243790293611665,0.694214140581648,0.012702,0.003084,0.013889,0.004098
SERPINB9,-0.0658886031347764,0.244091759444433,0.694214140581648,0.208091,0.27398,0.166667,0.241803
ZBP1,0.0310024775578242,0.244092012429754,0.694214140581648,0.055258,0.024256,0.034722,0.012295
PITPNM1,0.0365568604693495,0.244172246781727,0.694214140581648,0.093002,0.056445,0.104167,0.045082
POLR3H,-0.0574570423626564,0.244184941809919,0.694214140581648,0.230306,0.287763,0.256944,0.315574
CPNE7,0.0108676874613176,0.244207951479714,0.694214140581648,0.01375,0.002882,0.013889,0.004098
CTSS,0.0594466870484402,0.244210618373249,0.694214140581648,0.23217,0.172724,0.194444,0.159836
ORMDL1,-0.0812132050586907,0.244218172681671,0.694214140581648,0.498806,0.58002,0.416667,0.491803
RP11-712B9.2,0.0208670478449873,0.244220983202857,0.694214140581648,0.037351,0.016484,0.034722,0.016393
UBE2L3,-0.0969819849957533,0.244221811448286,0.694214140581648,0.834241,0.931223,0.569444,0.631148
WDR5B,-0.021650972034789,0.244419278898242,0.694630405770724,0.001763,0.023414,0.006944,0.012295
ECHS1,-0.0732589121229391,0.244547549176754,0.694848994274656,0.404441,0.4777,0.347222,0.442623
TMBIM6,0.106462419270546,0.2446035869379,0.694848994274656,1.541979,1.435517,0.819444,0.778689
RCC2,0.0266566661293389,0.244649322673799,0.694848994274656,0.074064,0.047407,0.083333,0.07377
SLC45A4,0.00790023399968182,0.244895189934218,0.695289595223269,0.011116,0.003216,0.013889,0.008197
NR2F6,0.0140799785843747,0.244906604649642,0.695289595223269,0.02543,0.01135,0.041667,0.016393
SLC25A43,-0.0178597211593487,0.244989021970611,0.695334172519993,0.005756,0.023616,0.006944,0.020492
DRAP1,0.102814581625177,0.245102135992112,0.695334172519993,0.939633,0.836818,0.611111,0.581967
NCKIPSD,-0.03864359067166,0.245110500983238,0.695334172519993,0.063791,0.102434,0.076389,0.114754
CNOT3,-0.0585825897868594,0.245126621165316,0.695334172519993,0.177376,0.235958,0.194444,0.22541
