Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC007246.3,0.0248243626964632,0.0289895459984742,0.164361212473138,0.063281,0.038456,0.075342,0.05536
TMEM69,-0.0536943962961573,0.0290252497583263,0.164504317483924,0.205942,0.259636,0.253425,0.304921
MTRR,0.0399249625072445,0.0290622786887319,0.16465482722315,0.128771,0.088846,0.130137,0.113357
PTPRM,0.0172703186129474,0.0291909158510206,0.165324055839246,0.030549,0.013279,0.02968,0.017575
CLDN15,0.0162358363536168,0.0293494025317197,0.166161795680121,0.026584,0.010348,0.02968,0.012302
KB-1732A1.1,0.00176963625161071,0.0293632798697482,0.166180520558741,0.00177,0,0.004566,0
GGH,-0.0468823237383052,0.0294029101729587,0.166344927577998,0.135577,0.182459,0.1621,0.225835
CTC-518P12.6,0.00977193567937395,0.0294175886919268,0.166368104105925,0.010079,0.000307,0.009132,0.000879
TSPAN2,0.0135413186045708,0.0294304116483361,0.166380773799044,0.01808,0.004538,0.011416,0.004394
HJURP,-0.0320665379912251,0.0295353660772134,0.166914099736143,0.062248,0.094314,0.098174,0.127417
NDUFS5,-0.102971332067195,0.0296032333354195,0.167237525871169,1.139979,1.24295,0.666667,0.743409
SGCE,0.00212680966886756,0.0296242924467818,0.167292620657251,0.002127,0,0.004566,0
MAP3K6,0.0312232770446478,0.0296512108676822,0.167292620657251,0.080116,0.048893,0.084475,0.060633
MKLN1,0.0442909395756867,0.0296574381387175,0.167292620657251,0.147776,0.103485,0.148402,0.12478
ADPGK-AS1,0.0102878786723508,0.0296741225236425,0.167292620657251,0.013385,0.003097,0.013699,0.005272
THOC3,-0.0730880602107603,0.0296782585916634,0.167292620657251,0.426948,0.500036,0.401826,0.472759
IMMP1L,-0.0425584490553757,0.0296788847473132,0.167292620657251,0.098594,0.141152,0.139269,0.176626
CSNK1A1,-0.0867971471168071,0.0296874705275239,0.167292620657251,0.613988,0.700785,0.488584,0.571178
FAM120AOS,-0.0517264171296271,0.0297042321277992,0.167327100506363,0.170224,0.22195,0.205479,0.265378
C10orf54,-0.0783584301173049,0.0297803892220852,0.167696016959034,0.316364,0.394722,0.269406,0.338313
ST6GALNAC6,0.0425962664731588,0.0298573431762098,0.168069154821472,0.139535,0.096939,0.130137,0.115993
TSPAN14,0.055422042341592,0.0299722887931746,0.16865580687412,0.217988,0.162566,0.212329,0.166081
NIPAL3,-0.0359414346983875,0.0300477426969337,0.168953668368068,0.065454,0.101396,0.09589,0.129174
AC000032.2,-0.0116535588634835,0.0300480289974706,0.168953668368068,0.001728,0.013382,0.004566,0.015817
ELF1,0.0755632886187641,0.0300574615459538,0.168953668368068,0.42432,0.348757,0.374429,0.336555
KLF3,0.0269015193893875,0.0301036947998024,0.169153069922263,0.051496,0.024594,0.041096,0.021968
EIF1AY,-0.0763424509119458,0.0301291593183448,0.169235670883536,0.439789,0.516131,0.388128,0.477153
POLR2M,-0.0414088121622487,0.0301818561338024,0.169360893178389,0.089047,0.130456,0.127854,0.155536
DNAJC30,0.0410322431639976,0.0301820007108675,0.169360893178389,0.15684,0.115808,0.184932,0.156415
F11R,0.0172240775872526,0.0301837694113882,0.169360893178389,0.028494,0.01127,0.03653,0.011424
DNAJC7,-0.0736664561294628,0.0302146254937456,0.169473543350934,0.432734,0.5064,0.413242,0.477153
ADAT2,-0.0294869415910866,0.0302258009649928,0.169475764183886,0.051025,0.080512,0.089041,0.112478
RP11-356I2.1,0.00510586832211987,0.0302380714087463,0.169484120744496,0.005106,0,0.004566,0
FOXK2,0.0301322571352044,0.0302523453402035,0.169503696877648,0.074424,0.044292,0.077626,0.050967
TMED10,0.0862942960661652,0.0302915101519355,0.169662672821065,0.676392,0.590097,0.52968,0.514938
HAL,0.00359706383317573,0.0303454222468026,0.169904105614042,0.003597,0,0.004566,0
OSBPL5,0.00274070036830203,0.0303668443705595,0.169947339260947,0.003207,0.000466,0.009132,0.000879
RAD54L,-0.0394065906725865,0.0303834943086968,0.169947339260947,0.107251,0.146657,0.143836,0.193322
ZSWIM8,0.0293120711572139,0.0303855724883934,0.169947339260947,0.067166,0.037854,0.068493,0.044815
LINC01588,-0.0396906500449275,0.0304498732398705,0.170246410767156,0.086813,0.126504,0.111872,0.143234
MEF2D,0.0244191231540603,0.0304908647405092,0.170414993050226,0.054325,0.029906,0.059361,0.036907
ING4,0.0350048416012581,0.0305127940431339,0.170465460662658,0.088901,0.053896,0.091324,0.059754
ASPN,0.00274996541134299,0.0305215794278962,0.170465460662658,0.00275,0,0.004566,0
C21orf62-AS1,0.0161422962537734,0.0305416289359867,0.170516864393318,0.022103,0.00596,0.013699,0.005272
SMAD3,0.0275681577803159,0.0305680574806819,0.170584572808266,0.05602,0.028451,0.052511,0.02812
CLMP,0.00261117170934808,0.0305754564415274,0.170584572808266,0.002611,0,0.004566,0
C9orf142,0.085550399051367,0.0306542225902443,0.170963351388372,0.661019,0.575469,0.502283,0.512302
ZBTB44,0.0409046181674594,0.0307191800534175,0.171241709928914,0.137909,0.097004,0.148402,0.118629
PECR,-0.03499162950201,0.0307259167859984,0.171241709928914,0.060849,0.09584,0.098174,0.115993
MRPL1,-0.0585408110751436,0.0307470199592419,0.171298599503615,0.238524,0.297065,0.283105,0.332162
AMBRA1,0.0373549743873475,0.0307813849067899,0.17142930694458,0.104231,0.066876,0.109589,0.072056
FRYL,0.06058080874039,0.0308217955514999,0.171593579908173,0.281003,0.220422,0.248858,0.239895
KIF3B,-0.0448275562565172,0.0308482584329651,0.171612530046625,0.099507,0.144334,0.127854,0.165202
MPLKIP,0.0603003268002178,0.0308579991214101,0.171612530046625,0.335658,0.275358,0.340183,0.308436
RP11-50B3.4,0.0029461613800972,0.030863788841523,0.171612530046625,0.002946,0,0.004566,0
AQP3,0.0591297077147015,0.0308688611481908,0.171612530046625,0.189862,0.130732,0.125571,0.103691
FBXO45,0.0272726396333127,0.0309639301180056,0.172055666079993,0.072154,0.044882,0.091324,0.064148
ZADH2,0.021411615734583,0.0309710300814105,0.172055666079993,0.045693,0.024281,0.052511,0.033392
MINA,-0.05199781009313,0.0309814012639905,0.172055666079993,0.164484,0.216482,0.194064,0.252197
RP11-467L13.7,0.0135490991805189,0.0309969469068243,0.172081214431177,0.020668,0.007119,0.015982,0.010545
CDIP1,-0.0422379039853673,0.0310586569832255,0.172362938612874,0.098977,0.141215,0.127854,0.167838
DHX33,-0.0470148266544327,0.0311728820433313,0.172935797983505,0.13311,0.180125,0.171233,0.217926
ITPKB,0.0341895271653998,0.0312404512900322,0.173249515055339,0.074969,0.040779,0.054795,0.036028
KRT1,0.00602760053660772,0.0312724181013107,0.173361235258564,0.006028,0,0.004566,0
HSPA14,-0.0639099543451042,0.0312826500717813,0.173361235258564,0.312543,0.376452,0.326484,0.395431
AC005780.1,0.0111005602231844,0.0313407838454573,0.173622200006441,0.012516,0.001416,0.006849,0.000879
PSTPIP2,-0.0395643535254568,0.0313821841647468,0.173628099821531,0.075451,0.115015,0.086758,0.13181
TRIM69,-0.0619050154574399,0.0313931971780371,0.173628099821531,0.253091,0.314996,0.255708,0.325132
RBM47,0.00786033958781872,0.0313970342673695,0.173628099821531,0.009111,0.001251,0.009132,0.001757
PDK3,-0.037576864382752,0.0314077855714435,0.173628099821531,0.072819,0.110396,0.079909,0.13884
PPP1R3E,0.0270103604619572,0.0314166631512301,0.173628099821531,0.053685,0.026675,0.054795,0.02109
CDC26,-0.07332534086239,0.0314285069972364,0.173628099821531,0.410974,0.4843,0.392694,0.469244
GPR68,-0.0210597947403822,0.0314459210429736,0.173628099821531,0.012451,0.033511,0.022831,0.042179
TMEM63B,0.0256819571104831,0.0314547318967717,0.173628099821531,0.060428,0.034746,0.06621,0.043937
UBE2S,-0.0439043402417824,0.0314706526195039,0.173628099821531,0.079129,0.123033,0.105023,0.132689
R3HDM1,-0.0571835281392852,0.031471213081092,0.173628099821531,0.212973,0.270156,0.246575,0.29877
BEND5,-0.00986728341906268,0.0314759999556137,0.173628099821531,0,0.009867,0,0.013181
DDI2,0.042460320391606,0.0314869772692979,0.173628099821531,0.15072,0.108259,0.16895,0.132689
RAB30-AS1,-0.0353524437704889,0.0314934162285771,0.173628099821531,0.06308,0.098432,0.091324,0.116872
TCAF2,0.0569635001432904,0.031497570020927,0.173628099821531,0.247421,0.190458,0.230594,0.203866
RP11-426A6.5,0.00532726501220982,0.0315075034213732,0.173628099821531,0.005327,0,0.004566,0
SAT2,0.0470233330496425,0.0315243587471208,0.173660115004286,0.172559,0.125536,0.178082,0.143234
MICA,0.024795934003894,0.0315443951336334,0.173664676538574,0.062676,0.03788,0.075342,0.04833
ROGDI,-0.0236106999484234,0.0315472787300703,0.173664676538574,0.024215,0.047826,0.03653,0.061511
RP11-793H13.10,0.00652413226698087,0.0315956766945306,0.173870223658176,0.006524,0,0.004566,0
RAD54L2,0.0301424656032376,0.0316999225077139,0.174382848728579,0.084241,0.054099,0.098174,0.071178
ALCAM,-0.0326117971140383,0.0317587690643656,0.174645458982146,0.049279,0.08189,0.059361,0.100176
RP11-677M14.7,0.0108551385437626,0.0317816213550938,0.17468082474276,0.013211,0.002356,0.013699,0.001757
GP5,0.00641006299349815,0.0317932575960458,0.17468082474276,0.00641,0,0.004566,0
USP48,-0.0573790071733788,0.0317985320197035,0.17468082474276,0.188486,0.245865,0.205479,0.266257
ICE2,-0.0466719871092821,0.0318510636407213,0.174908285909682,0.137045,0.183717,0.16895,0.221441
TESC,-0.014593075037676,0.0318660742391727,0.174929615638364,0.010526,0.025119,0.018265,0.039543
ISYNA1,0.0259766423190958,0.0319220875347347,0.175112407838196,0.062047,0.03607,0.073059,0.042179
SERPINA1,0.0022742441391836,0.0319326345976003,0.175112407838196,0.002274,0,0.004566,0
AP001610.5,0.0178026926667824,0.0319328524196756,0.175112407838196,0.029215,0.011412,0.027397,0.010545
SETD1B,0.0336334452451817,0.0319439247983683,0.175112407838196,0.086743,0.053109,0.084475,0.063269
ORMDL3,0.059433033408945,0.031955157892143,0.175112928679077,0.274115,0.214682,0.269406,0.220562
CIR1,0.0557016643562969,0.0320326293457566,0.175416670027809,0.241642,0.185941,0.228311,0.211775
PLCL2,0.0217169316478065,0.0320366936447141,0.175416670027809,0.039494,0.017777,0.034247,0.020211
IGF2R,0.0458415566892785,0.0320440577738117,0.175416670027809,0.169556,0.123715,0.180365,0.137961
AGA,0.0488221108764662,0.0321046804092838,0.175687360039944,0.21645,0.167628,0.246575,0.204745
PAX5,0.0147296948111526,0.0322119942765768,0.176213282538741,0.018674,0.003944,0.009132,0.004394
ZNF318,0.0260131873701075,0.032234444541134,0.176274760721986,0.05445,0.028437,0.050228,0.030756
CYB561D2-1,0.025175879443466,0.0322673379103391,0.176384451655913,0.044648,0.019473,0.02968,0.013181
BAG2,-0.0462808559132572,0.0322769410643723,0.176384451655913,0.158869,0.20515,0.203196,0.257469
MRPS11,-0.0643185267161069,0.0322904916755608,0.176397189062949,0.352137,0.416455,0.365297,0.427944
MCM10,-0.0463670762516549,0.0323306524698494,0.176555233807215,0.151209,0.197576,0.194064,0.242531
PEX6,0.0213957415332194,0.0323630479752743,0.176670777870577,0.038992,0.017597,0.025114,0.023726
HSD11B1,-0.0107078039772116,0.0323888204266957,0.176750098836692,0.003091,0.013799,0.006849,0.020211
AC133644.2,0.0935152538700177,0.0325270468850479,0.177442828288245,0.660696,0.56718,0.465753,0.449033
PIP5K1A,-0.0503319048317634,0.0325435322951237,0.177471180972576,0.145904,0.196235,0.164384,0.225835
ANKRD44,0.0701666617750372,0.0325713973407315,0.177476472321054,0.396064,0.325897,0.353881,0.319859
RAB8A,-0.081122388972702,0.0325848028079201,0.177476472321054,0.562401,0.643523,0.474886,0.539543
CNNM3,0.0168917189313941,0.0326036602949258,0.177476472321054,0.030335,0.013443,0.02968,0.019332
SRC,0.00830457515145757,0.0326084259121682,0.177476472321054,0.010687,0.002382,0.013699,0.003515
MZF1,0.0280997022863124,0.0326144033272793,0.177476472321054,0.067282,0.039182,0.075342,0.044815
SGK1,0.0323108107609365,0.0326156572116847,0.177476472321054,0.074881,0.04257,0.061644,0.040422
PARN,-0.0524218175039608,0.0326235214990362,0.177476472321054,0.17322,0.225641,0.19863,0.259227
TRDC,0.031922492351643,0.0326493985371527,0.177555808993813,0.06137,0.029447,0.038813,0.019332
FAM83D,-0.0183500879354055,0.0326637563248581,0.177572467821376,0.011379,0.029729,0.027397,0.040422
UBXN4,0.0890989326133551,0.0327436918856112,0.177945497347245,0.825259,0.73616,0.605023,0.59051
TLL1,0.00293612003870751,0.0327735405056629,0.17804616580167,0.002936,0,0.004566,0
GRAP2,-0.0507708963495914,0.0328009806912641,0.178133685121953,0.132072,0.182843,0.139269,0.198594
MYOM2,-0.0155170038121848,0.0328228738917837,0.178191030154221,0.010127,0.025644,0.020548,0.038664
SLAMF7,-0.0365937248070499,0.0328526761734326,0.178291258128653,0.047168,0.083762,0.050228,0.087873
MLF2,-0.0840291389217087,0.0328723942032225,0.178294337024536,0.655391,0.73942,0.522831,0.59754
FAM219A,-0.0153018796750833,0.0328759243756602,0.178294337024536,0.004083,0.019385,0.004566,0.027241
MSRA,0.0119033068128637,0.0329877400254868,0.178797719308849,0.017724,0.00582,0.020548,0.007909
NRGN,-0.011752776408223,0.0329962507740833,0.178797719308849,0.004712,0.016465,0.013699,0.026362
SLFN5,0.0605999989286242,0.0330028610503931,0.178797719308849,0.212422,0.151822,0.155251,0.11775
MAPRE1,-0.0720927919233289,0.0330587996370169,0.179039079536059,0.41315,0.485242,0.394977,0.461336
ZNF224,0.0381900260106089,0.0330720196890948,0.179048999157007,0.097516,0.059326,0.086758,0.052724
FAM105A,0.0309296596559058,0.0331111854045891,0.179199331129415,0.065774,0.034844,0.047945,0.031634
MRPL32,-0.0724721509754033,0.0331496201189695,0.179345604786799,0.425721,0.498193,0.392694,0.475395
APPL1,-0.0535803823593386,0.0331833018456021,0.179466072107519,0.170691,0.224271,0.191781,0.259227
ANO10,0.0215333183772445,0.0332450574058284,0.179738236772502,0.045297,0.023763,0.043379,0.032513
NOL10,-0.0479378112428731,0.033276667851004,0.179797512060126,0.159685,0.207623,0.187215,0.254833
CAPN2,0.047288096322572,0.0333001561961385,0.179797512060126,0.165602,0.118314,0.155251,0.125659
RP11-403I13.7,0.00387115143749812,0.033301022836469,0.179797512060126,0.003871,0,0.004566,0
RNASEH1-AS1,-0.0387565707788094,0.0333017653682157,0.179797512060126,0.108144,0.1469,0.155251,0.196837
STC2,-0.011498382851467,0.0333617828420598,0.180059715016431,0.003435,0.014934,0.004566,0.021968
PDCD6IP,0.0653828310749787,0.0334545219669348,0.180498282211445,0.351096,0.285713,0.342466,0.297012
CEMIP,0.00273498838350653,0.0334670581624289,0.180503975447584,0.002735,0,0.004566,0
UBXN11,0.036533708862674,0.0334859402862639,0.180543879691578,0.112104,0.07557,0.121005,0.092267
IFT122,0.0218185979796918,0.033587127730264,0.181027364475561,0.050059,0.028241,0.057078,0.039543
WHSC1,-0.0528235902407065,0.0336303519683751,0.181198215780258,0.163963,0.216787,0.205479,0.242531
C1orf109,-0.0411615731119832,0.0337569117469854,0.181817802838679,0.112205,0.153366,0.157534,0.192443
RP11-524O1.4,0.00658927040010613,0.033789534571297,0.181879719577843,0.006906,0.000316,0.004566,0.000879
DLL3,-0.0125177071997898,0.0337918494580376,0.181879719577843,0.006661,0.019179,0.013699,0.030756
USP44,-0.0104795914947838,0.0338049136477172,0.181879719577843,0.002375,0.012854,0.006849,0.018453
BLZF1,0.0271256629193837,0.0338146813589897,0.181879719577843,0.063392,0.036266,0.059361,0.049209
TAF2,-0.0442612092908248,0.033861506934079,0.182069292755674,0.126968,0.171229,0.166667,0.214411
MARVELD1,0.00789963187490997,0.0339566587781532,0.182443370124376,0.008511,0.000612,0.006849,0.001757
CIITA,0.00637586118598843,0.033965916881421,0.182443370124376,0.008495,0.002119,0.013699,0.003515
RTN4IP1,-0.023430585421266,0.0339718690342124,0.182443370124376,0.026084,0.049515,0.050228,0.06942
TOR4A,0.0102432154379642,0.0339774957209117,0.182443370124376,0.013363,0.00312,0.013699,0.004394
TIRAP,0.0242497506846026,0.033992630510168,0.182462320546556,0.053018,0.028768,0.061644,0.031634
KB-1471A8.1,0.00206629591717568,0.034087296145516,0.182908010238841,0.002066,0,0.004566,0
TTC1,-0.0734544027724929,0.0341036803231125,0.182933490972356,0.427123,0.500577,0.406393,0.473638
MARCH7,0.0543036792196538,0.0341154481070844,0.182934200252245,0.254515,0.200211,0.242009,0.231107
FAM73B,0.0301668999536355,0.0341883617407519,0.183262674152097,0.077633,0.047466,0.084475,0.058875
UBE2L6,0.0875379074450076,0.0342234798055552,0.183388394513612,0.750337,0.6628,0.543379,0.541301
CSRP2BP,-0.0188567538174827,0.0342353894536967,0.183389708003754,0.013614,0.032471,0.015982,0.043058
ATXN7L3B,0.0507971194022022,0.0343123388203715,0.183739302089197,0.215311,0.164514,0.216895,0.185413
TRAPPC3,-0.0711110103880931,0.0343405954422271,0.183788601855407,0.416899,0.48801,0.388128,0.471002
ZRSR2,0.0421316777338517,0.0343449250891227,0.183788601855407,0.142881,0.10075,0.157534,0.112478
MCM3,-0.0871160902185333,0.0343823474956385,0.183926256320663,0.574667,0.661783,0.440639,0.520211
TMEM55B,-0.0461439505261193,0.034417425246181,0.184051278816482,0.117455,0.163599,0.125571,0.189807
FBLN5,0.0207883502998255,0.034464378550575,0.184239700636566,0.034817,0.014029,0.027397,0.010545
FCHSD1,0.0339930043972874,0.0344786769415092,0.184253487040927,0.085926,0.051933,0.075342,0.057118
NT5C2,0.0380211929447469,0.0344984653992027,0.184296592934511,0.12115,0.083129,0.13242,0.103691
APTX,-0.0521424735116492,0.0345347834258624,0.184427943281729,0.201402,0.253545,0.237443,0.295255
TCF12,0.0508319705241247,0.0347093986183457,0.185297509364221,0.227861,0.177029,0.23516,0.20826
RP11-386I14.4,0.00609519534865496,0.0347227120010018,0.185305661262644,0.00806,0.001965,0.011416,0.003515
MAP4,-0.0785076479176993,0.0347692105335345,0.185475940717848,0.455618,0.534125,0.390411,0.483304
MGEA5,0.0661749107438552,0.0347782135374771,0.185475940717848,0.321386,0.255211,0.283105,0.253076
RP4-761J14.8,0.0195049855059074,0.034795259067619,0.185503921010887,0.040594,0.021089,0.045662,0.028998
BANK1,0.00752749385205488,0.0348892886246054,0.185920434349495,0.00844,0.000913,0.006849,0.001757
GAN,0.0301999832730097,0.0348970361127949,0.185920434349495,0.075816,0.045616,0.082192,0.050088
COX10,-0.0483568642882199,0.0349151328429058,0.185953834199243,0.152078,0.200435,0.184932,0.233743
TBCK,0.0364835570837201,0.0349270970240496,0.185954561263836,0.106846,0.070362,0.118721,0.07645
FAM89B,0.0144112839063269,0.0349778855004031,0.186099542058076,0.020899,0.006488,0.020548,0.006151
SMG8,0.0303077996577728,0.0349780019578689,0.186099542058076,0.085285,0.054978,0.086758,0.074692
WBP11,-0.0767989200101215,0.0349911192945751,0.186106352350917,0.509734,0.586532,0.456621,0.525483
LLPH,0.0339736634481442,0.0350222454410319,0.186183620050045,0.120264,0.08629,0.152968,0.126538
LINC00310,0.00307126057474581,0.0350315097547139,0.186183620050045,0.003071,0,0.004566,0
SNX8,-0.0350509575030465,0.035041173624735,0.186183620050045,0.094702,0.129752,0.148402,0.181898
UIMC1,-0.0488166629368485,0.0350676987298515,0.186261607915785,0.137072,0.185889,0.159817,0.214411
XIRP1,-0.0193411467271911,0.0350828979843274,0.186279406318675,0.00218,0.021521,0.002283,0.019332
PLAA,-0.0486870167349723,0.0351139423055816,0.186381296734758,0.160041,0.208728,0.200913,0.249561
ZNF91,0.0367009993521642,0.0351369458734747,0.186440453264519,0.12188,0.085179,0.13242,0.109842
LRBA,0.0683360412931991,0.0352081394231281,0.186755184888806,0.380025,0.311689,0.3379,0.318981
IKBIP,-0.0544750616060229,0.0352243307109241,0.186778053098533,0.217518,0.271993,0.246575,0.3058
ZBTB46,0.00338524137729924,0.0352581336058372,0.186894260468973,0.003385,0,0.004566,0
