Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GPHN,0.039065584386164,0.0206353676070358,0.071666376499419,0.176623,0.137557,0.289323,0.146697
TACC1,0.0451454327800975,0.0207417056312657,0.0720200611799718,0.251508,0.206362,0.384615,0.226575
CD1A,0.00165666916956173,0.0207478635089187,0.0720258189519111,0.001657,0,0.005741,0
MANBA,0.0336771922970634,0.0207564097229369,0.0720398634941569,0.121122,0.087445,0.195178,0.104455
TCF4,0.0595703613763905,0.0207907500618366,0.0721434069455492,0.367712,0.308142,0.446613,0.270353
POLE4,0.059110644132392,0.020801729291693,0.0721658605921393,0.473007,0.413897,0.562572,0.37788
C20orf194,0.00848791304168297,0.0208251922621049,0.0722316040172293,0.012461,0.003973,0.021814,0.009217
RPGRIP1L,0.0150993165871454,0.0208810401901716,0.0724096209540893,0.040817,0.025718,0.099885,0.047619
TRMT10A,0.0220652401885524,0.0209028814335187,0.0724563380117245,0.070902,0.048836,0.161883,0.072197
NBPF1,0.0127122295004798,0.0209058195951317,0.0724563380117245,0.025067,0.012355,0.052813,0.019201
RPLP1,0.0572611305190662,0.0209080917896018,0.0724563380117245,4.598452,4.54119,0.990815,0.993856
LINC00562,0.000901385927925701,0.0209233076807531,0.0724933736029901,0.000901,0,0.004592,0
MKRN1,0.0474554454562645,0.0209804512430913,0.0726756293114397,0.241055,0.1936,0.374282,0.197389
ESCO1,0.0317620090836319,0.0210172785450272,0.0727874464885873,0.123996,0.092234,0.250287,0.113671
RP11-368I7.4,0.00210224913195819,0.0210222347076981,0.0727888624196676,0.002102,0,0.005741,0
UFSP1,0.0146709365010175,0.0210355293031262,0.0728191430698835,0.032121,0.017451,0.075775,0.026114
FDX1,-0.0271469514390459,0.0210903369994316,0.072980994026217,0.077565,0.104712,0.183697,0.152074
AIMP2,0.0589111442060208,0.0210914024092759,0.072980994026217,0.478645,0.419734,0.557979,0.37788
DNAJC3-AS1,0.00758213160791417,0.0211199159966109,0.0730525876092474,0.012731,0.005149,0.027555,0.011521
PNMA2,0.00257909329356596,0.0211212204320358,0.0730525876092474,0.003249,0.00067,0.012629,0.002304
PET117,0.0262042990723432,0.0211355861543604,0.0730864825173571,0.085261,0.059057,0.177956,0.079877
TOP1,0.0800662155120815,0.0211469172656096,0.0731098714191389,0.949269,0.869203,0.738232,0.567588
LINC00094,0.0306642678795356,0.0211988226830875,0.0732734948581691,0.118454,0.087789,0.244546,0.115207
RABGAP1,0.0328077809521521,0.0212039152313167,0.073275274418758,0.113799,0.080991,0.19403,0.087558
PRR11,0.00827587947047663,0.0212118281011448,0.0732827275116089,0.019981,0.011705,0.06659,0.032258
GFPT2,0.00462520718745605,0.0212195665146912,0.0732827275116089,0.004625,0,0.005741,0
GALNT7,0.0214917374940616,0.0212198064606926,0.0732827275116089,0.05976,0.038268,0.123995,0.056836
RP11-278A23.1,0.00429478378142486,0.0212347048731937,0.0733183608509947,0.004796,0.000501,0.009185,0.001536
RNASEH1-AS1,0.0277469001167094,0.0213045978083363,0.0735438208147593,0.098428,0.070681,0.2124,0.092934
RP5-1024G6.2,0.00212083933137178,0.0213093494070861,0.0735443630787466,0.002121,0,0.005741,0
PARVG,0.0304492624479926,0.0213204385228698,0.0735667728897557,0.102124,0.071675,0.180253,0.087558
SMARCD2,0.0256396279138348,0.0213287599696578,0.0735753979951989,0.077244,0.051604,0.150402,0.06682
NPRL3,0.0412002588035592,0.0213321310736377,0.0735753979951989,0.210637,0.169437,0.367394,0.187404
IGKV1-37,0.000676152951818657,0.0213405486001051,0.0735885742011809,0.000676,0,0.004592,0
RP11-556I14.1,0.000816338251844202,0.0213763047895143,0.073695996288123,0.000816,0,0.004592,0
MPEG1,-0.031379316773329,0.0213849472248118,0.0737099160696731,0.042786,0.074165,0.058553,0.0553
GJC1,0.00195872482558206,0.0214351071449978,0.0738669020602754,0.001959,0,0.008037,0
C5orf63,0.0257367950354124,0.0214473168710459,0.0738930695554955,0.089361,0.063624,0.19977,0.091398
TTLL4,0.0209167178496746,0.0214859549741543,0.0740102606566145,0.060085,0.039169,0.134328,0.056068
SYNGR4,0.000922933237971449,0.0214966507302397,0.0740311721684482,0.000923,0,0.004592,0
LUC7L2,0.0670284926996318,0.0215128740672162,0.0740711067313249,0.58527,0.518241,0.613088,0.416283
FGD5-AS1,0.0328335628640608,0.021522095603002,0.0740869213585489,0.126017,0.093183,0.235362,0.117512
MRM1,0.025287089080827,0.0215603284567596,0.0742025752757152,0.097177,0.07189,0.213548,0.104455
KCNMB4,0.0010858090374144,0.0215733897878953,0.0742315671399055,0.001086,0,0.004592,0
JADE3,0.0293594784441591,0.0216081507548428,0.0743351964609431,0.116465,0.087106,0.231917,0.115207
PPP1R12C,0.0168696221788543,0.0216160878071933,0.0743465228899318,0.043838,0.026968,0.107922,0.046083
ZNF320,0.0134552166670045,0.0216321820186072,0.0743858942152191,0.024828,0.011372,0.052813,0.02381
RP11-498P14.5,0.00511312929503375,0.021648928628459,0.0744274915282955,0.006157,0.001044,0.011481,0.003072
EFTUD1,0.0298727490977665,0.0216971553786319,0.0745772742421646,0.108051,0.078178,0.214696,0.095238
SLC9A5,0.00469191438024256,0.021724224571687,0.0746514970067275,0.005888,0.001196,0.016073,0.002304
MED9,0.0231443776312235,0.0217292196653835,0.0746514970067275,0.066299,0.043155,0.134328,0.063748
ARL17A,0.0126767516394328,0.0217327404292716,0.0746514970067275,0.028006,0.015329,0.071183,0.029186
RFT1,0.0285879819477428,0.021747034428958,0.0746845698571831,0.111973,0.083385,0.243398,0.112135
ENKD1,0.00847139605614132,0.0217517842747063,0.0746848586197391,0.017408,0.008936,0.053961,0.022273
TMEM128,0.0277123135691617,0.0217595865002366,0.074691141765981,0.102864,0.075151,0.207807,0.105991
ARRDC1-AS1,0.0190416562293222,0.0217629465356741,0.074691141765981,0.055117,0.036075,0.128588,0.056836
ADAM11,0.00124336115323033,0.0217943592084147,0.0747768758123089,0.001243,0,0.004592,0
CDC42EP3,0.0337150252126255,0.0217972701030945,0.0747768758123089,0.131105,0.09739,0.235362,0.127496
THOC5,0.0355987765932826,0.0218093475267903,0.074792129976367,0.163794,0.128195,0.306544,0.159754
PPP5C,0.0460321388467893,0.0218151400400686,0.074792129976367,0.293503,0.247471,0.442021,0.264977
AC087294.2,0.00322084446717929,0.0218157340450839,0.074792129976367,0.003853,0.000632,0.010333,0.001536
MT1G,0.0223550089059131,0.0218284518872217,0.0748186159231441,0.056165,0.03381,0.081515,0.040707
CD40,-0.103445851158625,0.0218328078326361,0.0748186159231441,1.473755,1.577201,0.873708,0.759601
NRN1,0.00247049648465921,0.0218589994395625,0.0748923381911552,0.002855,0.000385,0.008037,0.001536
RCCD1,0.0208258745802121,0.0218793398225172,0.0749349225084631,0.062139,0.041313,0.15729,0.067588
RP11-712B9.2,0.011034632025204,0.021880791391551,0.0749349225084631,0.016782,0.005747,0.027555,0.006912
PLXNA2,0.0020109550052462,0.0218971428837974,0.0749748804579562,0.002304,0.000293,0.006889,0.001536
SCN1B,0.00223604096076625,0.0219432069130276,0.0751165340155759,0.002715,0.000479,0.009185,0.002304
SRSF9,-0.038216268549304,0.0219534746775378,0.0751215088326518,0.151684,0.1899,0.28473,0.205069
LBHD1,0.0157470023260194,0.0219540462497123,0.0751215088326518,0.034545,0.018798,0.070034,0.029954
FOXN3,0.0422422244074549,0.0219898205859821,0.075227838880063,0.184702,0.14246,0.283582,0.144393
GGPS1,0.0308903231946481,0.0220397013713444,0.0753823717630577,0.11099,0.0801,0.21814,0.09447
OSGEP,0.055908499820756,0.0220532308345729,0.0754125327855179,0.371543,0.315634,0.484501,0.303379
ATF7,0.0284786717702728,0.0220911090028934,0.0755259252048944,0.092543,0.064065,0.179104,0.076037
IGLC7,0.0420680832988108,0.0221006877765956,0.0755425388084489,0.115016,0.072948,0.079219,0.045315
HDGF,0.0400728853354232,0.0221083985952433,0.0755527618091503,0.227847,0.187774,0.378875,0.221198
RALY-AS1,0.011845843204182,0.0221304209544383,0.0756118779546839,0.023029,0.011183,0.061998,0.026114
PLOD1,0.0220198879180989,0.0221506499700632,0.0756648429515154,0.067258,0.045238,0.152698,0.065284
UBIAD1,0.0434183993964056,0.0221562328387922,0.0756677659591523,0.224975,0.181557,0.359357,0.203533
C2orf69,0.0308447376214716,0.0221698899397775,0.0756982568826831,0.114921,0.084076,0.220436,0.107527
ANP32A,0.0862704599819062,0.022180718181783,0.0757190778280658,1.116509,1.030239,0.75775,0.600614
SLC39A8,-0.0589507334938522,0.0222682011166935,0.0760015128517939,0.235018,0.293969,0.332951,0.239631
SCRN2,0.026689728410361,0.0222747760927988,0.0760030294537785,0.083628,0.056938,0.167623,0.076037
PLAC8L1,0.000881103693959907,0.0222781417003267,0.0760030294537785,0.000881,0,0.004592,0
RP11-731F5.2,0.0185906067170622,0.0222979630676468,0.0760544416841725,0.049737,0.031147,0.091848,0.046851
SC5D,0.0364996282697096,0.0223301531987413,0.0761480107056352,0.150714,0.114214,0.258324,0.128264
RP11-863K10.7,0.00145416529731553,0.0223371395615784,0.0761556108545656,0.001454,0,0.004592,0
ARHGAP24,0.0534876885054464,0.0223801920728489,0.0762861444868169,0.27603,0.222543,0.354765,0.21275
PON2,0.00646356626717288,0.0223896313376435,0.0763020712841515,0.011345,0.004882,0.036739,0.010753
CAMSAP1,0.0114998863747228,0.0224057906397675,0.0763408877758107,0.022686,0.011186,0.061998,0.02381
FIGNL1,0.02687343036853,0.0224239745951966,0.0763740302739393,0.106605,0.079732,0.220436,0.115207
PRSS16,0.00253808531255888,0.022425060429032,0.0763740302739393,0.003227,0.000689,0.010333,0.002304
LAMP1,0.0258079684587263,0.022440545325884,0.0764105103236387,0.076105,0.050297,0.129736,0.069892
SLC35E1,0.0183584640592698,0.0225352156626266,0.0767165455362961,0.048381,0.030022,0.104478,0.049923
ZCCHC4,0.0214538247712039,0.0225411961734066,0.0767205883792726,0.059974,0.03852,0.13318,0.046083
RP11-77K12.1,0.00126348902074669,0.0225548621736848,0.0767507820608361,0.001263,0,0.005741,0
HIP1R,0.0338903786117505,0.0225639193560712,0.0767652831312714,0.134267,0.100377,0.239954,0.124424
SLC30A3,0.000693229699654913,0.0225717683713164,0.0767756685762138,0.000693,0,0.004592,0
RP1-56K13.3,0.001396546356303,0.022597926724673,0.0768483138053622,0.001397,0,0.004592,0
ZHX1-C8orf76,0.00185768003441847,0.0226261367225983,0.0769279036785537,0.001858,0,0.004592,0
UBE3C,0.0247729000384393,0.0226506171565676,0.0769837321219141,0.085559,0.060786,0.191734,0.089862
RP11-535A19.2,0.00164151509066811,0.0226582173812616,0.0769837321219141,0.001642,0,0.004592,0
BORCS7,0.0266712189140797,0.0226585989716884,0.0769837321219141,0.0768,0.050129,0.143513,0.062212
RP11-449P15.2,0.00083900545001988,0.0226617945747772,0.0769837321219141,0.000839,0,0.004592,0
ARG2,0.0100952395515514,0.0226682256459115,0.0769892399563136,0.021401,0.011306,0.071183,0.023041
BTBD2,0.0137516285327285,0.022679679904182,0.0770118023390415,0.027774,0.014022,0.065442,0.021505
SDF2,0.0381180076620532,0.0226908585442528,0.0770200009866454,0.174047,0.135929,0.313433,0.149002
PARP12,0.0215249860335577,0.0226917176643356,0.0770200009866454,0.050165,0.02864,0.076923,0.032258
C10orf128,-0.0119830828912417,0.0226975171431175,0.0770233531714823,0.006652,0.018635,0.016073,0.025346
PPM1F,0.0151086333001597,0.0227125418391136,0.0770580028017575,0.034395,0.019287,0.081515,0.029954
KCNJ14,0.00361039017323922,0.022732107447216,0.077100904773993,0.00361,0,0.010333,0
LCN10,0.0107785162630818,0.0227348204243923,0.077100904773993,0.021925,0.011146,0.058553,0.017665
HACL1,0.0304473416706783,0.0227436804069729,0.0771146139111236,0.125111,0.094664,0.249139,0.128264
RBM12,0.034086051887407,0.0227564744762834,0.0771416533125516,0.145277,0.111191,0.247991,0.142089
ALDH4A1,0.00749156301136951,0.0227860238822545,0.0772102059827214,0.01499,0.007499,0.047072,0.016897
DIAPH2,0.0287067018595185,0.0227863442907713,0.0772102059827214,0.10191,0.073204,0.192882,0.09063
C8orf88,0.0192579240996818,0.0227985384142511,0.0772351755337391,0.056581,0.037323,0.142365,0.06298
TMPO,0.0704970455702899,0.0228181320812019,0.0772851968311044,0.613586,0.543089,0.584386,0.412442
ATP13A2,0.00958845848299912,0.0228587271504613,0.0774063138348706,0.017218,0.007629,0.039036,0.018433
NUP133,0.0344690424627729,0.0228819020949569,0.0774684024606545,0.150182,0.115713,0.287026,0.134409
TSPAN7,0.00226416248490945,0.0229643255399595,0.0777310126703599,0.002884,0.000619,0.011481,0.001536
TTLL1,0.00948272413319622,0.0230413108568601,0.0779751084325072,0.018961,0.009478,0.050517,0.018433
MICU1,0.0369628064509692,0.0230634149320636,0.078023731465121,0.158312,0.121349,0.283582,0.137481
PUM3,0.0679313039043445,0.0230680692293665,0.078023731465121,0.621908,0.553976,0.619977,0.433948
COLCA2,0.000950715811463366,0.0230734432867152,0.078023731465121,0.000951,0,0.004592,0
STK11,0.0210331454489663,0.0230751761576737,0.078023731465121,0.054524,0.033491,0.122847,0.043779
ATG7,0.0270838668340294,0.0230876239317735,0.0780493339547831,0.094371,0.067287,0.189437,0.08679
DNAJA2,0.0668146677868301,0.0231470588295142,0.0782337353640273,0.594444,0.527629,0.621125,0.420891
URI1,0.029148703730551,0.0231785066557812,0.0783234866031431,0.117265,0.088117,0.264064,0.121352
SMS,0.0542469728284553,0.023188348260169,0.0783402048544799,0.369881,0.315634,0.459242,0.297235
RP11-498C9.13,0.00126457881571642,0.023197523965266,0.0783546668309797,0.001265,0,0.004592,0
BFAR,0.0489940946865525,0.0232199326777075,0.0784138106270177,0.309516,0.260522,0.46039,0.267281
DYRK4,0.0286461731274525,0.0232826091674404,0.0786088852442982,0.120741,0.092095,0.252583,0.12596
LEMD2,0.0144314371841646,0.0232885277073722,0.0786100776546728,0.029252,0.01482,0.065442,0.026882
NPAT,0.0440043717068739,0.0232927843016251,0.0786100776546728,0.227084,0.18308,0.357061,0.196621
CYTIP,0.0773129559970265,0.0233032372801558,0.078628777222482,0.64949,0.572177,0.617681,0.410906
RMI1,0.0267258300193303,0.0233440471705068,0.0787498763031197,0.092971,0.066245,0.19977,0.092934
AGAP4,0.00529206672943366,0.0233547443446805,0.0787693621418668,0.008091,0.002799,0.022962,0.006144
C19orf24,-0.0384526450875412,0.0234256950717725,0.0789920162236914,0.166966,0.205419,0.311137,0.225806
NHLRC3,0.0263998993606959,0.0234525653759904,0.0790659675597048,0.082849,0.056449,0.172216,0.069124
STAG1,0.0411316599545379,0.0234832201318045,0.0791420456053662,0.18799,0.146858,0.318025,0.165899
BBS7,0.0269024600827745,0.0234850200928025,0.0791420456053662,0.098023,0.07112,0.2124,0.102919
PNKP,0.0454880769818574,0.0235274773522568,0.0792684340091717,0.263975,0.218487,0.407577,0.235791
ZNF337,0.0186579445845176,0.0235334838901936,0.0792719858228808,0.038647,0.019989,0.06659,0.026882
PSMC5,0.0792634142609003,0.0235733132549149,0.0793812127204275,0.942899,0.863635,0.730195,0.560676
RP11-35G9.3,0.0239078362339615,0.02357582840463,0.0793812127204275,0.069147,0.045239,0.135476,0.061444
MZB1,0.0569597342554976,0.0236671937608902,0.0796720863366076,0.333946,0.276986,0.405281,0.239631
RP11-297D21.4,0.0117819930356795,0.0237401160224187,0.0798933292069017,0.024494,0.012712,0.06085,0.02381
TBPL1,0.0500642516092225,0.0237428979219861,0.0798933292069017,0.324938,0.274874,0.47302,0.281106
RBPMS2,0.00152034037901531,0.0237528617653244,0.0799100584862437,0.00152,0,0.004592,0
MESDC2,0.0547016917149864,0.0238399406291002,0.0801861587833593,0.367934,0.313233,0.491389,0.299539
TMUB2,0.0345134835090576,0.0239150388015143,0.0804207850748579,0.123208,0.088694,0.203215,0.089862
CYBRD1,0.00107127818119649,0.0239197449704129,0.0804207850748579,0.001071,0,0.004592,0
ARMCX5,0.0218156369897757,0.0239451316007705,0.0804892317374073,0.062397,0.040582,0.119403,0.056836
DCP2,0.039301762915756,0.0239563191800677,0.0805099309501036,0.180319,0.141017,0.324914,0.158986
KDSR,-0.0238997964557835,0.0239625067196014,0.0805138213813306,0.055595,0.079494,0.135476,0.123656
FASTKD5,0.0253834055301596,0.0239681407774096,0.0805158508759695,0.084793,0.05941,0.154994,0.077573
RAD52,0.0163242148504673,0.0239934203635132,0.0805758679674291,0.03366,0.017336,0.065442,0.026114
TSPYL5,0.0144163020542602,0.0239960743800047,0.0805758679674291,0.031398,0.016981,0.063146,0.028418
RP11-72M17.1,0.00403915510949925,0.0240140167120554,0.0806192041757278,0.004596,0.000557,0.009185,0.001536
WDR33,0.0552612175891204,0.0240231740390595,0.0806330356140126,0.364538,0.309277,0.477612,0.290323
LY96,0.0330693162785459,0.0240681812921745,0.0807671651873874,0.118733,0.085663,0.204363,0.089094
GYG1,0.0366998595452381,0.0241062617713979,0.0808779987790328,0.17514,0.13844,0.307692,0.168203
LINC01137,0.00767290189178768,0.0241184436577705,0.0808902321193667,0.011865,0.004192,0.027555,0.009985
VNN2,0.0150480822821562,0.0241200148626062,0.0808902321193667,0.034136,0.019088,0.074627,0.029954
SMARCA2,0.0451330708021336,0.0241988391288445,0.0811375823073762,0.247898,0.202765,0.367394,0.21659
RETSAT,0.0149164084191307,0.0242184286900412,0.0811815440504227,0.034305,0.019389,0.076923,0.030722
DEPTOR,0.00347022292393532,0.024222093733043,0.0811815440504227,0.004165,0.000695,0.009185,0.001536
RP5-832C2.5,0.00790213142373985,0.0242287810019939,0.0811869578184879,0.012811,0.004909,0.027555,0.009217
CPSF3L,0.0560203080099486,0.024253845341164,0.0812390303554035,0.424394,0.368374,0.529277,0.34639
SLC22A15,0.00092573398905972,0.0242544715479773,0.0812390303554035,0.000926,0,0.004592,0
CTB-167B5.1,0.00104849261202851,0.0243198058171282,0.0814408225344708,0.001048,0,0.004592,0
AIFM2,0.0283865764542751,0.0243255069326108,0.0814428758565782,0.116377,0.08799,0.234214,0.127496
MDC1-AS1,0.00778629326277129,0.0243419843440524,0.0814810002917704,0.012057,0.004271,0.021814,0.011521
E2F1,0.0126376840032425,0.024352539769611,0.0814992900046336,0.035954,0.023316,0.113662,0.051459
OCIAD1-AS1,0.00219282456126661,0.0244188386283195,0.0817031871442602,0.002408,0.000216,0.009185,0.000768
DAPK2,-0.00352598092106321,0.0244236740479343,0.0817031871442602,0.000808,0.004334,0.002296,0.011521
ATP11C,0.0195997212963695,0.0244364178066402,0.0817287379504575,0.061585,0.041985,0.143513,0.065284
ACTR10,0.0432751977290008,0.0244463826008898,0.0817449856470532,0.216363,0.173088,0.350172,0.185868
TYSND1,0.0194031803571285,0.0244598015016948,0.0817727741515517,0.067842,0.048439,0.171068,0.083717
ZNF384,0.0278789735198575,0.024467251136785,0.0817805990700599,0.101149,0.07327,0.203215,0.089862
GSDMB,0.00711479179400845,0.0245363179685975,0.0819943302136408,0.009868,0.002753,0.020666,0.006912
BORCS8,0.0160280899333192,0.0245570222098635,0.08204639000486,0.044996,0.028968,0.112514,0.052227
ACTR1B,0.0338499968472261,0.0245710851342485,0.0820762436861261,0.1587,0.12485,0.289323,0.163594
TAF5L,0.0152643066410745,0.0245844347508037,0.0821037027031325,0.037887,0.022623,0.087256,0.040707
MPHOSPH8,0.0658816756793312,0.0246228594199232,0.0822148749968108,0.537325,0.471443,0.590126,0.388633
NCOA4,0.0568499576722157,0.0246534394448021,0.0822938800002475,0.411882,0.355032,0.523536,0.324117
IFNLR1,0.0150488376117223,0.0246568031786835,0.0822938800002475,0.029116,0.014067,0.063146,0.013825
DAP3,0.0639756357746952,0.024674839276223,0.0823369089627895,0.540154,0.476178,0.6062,0.393241
RP1-313I6.12,0.011569293144183,0.0246979802502243,0.0823969507847731,0.023043,0.011474,0.052813,0.020737
WNT2B,0.00116597820847508,0.0247236100762506,0.0824652691165958,0.001166,0,0.004592,0
SFN,0.0028038459476775,0.0247482041100714,0.0825301048312318,0.003292,0.000488,0.009185,0.002304
MBD1,0.0428353216667865,0.0247714105744735,0.0825902872454899,0.199692,0.156857,0.324914,0.168971
DPP3,0.0416570671946571,0.024802854020553,0.0826779017715519,0.240651,0.198994,0.392652,0.225806
