Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CEND1,-0.00612630405900048,0.429351936488474,0.762321103121371,0.000919,0.007045,0.004274,0.00361
ZNF552,0.0108607426428736,0.429534925925726,0.762321103121371,0.019227,0.008366,0.012821,0.00361
AGMAT,-0.00609099917352186,0.429754230289766,0.762321103121371,0.000919,0.00701,0.004274,0.00361
MORC4,-0.00827011460600844,0.429819559507941,0.762321103121371,0.003925,0.012195,0.004274,0.00722
BUB1,-0.0149756081492192,0.429830468262253,0.762321103121371,0.017709,0.032684,0.012821,0.018051
MRPL44,0.0378811152741503,0.429830596297772,0.762321103121371,0.194926,0.157045,0.119658,0.083032
RP9,0.0224004222121545,0.429983262792882,0.762321103121371,0.07152,0.04912,0.051282,0.025271
MFSD14B,0.016020394786983,0.430050594535758,0.762321103121371,0.038247,0.022227,0.025641,0.01083
NMT1,0.0385038350082634,0.430061711822288,0.762321103121371,0.205083,0.166579,0.132479,0.086643
EBP,0.0348050616604095,0.430126515556114,0.762321103121371,0.173434,0.138629,0.115385,0.075812
LRRC41,-0.0291386000530894,0.430494451916414,0.762321103121371,0.078034,0.107173,0.047009,0.054152
ZFP37,0.00838435367483118,0.430532967184778,0.762321103121371,0.014648,0.006263,0.012821,0.00361
RANBP2,0.0479525750721165,0.430634614422405,0.762321103121371,0.319916,0.271963,0.196581,0.137184
MLKL,0.0200240045418995,0.430637046621874,0.762321103121371,0.055232,0.035208,0.034188,0.018051
UNK,0.0268336152207564,0.430682875759251,0.762321103121371,0.102509,0.075676,0.07265,0.039711
NRAV,-0.00600202557731394,0.430788059012776,0.762321103121371,0.000919,0.006921,0.004274,0.00361
EIF4A1,-0.0390064030735807,0.430817796556775,0.762321103121371,0.173264,0.21227,0.119658,0.111913
CLNK,0.023013564390778,0.430920139722069,0.762321103121371,0.072424,0.04941,0.042735,0.025271
MT1E,-0.0264502958641699,0.431019221436182,0.762321103121371,0.054091,0.080541,0.029915,0.036101
ACBD3,-0.025050842906182,0.431037626749276,0.762321103121371,0.053123,0.078174,0.029915,0.039711
DLEC1,-0.00598067721624009,0.4310404706736,0.762321103121371,0.000919,0.006899,0.004274,0.00361
AC009961.3,-0.0181269096064331,0.431059705914265,0.762321103121371,0.022277,0.040404,0.012821,0.018051
MIR4458HG,-0.00969641337167685,0.431131358612591,0.762321103121371,0.005066,0.014763,0.004274,0.00722
NUP155,-0.029507175786342,0.431275713369455,0.762321103121371,0.085257,0.114764,0.059829,0.057762
ZNF800,0.0513544038989622,0.431284625057542,0.762321103121371,0.37798,0.326625,0.222222,0.169675
HIPK1,0.0195465743325156,0.431527914811332,0.762321103121371,0.05822,0.038674,0.042735,0.021661
TMEM67,-0.00593499854041985,0.431586350726234,0.762321103121371,0.000919,0.006854,0.004274,0.00361
STX18-AS1,-0.00811714726061721,0.432036953805512,0.762321103121371,0.004224,0.012341,0.004274,0.00722
SCPEP1,-0.027594826415974,0.432039934102774,0.762321103121371,0.080046,0.10764,0.051282,0.061372
RAB33B,0.0177179942205639,0.43246400085287,0.762321103121371,0.044969,0.027251,0.025641,0.01444
MAD2L1,0.0170983534068693,0.432574370258673,0.762321103121371,0.04459,0.027491,0.034188,0.01444
BTD,0.0168568885860839,0.432697550408172,0.762321103121371,0.042909,0.026052,0.025641,0.01444
TMEM65,0.00921189336621658,0.432834302064314,0.762321103121371,0.015119,0.005907,0.008547,0.00361
CNOT7,0.0517255024384876,0.432955359915163,0.762321103121371,0.394588,0.342862,0.24359,0.176895
TAPBP,0.0772651745770629,0.432968092636957,0.762321103121371,1.189108,1.111843,0.589744,0.501805
FAM204A,0.0419166502584029,0.433172485781212,0.762321103121371,0.242955,0.201038,0.15812,0.101083
AKIRIN2,0.0496076101815323,0.433220623444785,0.762321103121371,0.34543,0.295822,0.213675,0.148014
C5orf28,-0.0169404450628246,0.433250704585464,0.762321103121371,0.023371,0.040312,0.017094,0.021661
NUCKS1,-0.05936624095354,0.433391479706596,0.762321103121371,0.463922,0.523288,0.273504,0.256318
MDH1,0.0505795304277343,0.433398491688491,0.762321103121371,0.383371,0.332792,0.235043,0.176895
ENGASE,-0.0106123319579226,0.433418825451566,0.762321103121371,0.008484,0.019097,0.012821,0.01083
NOD1,0.012823854789256,0.43354282399842,0.762321103121371,0.028475,0.015651,0.017094,0.01083
CSNK1A1,0.0580349924251047,0.433597643456697,0.762321103121371,0.496027,0.437992,0.286325,0.216606
FKBP3,-0.0394389666861766,0.433782829771126,0.762321103121371,0.181045,0.220484,0.123932,0.119134
MRPS17,-0.00575648929987342,0.433798435909541,0.762321103121371,0.000919,0.006675,0.004274,0.00361
RP11-566K11.5,-0.00575648929987342,0.433798435909541,0.762321103121371,0.000919,0.006675,0.004274,0.00361
ZNF135,0.0173697717088488,0.43386677332501,0.762321103121371,0.043778,0.026408,0.025641,0.01444
THAP9-AS1,0.0167422457527601,0.43392519106082,0.762321103121371,0.039166,0.022424,0.021368,0.01083
DENND1C,0.0319425850633526,0.43414367824057,0.762321103121371,0.138435,0.106493,0.089744,0.054152
ZNF540,-0.0104148533614695,0.434200331473319,0.762321103121371,0.005917,0.016331,0.008547,0.00722
AC233755.1,0.0214091922052516,0.434305182561764,0.762321103121371,0.04979,0.028381,0.025641,0.01083
DDX46,0.055253476021249,0.434478452253815,0.762321103121371,0.452749,0.397495,0.260684,0.202166
IGHV2-26,0.0211179184344973,0.434646753323048,0.762321103121371,0.0348,0.013683,0.008547,0.00361
SLC35F5,-0.0260825167149759,0.434702368536724,0.762321103121371,0.064521,0.090604,0.042735,0.046931
TNFRSF1B,0.02351865952089,0.434751700754945,0.762321103121371,0.085138,0.061619,0.064103,0.036101
EMD,-0.0436582188210641,0.434980160003793,0.762321103121371,0.22813,0.271788,0.141026,0.148014
NDOR1,-0.0197763146045835,0.435249901273533,0.762321103121371,0.031135,0.050911,0.017094,0.025271
HMCES,0.0176727771483161,0.435253698584568,0.762321103121371,0.04609,0.028418,0.029915,0.01444
VCPKMT,0.0315467090848195,0.435686158575718,0.762321103121371,0.128445,0.096899,0.081197,0.043321
RFX5,0.0485283743642181,0.435781264977999,0.762321103121371,0.340896,0.292368,0.209402,0.151625
C11orf54,-0.026310876090472,0.435785373712671,0.762321103121371,0.064163,0.090474,0.038462,0.046931
SMCO4,0.00834280836567103,0.435954577872023,0.762321103121371,0.013746,0.005404,0.008547,0.00361
ARL6IP5,0.0619274702614769,0.436035518908447,0.762321103121371,0.623271,0.561343,0.367521,0.274368
IGLV2-8,0.0193041353114772,0.436094510246457,0.762321103121371,0.034015,0.014711,0.008547,0.00722
STK16,0.0366956921485535,0.436109319633168,0.762321103121371,0.179793,0.143097,0.111111,0.072202
TACC3,0.0264212383478793,0.4361589203592,0.762321103121371,0.098508,0.072087,0.059829,0.039711
DLGAP4,0.0272880839479051,0.436207837031758,0.762321103121371,0.105251,0.077963,0.068376,0.039711
C11orf57,0.0287033618298808,0.436251358280924,0.762321103121371,0.110762,0.082058,0.068376,0.039711
USP25,0.0241349523842729,0.436463136389329,0.762321103121371,0.081602,0.057467,0.055556,0.028881
NPHP4,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
MANEAL,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP1-92O14.3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
B4GALT2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
PIK3R3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
SSBP3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
FALEC,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
TMEM81,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
ATP6V1C2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
AC009299.3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
GPR55,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-16N11.2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-440L14.4,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
ARHGEF38,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
AC008522.1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CTD-2410N18.3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
C2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
PPT2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
KIFC1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
FANCE,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
USP49,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
XXyac-YX65C7_A.2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RASA4B,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
POLR2J2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
KCP,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
SMKR1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
PODXL,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
BHLHB9,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
NUP62CL,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-148O21.2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
LOXL2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
KB-1208A12.3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
ZNF696,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
WDR97,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
KANK1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CBWD3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CDK20,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RXRA,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
SBF2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-783K16.5,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-867G23.8,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
TNFRSF1A,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-603J24.5,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-611O2.5,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-93G5.1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
KCTD12,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
BTBD6,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-521B24.3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CATSPER2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-502I4.3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
ADCY9,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
MIR762HG,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
ENKD1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
AC010761.8,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
PEX12,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-798G7.8,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
STXBP4,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
BZRAP1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
SKA1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
ZNF133,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
GNAS-AS1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
SYCP2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CTD-3252C9.4,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
NR2F6,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
PPM1N,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
NPAS1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
NEFH,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
FAM109B,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
TLE6,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
MED4-AS1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CTD-2349P21.11,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
VWCE,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-525G13.2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CTD-2213F21.2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
PAQR7,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
UBXN10,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-359J14.2,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-70L8.4,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
TEAD4,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
FAM186B,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-638I2.8,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
EAF1-AS1,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-667K14.4,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-182J1.13,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
RP11-646I6.6,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
CTD-2033A16.3,0.000918519102100633,0.436493493187136,0.762321103121371,0.000919,0,0.004274,0
TMEM87A,-0.030667962047951,0.436564221099416,0.762321103121371,0.095897,0.126565,0.068376,0.064982
MLX,0.0372898384246839,0.436611132888729,0.762321103121371,0.202156,0.164866,0.132479,0.086643
IPO8,-0.0320894353422994,0.436621070100695,0.762321103121371,0.112405,0.144494,0.081197,0.075812
ADCK1,0.00900909622513949,0.436744706971154,0.762371747331975,0.01487,0.00586,0.008547,0.00361
C1RL,-0.0165297782845217,0.436772920985955,0.762371747331975,0.022316,0.038845,0.012821,0.021661
CARS2,-0.0177030722587118,0.436978904305533,0.762456172645521,0.024164,0.041867,0.012821,0.021661
PLPP5,0.0358269452782482,0.436990913911558,0.762456172645521,0.177359,0.141532,0.115385,0.072202
DDI2,0.0304888620264098,0.437005576232697,0.762456172645521,0.130267,0.099778,0.076923,0.054152
MPEG1,-0.0331102997322535,0.437150586847556,0.762497786955066,0.110593,0.143703,0.068376,0.072202
CPNE8,-0.0169075389144019,0.43715229229554,0.762497786955066,0.023575,0.040483,0.017094,0.021661
DKFZP434I0714,-0.00901085544034901,0.437234058216598,0.762533248641902,0.004731,0.013742,0.004274,0.00722
ZSCAN20,0.0100119724258674,0.437358269445629,0.762642714296031,0.016547,0.006535,0.008547,0.00361
YWHAG,-0.0445519638975947,0.437479083297132,0.762746225858127,0.227152,0.271704,0.145299,0.133574
RP11-77H9.8,0.00918779150398676,0.437691656848119,0.762821536272499,0.015539,0.006351,0.012821,0.00361
NCAPH,0.0087246235100606,0.437695159381359,0.762821536272499,0.015647,0.006922,0.012821,0.00722
SRP54,0.0489078852664979,0.437706653346176,0.762821536272499,0.34056,0.291652,0.205128,0.148014
PPP1R3E,0.0135299678648326,0.437917285035958,0.763013833708325,0.02718,0.01365,0.017094,0.00722
NTPCR,0.020296176798772,0.437956595307469,0.763013833708325,0.062695,0.042399,0.051282,0.021661
NDUFV1,0.0519577933533354,0.438012616834321,0.763013833708325,0.395981,0.344023,0.235043,0.173285
LDB1,-0.0112875810032615,0.43806288905942,0.763013833708325,0.006086,0.017374,0.004274,0.00722
ZNF398,-0.00542945130956503,0.438207368030081,0.763034362978744,0.000919,0.006348,0.004274,0.00361
SCP2,0.0421985299268271,0.438376193059403,0.763034362978744,0.255377,0.213178,0.166667,0.108303
KIAA0196,0.0309329387208011,0.438418289353864,0.763034362978744,0.135254,0.104321,0.08547,0.054152
DHODH,0.0154033536252084,0.438423672234553,0.763034362978744,0.037653,0.02225,0.029915,0.01083
IMPDH2,-0.0568107951812623,0.438446491194563,0.763034362978744,0.431857,0.488668,0.25641,0.245487
UBA7,0.0352633766285815,0.438483831850488,0.763034362978744,0.169648,0.134385,0.102564,0.068592
LINC01521,-0.00540516919496456,0.438554775112481,0.763034362978744,0.000919,0.006324,0.004274,0.00361
TLDC1,0.00832181973644044,0.43865840446246,0.763034362978744,0.013643,0.005322,0.008547,0.00361
PUS7L,0.0316781117287279,0.438708237270283,0.763034362978744,0.140807,0.109129,0.094017,0.054152
XPA,0.0317567576829511,0.438763686505538,0.763034362978744,0.142359,0.110603,0.089744,0.057762
TMLHE,0.0193365460715795,0.438801407165651,0.763034362978744,0.053481,0.034144,0.034188,0.018051
WDHD1,0.0186490710754496,0.438814641255803,0.763034362978744,0.050145,0.031496,0.034188,0.01444
SNX12,0.0259004899015077,0.438873857340094,0.763034362978744,0.101543,0.075643,0.068376,0.043321
CHPF2,-0.0216508604338535,0.439238444293442,0.763561284393586,0.042561,0.064212,0.029915,0.032491
NKIRAS2,-0.0283027150263575,0.439312569453335,0.763583197318975,0.085034,0.113337,0.059829,0.061372
DLG1,-0.0220375643803022,0.439381201012674,0.763595556842525,0.041926,0.063964,0.025641,0.032491
MGEA5,0.0534160270753131,0.439613323697465,0.763892002482561,0.417765,0.364349,0.252137,0.176895
GUK1,-0.0513907774003297,0.439738936577076,0.764003314780889,0.325243,0.376634,0.200855,0.187726
AC005224.2,0.00742243224503599,0.439853013545653,0.764094556211147,0.012215,0.004792,0.008547,0.00361
SLC48A1,0.00921906611733206,0.440002747767078,0.764161274720807,0.016378,0.007159,0.012821,0.00361
VRK3,0.0297694326630102,0.440014552886691,0.764161274720807,0.127467,0.097697,0.08547,0.050542
THAP9,0.0104619087971784,0.440158757235778,0.764277480273663,0.017347,0.006885,0.008547,0.00361
SEPHS2,0.0662683515470827,0.440226981366155,0.764277480273663,0.658109,0.59184,0.358974,0.270758
OSBPL8,0.0522033466678682,0.44035625849658,0.764277480273663,0.399574,0.34737,0.24359,0.169675
ERO1A,0.0170245043207618,0.440383074150028,0.764277480273663,0.047741,0.030717,0.038462,0.018051
CD80,-0.0177563200807198,0.440389344095814,0.764277480273663,0.026284,0.04404,0.017094,0.021661
CTD-2012K14.4,0.0155019144057168,0.440542670392447,0.764436687391452,0.037759,0.022257,0.025641,0.01083
RAB11FIP4,0.0191493929269272,0.440714447423613,0.76462786153507,0.054035,0.034886,0.034188,0.018051
SLC9A7,-0.0221168405579169,0.441046040749751,0.765006343051079,0.042357,0.064474,0.025641,0.032491
UFM1,0.0541551888721012,0.441070379588828,0.765006343051079,0.441243,0.387088,0.252137,0.198556
NUDT17,-0.00522813823568031,0.441179133383792,0.765006343051079,0.000919,0.006147,0.004274,0.00361
TATDN2,-0.00522813823568031,0.441179133383792,0.765006343051079,0.000919,0.006147,0.004274,0.00361
COX10,0.021782186268664,0.44127325305011,0.765062664737808,0.073005,0.051222,0.059829,0.025271
MOCS2,0.0213715823521205,0.441471691053867,0.765299808569916,0.068593,0.047221,0.047009,0.025271
PAQR3,0.00738302992414919,0.441547880323604,0.765307624627728,0.011907,0.004524,0.008547,0.00361
IRAK4,0.040740515336382,0.441599517207847,0.765307624627728,0.234847,0.194107,0.149573,0.097473
PGAM5,-0.00519392129635323,0.441705718063644,0.765384807009067,0.000919,0.006112,0.004274,0.00361
LRCH3,0.0365138604828717,0.441883900169149,0.765586679075862,0.18654,0.150026,0.115385,0.075812
SLF1,0.0191811151620232,0.442002787602477,0.76568577804912,0.057123,0.037942,0.038462,0.021661
MOB1B,-0.0213626025801455,0.442504178501291,0.76644737141474,0.04392,0.065282,0.025641,0.036101
EIF3E,0.0661939501959162,0.44329798917469,0.76771517254587,0.741434,0.67524,0.405983,0.32491
TRIM13,0.0250154006434819,0.443574571981249,0.768086996014406,0.091666,0.066651,0.059829,0.036101
LRBA,0.0355699931747331,0.443669797618111,0.768144724234342,0.174965,0.139395,0.106838,0.072202
PLSCR1,0.0671587661368471,0.444136843472985,0.768846095005117,0.718448,0.651289,0.397436,0.299639
RPS6KA1,-0.0313390913783274,0.444277031335912,0.768891968644205,0.104596,0.135936,0.068376,0.072202
DDX11,0.0179042461523301,0.44428723808542,0.768891968644205,0.050969,0.033065,0.038462,0.018051
DCTN6,0.0183663089761113,0.44454850715687,0.76922150618603,0.053906,0.03554,0.038462,0.018051
TMEM55B,-0.0402246120332179,0.444601602109135,0.76922150618603,0.189715,0.22994,0.123932,0.115523
WDR5,-0.00498836273639839,0.445011148640371,0.769592337893644,0.000919,0.005907,0.004274,0.00361
PC,-0.00498836273639844,0.445011148640366,0.769592337893644,0.000919,0.005907,0.004274,0.00361
DEPDC1B,-0.00498836273639844,0.445011148640366,0.769592337893644,0.000919,0.005907,0.004274,0.00361
GRAMD4,0.0150451716893676,0.445077144143291,0.769592337893644,0.035705,0.02066,0.021368,0.01083
ARNT,-0.0295149514190646,0.445125958245123,0.769592337893644,0.09129,0.120805,0.055556,0.064982
AP1S3,-0.0263935130659317,0.445216228919053,0.7696412024155,0.070928,0.097322,0.047009,0.050542
IGHV3-48,-0.0178620289816794,0.445424911526947,0.769894722444292,0.022465,0.040327,0.012821,0.018051
ZW10,0.0184102549846884,0.445627649134353,0.769970754394504,0.052843,0.034432,0.034188,0.018051
SSBP4,0.0263952534145661,0.445696576534812,0.769970754394504,0.093598,0.067203,0.055556,0.032491
CFDP1,0.0382894958164273,0.445734237623357,0.769970754394504,0.196458,0.158169,0.115385,0.075812
MAP3K3,-0.0130500415845083,0.445777032426201,0.769970754394504,0.011299,0.024349,0.008547,0.01083
SMC4,-0.0309652160833493,0.445797394791951,0.769970754394504,0.09937,0.130335,0.064103,0.064982
FAM122B,0.0187901023849709,0.445841106335265,0.769970754394504,0.056596,0.037806,0.038462,0.021661
ZBTB9,-0.0177785049464257,0.445917234014001,0.769995090231189,0.026809,0.044587,0.017094,0.021661
CDK2,0.021474486782955,0.446216930608713,0.770405416986417,0.074215,0.052741,0.055556,0.028881
EDC4,0.017933526216352,0.446287014453538,0.770419252211031,0.046815,0.028882,0.029915,0.01444
TMEM186,0.016838631201213,0.446540828702233,0.77065910423851,0.044269,0.027431,0.029915,0.01444
ENG,-0.0153408124964755,0.446574303744228,0.77065910423851,0.024445,0.039785,0.021368,0.025271
WDR55,-0.0254805283663203,0.446612225007058,0.77065910423851,0.071233,0.096714,0.055556,0.050542
ST3GAL1,-0.0292649837965682,0.446973773664215,0.771175768518243,0.085378,0.114643,0.055556,0.057762
HAUS5,0.0149316811150352,0.447149317659446,0.771371414981103,0.033298,0.018366,0.017094,0.01083
SLC44A2,0.0542222612925026,0.447565477290003,0.771890106511153,0.434132,0.37991,0.239316,0.191336
RPP40,-0.013448562282823,0.447574371298805,0.771890106511153,0.015824,0.029272,0.017094,0.01444
TIA1,0.0441223269419796,0.4476801448544,0.771965262285749,0.287417,0.243295,0.179487,0.122744
EXOSC9,-0.0310859032504716,0.448002359989576,0.77236290645838,0.101077,0.132163,0.068376,0.064982
SMARCC2,-0.0457567280878721,0.448092927081228,0.77236290645838,0.24753,0.293287,0.153846,0.140794
TRIM69,-0.0483330352366184,0.448097429053077,0.77236290645838,0.26651,0.314843,0.15812,0.148014
PFDN6,-0.0432851685296647,0.448649200686483,0.773206592463292,0.227677,0.270962,0.141026,0.140794
PIGH,-0.0329969357957209,0.448730242292679,0.773238895923467,0.121107,0.154104,0.076923,0.079422
MRPL30,-0.0133790268214936,0.448831304262169,0.773305684134099,0.014176,0.027555,0.012821,0.01444
EXOC2,-0.0318791997193994,0.449155852242102,0.773757451496041,0.112387,0.144266,0.07265,0.072202
URM1,-0.0381055952126314,0.449695415703942,0.774486882884612,0.181423,0.219529,0.119658,0.119134
TGFB3,0.00959754964916824,0.449704073876039,0.774486882884612,0.016155,0.006557,0.008547,0.00361
GNA13,-0.0324425731001309,0.449952670728832,0.77480751235936,0.111767,0.144209,0.076923,0.068592
CCDC142,-0.0162989538822853,0.450533871696322,0.775584578931483,0.021545,0.037844,0.012821,0.018051
PEX11B,0.0350353872247917,0.450572815787068,0.775584578931483,0.189048,0.154012,0.132479,0.083032
CCDC7,0.00955824015144874,0.450591395317026,0.775584578931483,0.017402,0.007844,0.012821,0.00361
SLC9A9,0.0142268771742188,0.450654219098687,0.775585159103286,0.03313,0.018903,0.021368,0.01083
MBD6,-0.0201817781865099,0.450855674187928,0.775824293362064,0.040277,0.060459,0.025641,0.032491
AGPAT2,-0.0133886671350615,0.450948344059717,0.775876191636984,0.01461,0.027999,0.012821,0.01444
AC009133.12,-0.0211187225427018,0.451085825125013,0.775928555090281,0.043787,0.064905,0.029915,0.032491
C12orf49,0.0117137441533169,0.451103807084391,0.775928555090281,0.024644,0.01293,0.017094,0.00722
PDIK1L,-0.0136702237790127,0.451202772809463,0.775991245131087,0.014648,0.028319,0.008547,0.01444
HIST1H2AJ,0.00734711938088414,0.451348796939589,0.776134838960124,0.012273,0.004926,0.008547,0.00361
CENPW,-0.0182829214362111,0.451577721711157,0.776365756631561,0.027925,0.046208,0.017094,0.021661
SLC25A14,-0.0140330046659018,0.451608182636148,0.776365756631561,0.016843,0.030876,0.008547,0.018051
TCTA,-0.0275251264059888,0.451794176860034,0.776577942554597,0.074545,0.10207,0.051282,0.046931
SHOC2,0.0504549538743157,0.451917703943715,0.776682711347188,0.375264,0.324809,0.217949,0.158845
RFNG,-0.0104873964634911,0.451988349141276,0.776696578920327,0.005977,0.016465,0.004274,0.00722
PARP4,0.0287202668418422,0.4522264989725,0.776915119525464,0.121111,0.092391,0.07265,0.050542
GATM,0.0148663377488913,0.452240713710238,0.776915119525464,0.040042,0.025175,0.029915,0.01444
U47924.31,0.00957998960107686,0.452509821021081,0.777269844798458,0.016194,0.006614,0.008547,0.00361
CLYBL,-0.00970707110295776,0.452743227689579,0.777283725718957,0.006935,0.016642,0.004274,0.01083
BMI1,-0.0168686860555,0.452766838577124,0.777283725718957,0.022062,0.038931,0.012821,0.018051
CLSPN,-0.0144010634099203,0.452823396838735,0.777283725718957,0.015999,0.0304,0.012821,0.01444
TFDP1,0.0151533397653877,0.452855184118349,0.777283725718957,0.039929,0.024775,0.029915,0.01444
